0,"TEXT_CLSFSH502_02085_SEQ_00","Sisipu a l'air de chercher quelqu'un en particulier."
1,"TEXT_CLSFSH502_02085_SEQ_01","Sisipu vous a expliqu\xc3\xa9 qu'un client de la guilde \xc3\xa9tait reparti sans sa canne \xc3\xa0 p\xc3\xaache. Selon elle, ce p\xc3\xaacheur itin\xc3\xa9rant conna\xc3\xaetrait de nombreux points de p\xc3\xaache extraordinaires, et pensant que faire sa connaissance serait dans votre int\xc3\xa9r\xc3\xaat, elle vous a demand\xc3\xa9 de lui rapporter son bien. Cherchez un certain Ansaulme au Dauphin noy\xc3\xa9 et remettez-lui sa canne \xc3\xa0 p\xc3\xaache."
2,"TEXT_CLSFSH502_02085_SEQ_02","Vous avez remis son outil de travail \xc3\xa0 Ansaulme. D'abord reconnaissant pour votre geste, ce dernier a ensuite compris que vous \xc3\xa9tiez l\x02\x08\t\xe9\x05\xff\x02a\xff\x02e\x03 fameu\x02\x08\n\xe9\x05\xff\x03se\xff\x02x\x03 p\xc3\xaacheu\x02\x08\n\xe9\x05\xff\x03se\xff\x02r\x03-aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 dont il a entendu parler \xc3\xa0 de nombreuses reprises au cours de ses voyages. D\xc3\xa9cid\xc3\xa9 \xc3\xa0 partager avec vous l'existence de certains points de p\xc3\xaache peu connus, il vous a donn\xc3\xa9 rendez-vous \xc3\xa0 la taverne du Chevalier oubli\xc3\xa9, dans sa cit\xc3\xa9 natale d'Ishgard."
3,"TEXT_CLSFSH502_02085_SEQ_03","Ansaulme s'est r\xc3\xa9joui de vous revoir, et vous a promis de vous indiquer d'excellents points de p\xc3\xaache lorsque le climat du Coerthas le permettrait.\x02\x10\x01\x03* Ansaulme propose la prochaine qu\xc3\xaate aux p\xc3\xaacheurs de niveau 53."
4,"TEXT_CLSFSH502_02085_SEQ_04",
5,"TEXT_CLSFSH502_02085_SEQ_05",
6,"TEXT_CLSFSH502_02085_SEQ_06",
7,"TEXT_CLSFSH502_02085_SEQ_07",
8,"TEXT_CLSFSH502_02085_SEQ_08",
9,"TEXT_CLSFSH502_02085_SEQ_09",
10,"TEXT_CLSFSH502_02085_SEQ_10",
11,"TEXT_CLSFSH502_02085_SEQ_11",
12,"TEXT_CLSFSH502_02085_SEQ_12",
13,"TEXT_CLSFSH502_02085_SEQ_13",
14,"TEXT_CLSFSH502_02085_SEQ_14",
15,"TEXT_CLSFSH502_02085_SEQ_15",
16,"TEXT_CLSFSH502_02085_SEQ_16",
17,"TEXT_CLSFSH502_02085_SEQ_17",
18,"TEXT_CLSFSH502_02085_SEQ_18",
19,"TEXT_CLSFSH502_02085_SEQ_19",
20,"TEXT_CLSFSH502_02085_SEQ_20",
21,"TEXT_CLSFSH502_02085_SEQ_21",
22,"TEXT_CLSFSH502_02085_SEQ_22",
23,"TEXT_CLSFSH502_02085_SEQ_23",
24,"TEXT_CLSFSH502_02085_TODO_00","Donner \x023\x13\xff\nEventItem\x03\xf6\x1e\x8b8\x02\x02\x03 \xc3\xa0 Ansaulme, au Dauphin noy\xc3\xa9"
25,"TEXT_CLSFSH502_02085_TODO_01","Parler \xc3\xa0 Ansaulme, au Chevalier oubli\xc3\xa9"
26,"TEXT_CLSFSH502_02085_TODO_02",
27,"TEXT_CLSFSH502_02085_TODO_03",
28,"TEXT_CLSFSH502_02085_TODO_04",
29,"TEXT_CLSFSH502_02085_TODO_05",
30,"TEXT_CLSFSH502_02085_TODO_06",
31,"TEXT_CLSFSH502_02085_TODO_07",
32,"TEXT_CLSFSH502_02085_TODO_08",
33,"TEXT_CLSFSH502_02085_TODO_09",
34,"TEXT_CLSFSH502_02085_TODO_10",
35,"TEXT_CLSFSH502_02085_TODO_11",
36,"TEXT_CLSFSH502_02085_TODO_12",
37,"TEXT_CLSFSH502_02085_TODO_13",
38,"TEXT_CLSFSH502_02085_TODO_14",
39,"TEXT_CLSFSH502_02085_TODO_15",
40,"TEXT_CLSFSH502_02085_TODO_16",
41,"TEXT_CLSFSH502_02085_TODO_17",
42,"TEXT_CLSFSH502_02085_TODO_18",
43,"TEXT_CLSFSH502_02085_TODO_19",
44,"TEXT_CLSFSH502_02085_TODO_20",
45,"TEXT_CLSFSH502_02085_TODO_21",
46,"TEXT_CLSFSH502_02085_TODO_22",
47,"TEXT_CLSFSH502_02085_TODO_23",
48,"TEXT_CLSFSH502_02085_SISIPU_000_000","Ah, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\x02\x1d\x01\x03! Vous tombez bien, j'ai justement un service \xc3\xa0 vous demander."
49,"TEXT_CLSFSH502_02085_SISIPU_000_001","Figurez-vous qu'un client de la guilde est reparti sans sa canne \xc3\xa0 p\xc3\xaache. J'aimerais que vous vous chargiez d'aller lui rapporter."
50,"TEXT_CLSFSH502_02085_SISIPU_000_002","Vous vous demandez s\xc3\xbbrement pourquoi je vous demande \xc3\xa7a \xc3\xa0 vous, n'est-ce pas\x02\x1d\x01\x03?\x02\x10\x01\x03Eh bien sachez que cette personne est un p\xc3\xaacheur itin\xc3\xa9rant et que je l'ai entendu parler de points de p\xc3\xaache extraordinaires avec ma\xc3\xaetre Wawalago."
51,"TEXT_CLSFSH502_02085_SISIPU_000_003",bxc3\x89tant donn\xc3\xa9 votre r\xc3\xa9putation et tout ce que vous avez accompli jusqu'\xc3\xa0 pr\xc3\xa9sent, je me suis dit qu'il serait dans votre int\xc3\xa9r\xc3\xaat de faire la connaissance de ce confr\xc3\xa8re."
52,"TEXT_CLSFSH502_02085_SISIPU_100_003","Mon petit doigt me dit qu'il est all\xc3\xa9 \xc3\xa0 des endroits o\xc3\xb9 aucun d'entre nous n'a jamais mis les pieds."
53,"TEXT_CLSFSH502_02085_SISIPU_000_004","Ah, j'allais oublier de vous dire le nom de ce monsieur\x02\x1d\x01\x03! Il s'appelle Ansaulme. Si j'ai bien compris, il est parti en direction du Dauphin noy\xc3\xa9. Avec un peu de chance, il y est encore."
54,"TEXT_CLSFSH502_02085_SISIPU_000_010","Avez-vous retrouv\xc3\xa9 ce p\xc3\xaacheur itin\xc3\xa9rant qui a oubli\xc3\xa9 sa canne \xc3\xa0 p\xc3\xaache \xc3\xa0 la guilde\x02\x1d\x01\x03? Souvenez-vous, il s'appelle Ansaulme et est parti en direction du Dauphin noy\xc3\xa9."
55,"TEXT_CLSFSH502_02085_ANSAULME_000_020","Bien, je crois qu'il est temps pour moi de repartir...\x02\x10\x01\x03Pla\xc3\xaet-il\x02\x1d\x01\x03? Vous avez quelque chose qui m'appartient\x02\x1d\x01\x03?"
56,"TEXT_CLSFSH502_02085_ANSAULME_000_025","Oh\x02\x1d\x01\x03! Mais o\xc3\xb9 avais-je la t\xc3\xaate\x02\x1d\x01\x03? Partir sans ma canne \xc3\xa0 p\xc3\xaache, franchement\x02\x1d\x01\x03!\x02\x10\x01\x03Voil\xc3\xa0 ce qui arrive quand on se lance dans une discussion passionnante avec ma\xc3\xaetre Wawalago. H\xc3\xa9 h\xc3\xa9 h\xc3\xa9\x02\x1d\x01\x03!"
57,"TEXT_CLSFSH502_02085_ANSAULME_000_026","En tout cas, je vous remercie de votre gentillesse, jeune \x02\x08\x0b\xe9\x05\xff\x03fe\xff\x03ho\x03mme. Mais dites-moi, vous \xc3\xaates du m\xc3\xa9tier, vous aussi\x02\x1d\x01\x03? Il ne me semble pas vous avoir vu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 \xc3\xa0 la guilde tout \xc3\xa0 l'heure."
58,"TEXT_CLSFSH502_02085_ANSAULME_000_027",bxc3\x89coutez, je suis tr\xc3\xa8s honor\xc3\xa9 de faire votre connaissance. Mais dites-m'en un peu plus sur vos exploits de p\xc3\xaache..."
59,"TEXT_CLSFSH502_02085_ANSAULME_000_030","... C'est donc vous ce\x02\x08\n\xe9\x05\xff\x04tte\xff\x01\x03 fameu\x02\x08\n\xe9\x05\xff\x03se\xff\x02x\x03 p\xc3\xaacheu\x02\x08\n\xe9\x05\xff\x03se\xff\x02r\x03-aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 qui a tir\xc3\xa9 la guilde d'une situation difficile\x02\x1d\x01\x03! Autrement dit, vous \xc3\xaates au moins l'\xc3\xa9gal\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 de ma\xc3\xaetre Wawalago\x02\x1d\x01\x03!"
