0,"TEXT_HEAVNY802_02096_SEQ_00","Lydirlona aimerait vous ouvrir de nouveaux horizons."
1,"TEXT_HEAVNY802_02096_SEQ_01","Lydirlona vous propose de d\xc3\xa9couvrir la sp\xc3\xa9cialisation, et vous a confi\xc3\xa9 \xc3\xa0 cet effet une lettre pour son confr\xc3\xa8re Alderan. Allez le voir pr\xc3\xa8s de l'a\xc3\xa9rodrome d'Ishgard."
2,"TEXT_HEAVNY802_02096_SEQ_02","Alderan vous a expliqu\xc3\xa9 le principe de la sp\xc3\xa9cialisation. R\xc3\xa9fl\xc3\xa9chissez aux disciplines dans lesquelles vous souhaitez vous sp\xc3\xa9cialiser et reparlez-lui."
3,"TEXT_HEAVNY802_02096_SEQ_03",
4,"TEXT_HEAVNY802_02096_SEQ_04",
5,"TEXT_HEAVNY802_02096_SEQ_05",
6,"TEXT_HEAVNY802_02096_SEQ_06",
7,"TEXT_HEAVNY802_02096_SEQ_07",
8,"TEXT_HEAVNY802_02096_SEQ_08",
9,"TEXT_HEAVNY802_02096_SEQ_09",
10,"TEXT_HEAVNY802_02096_SEQ_10",
11,"TEXT_HEAVNY802_02096_SEQ_11",
12,"TEXT_HEAVNY802_02096_SEQ_12",
13,"TEXT_HEAVNY802_02096_SEQ_13",
14,"TEXT_HEAVNY802_02096_SEQ_14",
15,"TEXT_HEAVNY802_02096_SEQ_15",
16,"TEXT_HEAVNY802_02096_SEQ_16",
17,"TEXT_HEAVNY802_02096_SEQ_17",
18,"TEXT_HEAVNY802_02096_SEQ_18",
19,"TEXT_HEAVNY802_02096_SEQ_19",
20,"TEXT_HEAVNY802_02096_SEQ_20",
21,"TEXT_HEAVNY802_02096_SEQ_21",
22,"TEXT_HEAVNY802_02096_SEQ_22",
23,"TEXT_HEAVNY802_02096_SEQ_23",
24,"TEXT_HEAVNY802_02096_TODO_00","Livrer \x023\x13\xff\nEventItem\x03\xf6\x1e\x8by\x02\x02\x03 \xc3\xa0 Ishgard"
25,"TEXT_HEAVNY802_02096_TODO_01",
26,"TEXT_HEAVNY802_02096_TODO_02",
27,"TEXT_HEAVNY802_02096_TODO_03",
28,"TEXT_HEAVNY802_02096_TODO_04",
29,"TEXT_HEAVNY802_02096_TODO_05",
30,"TEXT_HEAVNY802_02096_TODO_06",
31,"TEXT_HEAVNY802_02096_TODO_07",
