0,"TEXT_JOBPLD600_02037_SEQ_00","Constaint wirkt traurig und schockiert."
1,"TEXT_JOBPLD600_02037_SEQ_01","Constaint erz\xc3\xa4hlt dir, dass der von Monstern verwundete Hundert Augen dringend mit dir sprechen m\xc3\xb6chte. Melde dich bei dem Durendaire-Heiler, der Hundert Augen versorgt."
2,"TEXT_JOBPLD600_02037_SEQ_02","Weil Hundert Augen dem Sterben nah ist, bittet er dich, an seiner Stelle Solkzagyls Grab zu \xc3\xb6ffnen und das darin Liegende Constaint zu geben. \xc3\x96ffne \x022\x0f\xff\x05EObj\x06\xf6\x1e\x9b\xe6\x02\x05\x02\x03 bei Camp Zweistrom im westlichen Hochland von Coerthas."
3,"TEXT_JOBPLD600_02037_SEQ_03","In dem Grab lag nicht Solkzagyls Leiche, sondern eine alte R\xc3\xbcstung. Als du sie Constaint \xc3\xbcbergibst, eilt Constaint nach Falkenhorst, um dort pers\xc3\xb6nlich mit Hundert Augen zu sprechen. Folge ihm dorthin!"
4,"TEXT_JOBPLD600_02037_SEQ_04","Bei eurer Ankunft in Falkenhorst ist Hundert Augen bereits verstorben. Der herbeigeeilte Papashan ist ebenfalls best\xc3\xbcrzt und bittet euch zu einem Treffen vor dem Lanzentor n\xc3\xb6rdlich von Falkenhorst."
5,"TEXT_JOBPLD600_02037_SEQ_05","Wie Papashan und Jenlyns wohl schon insgeheim vermutet hatten, erfreut sich Solkzagyl bester Gesundheit. Ihm zufolge r\xc3\xbchrt das Aufleuchten der Jobkristalle daher, dass sie aufeinander reagieren und sich entweder gegenseitig anziehen oder absto\xc3\x9fen. Nur durch einen Zweikampf mit Constaint kannst du verhindern, dass dein Jobkristall zerst\xc3\xb6rt wird. Sprich mit Solkzagyl vor dem Lanzentor."
6,"TEXT_JOBPLD600_02037_SEQ_06","Du gewinnst den Zweikampf und sch\xc3\xbctzt deinen Jobkristall. Solkzagyl erkl\xc3\xa4rt, dass er alles nur getan hat, um das verloren gegangene Licht der Eidklinge zu erneuern und Constaints Anlagen auszubilden. Sprich mit Constaint vor dem Lanzentor."
7,"TEXT_JOBPLD600_02037_SEQ_07","Das Geheimnis der Eidklinge ist gel\xc3\xbcftet. Solkzagyl begleitet Jenlyns und Papashan zur\xc3\xbcck nach Ul'dah. Sprich in Falkenhorst mit Constaint."
8,"TEXT_JOBPLD600_02037_SEQ_08","Constaint ist dankbar f\xc3\xbcr die Erfahrung, was einen wahren Paladin auszeichnet, und m\xc3\xb6chte dir nacheifern, um eines Tages ein Freier Paladin wie du zu werden."
9,"TEXT_JOBPLD600_02037_SEQ_09",
10,"TEXT_JOBPLD600_02037_SEQ_10",
11,"TEXT_JOBPLD600_02037_SEQ_11",
12,"TEXT_JOBPLD600_02037_SEQ_12",
13,"TEXT_JOBPLD600_02037_SEQ_13",
14,"TEXT_JOBPLD600_02037_SEQ_14",
15,"TEXT_JOBPLD600_02037_SEQ_15",
16,"TEXT_JOBPLD600_02037_SEQ_16",
17,"TEXT_JOBPLD600_02037_SEQ_17",
18,"TEXT_JOBPLD600_02037_SEQ_18",
19,"TEXT_JOBPLD600_02037_SEQ_19",
20,"TEXT_JOBPLD600_02037_SEQ_20",
21,"TEXT_JOBPLD600_02037_SEQ_21",
22,"TEXT_JOBPLD600_02037_SEQ_22",
23,"TEXT_JOBPLD600_02037_SEQ_23",
24,"TEXT_JOBPLD600_02037_TODO_00","Mit dem Durendaire-Heiler sprechen"
25,"TEXT_JOBPLD600_02037_TODO_01","\x02+\x15\xff\x13\x022\x0f\xff\x05EObj\x06\xf6\x1e\x9b\xe6\x02\x05\x02\x03\x03 ausheben"
26,"TEXT_JOBPLD600_02037_TODO_02","Mit Constaint sprechen"
27,"TEXT_JOBPLD600_02037_TODO_03","Vor dem Lanzentor mit Papashan sprechen"
28,"TEXT_JOBPLD600_02037_TODO_04","Mit Solkzagyl sprechen"
29,"TEXT_JOBPLD600_02037_TODO_05","Mit Constaint sprechen"
30,"TEXT_JOBPLD600_02037_TODO_06","In Falkenhorst mit Constaint sprechen"
31,"TEXT_JOBPLD600_02037_TODO_07",
32,"TEXT_JOBPLD600_02037_TODO_08",
33,"TEXT_JOBPLD600_02037_TODO_09",
34,"TEXT_JOBPLD600_02037_TODO_10",
35,"TEXT_JOBPLD600_02037_TODO_11",
36,"TEXT_JOBPLD600_02037_TODO_12",
37,"TEXT_JOBPLD600_02037_TODO_13",
38,"TEXT_JOBPLD600_02037_TODO_14",
39,"TEXT_JOBPLD600_02037_TODO_15",
40,"TEXT_JOBPLD600_02037_TODO_16",
41,"TEXT_JOBPLD600_02037_TODO_17",
42,"TEXT_JOBPLD600_02037_TODO_18",
43,"TEXT_JOBPLD600_02037_TODO_19",
44,"TEXT_JOBPLD600_02037_TODO_20",
45,"TEXT_JOBPLD600_02037_TODO_21",
46,"TEXT_JOBPLD600_02037_TODO_22",
47,"TEXT_JOBPLD600_02037_TODO_23",
48,"TEXT_JOBPLD600_02037_CONSTAINT_000_000","\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, etwas Furchtbares ist passiert! Hundert Augen wurde von Monstern angegriffen. Ja, genau, der Mann, der Solkzagyls Grab angelegt hat."
49,"TEXT_JOBPLD600_02037_CONSTAINT_000_001","Er wird gerade hier in Falkenhorst behandelt und m\xc3\xb6chte dir unbedingt etwas erz\xc3\xa4hlen. Kannst du gleich zu ihm gehen?"
50,"TEXT_JOBPLD600_02037_CONSTAINT_100_002","Hundert Augen wird gerade hier in Falkenhorst behandelt und m\xc3\xb6chte dir unbedingt etwas erz\xc3\xa4hlen. Kannst du gleich zu ihm gehen?"
51,"TEXT_JOBPLD600_02037_DURENDAIREKNIGHT_100_010","(-Durendaire-Heiler-)Du kennst diesen Mann? Ich gebe mein Bestes, doch ich f\xc3\xbcrchte, er wird nicht mehr lange durchhalten."
52,"TEXT_JOBPLD600_02037_HUNDREDEYES_000_010","(-Hundert Augen-)Danke, dass du so schnell gekommen bist. Wie du siehst, haben mich die Monster ganz sch\xc3\xb6n \xc3\xbcbel zugerichtet. Vor Constaint habe ich versucht, es zu verbergen, aber ich werde wohl nicht mehr lange leben."
53,"TEXT_JOBPLD600_02037_HUNDREDEYES_000_011","(-Hundert Augen-)Bevor ich den L\xc3\xb6ffel abgebe, muss ich dir noch etwas Wichtiges sagen. Du bist doch \x02)\x03\xeb\x02\x03, nicht wahr? Dein Freund Solkzagyl hat viel von dir gesprochen."
54,"TEXT_JOBPLD600_02037_HUNDREDEYES_000_012","(-Hundert Augen-)Darf ich dich um einen Gefallen bitten? Bitte \xc3\xb6ffne Solkzagyls Grab und \xc3\xbcbergib das, was du darin finden wirst, an Constaint!"
55,"TEXT_JOBPLD600_02037_HUNDREDEYES_000_013","(-Hundert Augen-)Eigentlich w\xc3\xa4re das meine Pflicht gewesen, doch so wie es aussieht, werde ich dazu nicht mehr in der Lage sein.\x02\x10\x01\x03Meine Wunden sind die gerechte Strafe f\xc3\xbcr meine S\xc3\xbcnden. Auch wenn ich dem Skorpionstachel den R\xc3\xbccken gekehrt habe, so habe ich doch viel zu viele Unschuldige ermordet."
56,"TEXT_JOBPLD600_02037_HUNDREDEYES_000_014","(-Hundert Augen-)Und obwohl es der Wunsch eines Freundes war, h\xc3\xa4tte ich Constaint niemals anl\xc3\xbcgen d\xc3\xbcrfen. Auch daf\xc3\xbcr empfange ich nun die gerechte Strafe."
57,"TEXT_JOBPLD600_02037_DURENDAIREKNIGHT_100_015","Ich gebe mein Bestes, doch ich f\xc3\xbcrchte, er wird nicht mehr lange durchhalten."
58,"TEXT_JOBPLD600_02037_SYSTEM_000_020","In dem Grab liegt nicht Solkzagyls Leiche, sondern nur eine alte R\xc3\xbcstung."
59,"TEXT_JOBPLD600_02037_CONSTAINT_000_021","\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, was zum Eufel machst du denn da?"
60,"TEXT_JOBPLD600_02037_CONSTAINT_000_022","Wirklich? Das hat Hundert Augen gesagt? Diese R\xc3\xbcstung sollst du mir geben?"
61,"TEXT_JOBPLD600_02037_CONSTAINT_000_023","Er hat mich eiskalt belogen? Bedeutet das, dass Solkzagyl noch lebt?"
62,"TEXT_JOBPLD600_02037_CONSTAINT_000_024","Schnell, zur\xc3\xbcck nach Falkenhorst! Ich will Hundert Augen selbst befragen, solange er noch lebt."
63,"TEXT_JOBPLD600_02037_PAPASHAN_100_025","Was ist passiert?"
64,"TEXT_JOBPLD600_02037_DURENDAIREKNIGHT_100_026","Ruhe in Frieden!"
65,"TEXT_JOBPLD600_02037_CONSTAINT_200_030","Zu sp\xc3\xa4t ..."
66,"TEXT_JOBPLD600_02037_PAPASHAN_000_030","Nachdem ich mit Jenlyns gesprochen hatte, begann ich mir gro\xc3\x9fe Sorgen zu machen und eilte hierher."
67,"TEXT_JOBPLD600_02037_PAPASHAN_000_031","Junge, du bist Constaint, nicht wahr? Der Verwundete, der hier lag, ist von uns gegangen."
68,"TEXT_JOBPLD600_02037_CONSTAINT_000_032","Hundert Augen ...? D-Das kann nicht sein ..."
69,"TEXT_JOBPLD600_02037_PAPASHAN_000_033","Lasst uns reden! Bitte kommt zum Lanzentor n\xc3\xb6rdlich von hier."
70,"TEXT_JOBPLD600_02037_CONSTAINT_000_034","Solkzagyl, warum tust du mir das an?!\x02\x10\x01\x03Ich brauche Gewissheit. Lass uns gehen, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03!"
71,"TEXT_JOBPLD600_02037_CONSTAINT_100_035","Warum treffen wir uns ausgerechnet hier?"
72,"TEXT_JOBPLD600_02037_PAPASHAN_000_040","Damit w\xc3\xa4ren wir fast vollz\xc3\xa4hlig. Ehrlich gesagt, gibt es noch jemanden, den ich hier zu treffen erhoffe."
73,"TEXT_JOBPLD600_02037_CONSTAINT_000_041","Hundert Augen ist tot. Du brauchst dich nicht l\xc3\xa4nger zu verstecken, Solkzagyl!"
74,"TEXT_JOBPLD600_02037_SOLKZAGYL_000_042","Ja, hier bin ich, Solkzagyl, der vom Schicksal in die Schatten Vertriebene."
75,"TEXT_JOBPLD600_02037_PAPASHAN_000_043","Solkzagyl, ich finde, du solltest dich entschuldigen. Dass du mich hinters Licht gef\xc3\xbchrt hast, will ich dir nachsehen, doch diesen armen Jungen hast du beinahe zur Verzweiflung getrieben."
76,"TEXT_JOBPLD600_02037_SOLKZAGYL_000_044","Das ist wahr. Es tut mir leid. Bitte verzeih mir, Constaint."
77,"TEXT_JOBPLD600_02037_CONSTAINT_000_045","Du hast deinen Tod vorget\xc3\xa4uscht und bist aus meinem Leben verschwunden. Dann hast du mich dazu gebracht, deine Ausr\xc3\xbcstung zusammenzutragen."
78,"TEXT_JOBPLD600_02037_CONSTAINT_000_046","Dabei scheinst du davon ausgegangen zu sein, dass \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03 mir zur Seite steht. Wie konntest du da so sicher sein? Und vor allem, warum das alles?!"
79,"TEXT_JOBPLD600_02037_SOLKZAGYL_000_047","Auf meiner Reise kam ich hinter das Geheimnis der Eidklinge und das brachte mich dazu, nach wahren Paladinen zu suchen."
80,"TEXT_JOBPLD600_02037_SOLKZAGYL_000_048","Paladine, die das, was die Eidklinge verk\xc3\xb6rpert, im Herzen tragen und das Leben anderer \xc3\xbcber ihr eigenes stellen."
