0,"TEXT_JOBBRD520_01714_SEQ_00","Sanson semble exasp\xc3\xa9r\xc3\xa9..."
1,"TEXT_JOBBRD520_01714_SEQ_01","D'apr\xc3\xa8s Sanson, Guydelot est parti sans crier gare sur les traces d'un chevalier qui aurait un don exceptionnel pour le chant. Suivez-le en retrouvant Sanson au Nid du faucon."
2,"TEXT_JOBBRD520_01714_SEQ_02","Apparemment, Guydelot a d\xc3\xa9j\xc3\xa0 quitt\xc3\xa9 le hameau pour retrouver le chevalier en mission. Cherchez le barde aux Jumeaux."
3,"TEXT_JOBBRD520_01714_SEQ_03","Guydelot et l'escadron de chevaliers ont \xc3\xa9t\xc3\xa9 attaqu\xc3\xa9s par des monstres. Aidez-les \xc3\xa0 vaincre ceux qui restent en vous postant \xc3\xa0 l'endroit indiqu\xc3\xa9 pr\xc3\xa8s des Deux-Rivi\xc3\xa8res."
4,"TEXT_JOBBRD520_01714_SEQ_04","Les derniers monstres mis en d\xc3\xa9route, il est temps d'\xc3\xa9couter ce que Guydelot a \xc3\xa0 raconter."
5,"TEXT_JOBBRD520_01714_SEQ_05","Vous avez r\xc3\xa9alis\xc3\xa9 que Guydelot a suivi le chevalier dans le but de l'interroger sur les chants traditionnels, et pour rassurer sa femme inqui\xc3\xa8te \xc3\xa0 son sujet. L'homme, sauv\xc3\xa9 en partie gr\xc3\xa2ce au barde, vous a promis de vous aider \xc3\xa0 trouver le chant de l'apocalypse. Retournez au Nid du faucon et parlez \xc3\xa0 Sanson."
6,"TEXT_JOBBRD520_01714_SEQ_06","Sanson a vainement tent\xc3\xa9 de sermonner son compagnon de voyage. Quoi qu'il en soit, l'exp\xc3\xa9dition va se poursuivre. Entra\xc3\xaenez-vous quelque temps et retournez voir le meneur.\x02\x10\x01\x03* Sanson propose la prochaine qu\xc3\xaate aux bardes de niveau 54."
7,"TEXT_JOBBRD520_01714_SEQ_07",
8,"TEXT_JOBBRD520_01714_SEQ_08",
9,"TEXT_JOBBRD520_01714_SEQ_09",
10,"TEXT_JOBBRD520_01714_SEQ_10",
11,"TEXT_JOBBRD520_01714_SEQ_11",
12,"TEXT_JOBBRD520_01714_SEQ_12",
13,"TEXT_JOBBRD520_01714_SEQ_13",
14,"TEXT_JOBBRD520_01714_SEQ_14",
15,"TEXT_JOBBRD520_01714_SEQ_15",
16,"TEXT_JOBBRD520_01714_SEQ_16",
17,"TEXT_JOBBRD520_01714_SEQ_17",
18,"TEXT_JOBBRD520_01714_SEQ_18",
19,"TEXT_JOBBRD520_01714_SEQ_19",
20,"TEXT_JOBBRD520_01714_SEQ_20",
21,"TEXT_JOBBRD520_01714_SEQ_21",
