0,"TEXT_JOBMCH451_01702_SEQ_00","Stephanivien wird ungeduldig."
1,"TEXT_JOBMCH451_01702_SEQ_01","Stephanivien m\xc3\xb6chte m\xc3\xb6glichst bald zum Testgel\xc3\xa4nde aufbrechen. Such Joye in der Ferula-Zeile und frag sie, ob sie bereit zum Aufbruch ist."
2,"TEXT_JOBMCH451_01702_SEQ_02","Joye muss erst noch Waren zum Anwesen tragen. Geh ihr zur Hand, indem du \x022\x0f\xff\x05EObj\x03\xf6\x1e\x9c\xf6\x02\x05\x02\x03 in der Ferula-Zeile aufnimmst."
3,"TEXT_JOBMCH451_01702_SEQ_03","Du hast \x022\x14\xff\nEventItem\x03\xf6\x1e\x8b\x97\x02\x05\x02\x03 aufgenommen. Bring ihn zu Joye vor dem Anwesen der Haillenarte."
4,"TEXT_JOBMCH451_01702_SEQ_04","Mit deiner Hilfe konnte Joye ihre Arbeit rechtzeitig beenden. Sie ist nun bereit, dich zu begleiten. Sprich mit Stephanivien in Rotgischt im \xc3\xb6stlichen La Noscea."
5,"TEXT_JOBMCH451_01702_SEQ_05","Das von Stephanivien vorbereitete Training nimmt eine unerwartete Wendung, findet letztendlich aber ein gl\xc3\xbcckliches Ende. Sprich mit Stephanivien in der Himmelsstahl-Werkst\xc3\xa4tte."
6,"TEXT_JOBMCH451_01702_SEQ_06","Stephanivien ist mit dem Training zufrieden, sorgt sich jedoch etwas um Joyes Motivation. Vielleicht kannst du ihr Mut machen, indem du mit gutem Beispiel vorangehst.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Sobald du als Maschinist\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 Stufe 50 erreicht hast, kannst du von Stephanivien einen neuen Auftrag erhalten."
7,"TEXT_JOBMCH451_01702_SEQ_07",
8,"TEXT_JOBMCH451_01702_SEQ_08",
9,"TEXT_JOBMCH451_01702_SEQ_09",
10,"TEXT_JOBMCH451_01702_SEQ_10",
11,"TEXT_JOBMCH451_01702_SEQ_11",
12,"TEXT_JOBMCH451_01702_SEQ_12",
13,"TEXT_JOBMCH451_01702_SEQ_13",
14,"TEXT_JOBMCH451_01702_SEQ_14",
15,"TEXT_JOBMCH451_01702_SEQ_15",
16,"TEXT_JOBMCH451_01702_SEQ_16",
17,"TEXT_JOBMCH451_01702_SEQ_17",
18,"TEXT_JOBMCH451_01702_SEQ_18",
19,"TEXT_JOBMCH451_01702_SEQ_19",
20,"TEXT_JOBMCH451_01702_SEQ_20",
21,"TEXT_JOBMCH451_01702_SEQ_21",
22,"TEXT_JOBMCH451_01702_SEQ_22",
23,"TEXT_JOBMCH451_01702_SEQ_23",
24,"TEXT_JOBMCH451_01702_TODO_00","Im Strebewerk mit Joye sprechen"
25,"TEXT_JOBMCH451_01702_TODO_01","\x02+\x15\xff\x13\x022\x0f\xff\x05EObj\x03\xf6\x1e\x9c\xf6\x02\x05\x02\x03\x03 aufnehmen"
