0,"TEXT_JOBWHM580_01723_SEQ_00","Eschiva a obtenu de nouvelles informations au sujet d'Alaqa."
1,"TEXT_JOBWHM580_01723_SEQ_01","Un villageois a r\xc3\xa9v\xc3\xa9l\xc3\xa9 \xc3\xa0 Eschiva que la farouche Ao Ra est partie vers l'ouest, dans la direction du territoire des dragons. Retrouvez votre camarade de voyage au D\xc3\xa9clin d'Avalonia, dans l'Avant-pays dravanien, pour suivre la piste d'Alaqa."
2,"TEXT_JOBWHM580_01723_SEQ_02","Eschiva vous a propos\xc3\xa9 de vous s\xc3\xa9parer pour partir \xc3\xa0 la recherche d'Alaqa. Vous devez fouiller la partie nord du D\xc3\xa9clin d'Avalonia\x02\x1d\x01\x03; restez cependant \xc3\xa0 l'aff\xc3\xbbt de la pr\xc3\xa9sence \xc3\xa9ventuelle d'\x023\x0e\xff\x05EObj\x02\xf6\x1e\x9bc\x02\x02\x03 \xc3\xa0 purifier."
3,"TEXT_JOBWHM580_01723_SEQ_03","Vous avez d\xc3\xa9couvert une nouvelle \x023\x0e\xff\x05EObj\r\xf6\x1e\x9bc\x02\x02\x03. H\xc3\xa9las, malgr\xc3\xa9 votre intervention, il n'y a aucune trace d'Alaqa. Retrouvez Eschiva du c\xc3\xb4t\xc3\xa9 ouest du D\xc3\xa9clin d'Avalonia."
4,"TEXT_JOBWHM580_01723_SEQ_04","Eschiva a \xc3\xa9t\xc3\xa9 attaqu\xc3\xa9e par une Alaqa outr\xc3\xa9e de l'avoir trouv\xc3\xa9e sur son chemin. Alors que vous essayiez de la prendre \xc3\xa0 partie, des monstres attir\xc3\xa9s par l'\xc3\xa9ther souill\xc3\xa9 vous ont attaqu\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03s. \xc3\x89liminez-les avant de vous occuper \x023\x0e\xff\x05EObj\n\xf6\x1e\x9be\x02\x02\x03."
5,"TEXT_JOBWHM580_01723_SEQ_05","Vous avez vaincu les monstres et neutralis\xc3\xa9 \x023\x0e\xff\x05EObj\x03\xf6\x1e\x9be\x02\x02\x03, il faut maintenant porter secours \xc3\xa0 Eschiva."
6,"TEXT_JOBWHM580_01723_SEQ_06","Vous avez trouv\xc3\xa9 un morceau de chair putr\xc3\xa9fi\xc3\xa9e sur les lieux de votre affrontement avec Alaqa. Malgr\xc3\xa9 ses r\xc3\xa9ticences, Eschiva a admis qu'il serait plus sage de l'apporter aux Oracles afin qu'ils l'analysent."
7,"TEXT_JOBWHM580_01723_SEQ_07",
8,"TEXT_JOBWHM580_01723_SEQ_08",
9,"TEXT_JOBWHM580_01723_SEQ_09",
10,"TEXT_JOBWHM580_01723_SEQ_10",
11,"TEXT_JOBWHM580_01723_SEQ_11",
12,"TEXT_JOBWHM580_01723_SEQ_12",
13,"TEXT_JOBWHM580_01723_SEQ_13",
14,"TEXT_JOBWHM580_01723_SEQ_14",
15,"TEXT_JOBWHM580_01723_SEQ_15",
16,"TEXT_JOBWHM580_01723_SEQ_16",
17,"TEXT_JOBWHM580_01723_SEQ_17",
18,"TEXT_JOBWHM580_01723_SEQ_18",
19,"TEXT_JOBWHM580_01723_SEQ_19",
20,"TEXT_JOBWHM580_01723_SEQ_20",
21,"TEXT_JOBWHM580_01723_SEQ_21",
22,"TEXT_JOBWHM580_01723_SEQ_22",
23,"TEXT_JOBWHM580_01723_SEQ_23",
24,"TEXT_JOBWHM580_01723_TODO_00","Parler \xc3\xa0 Eschiva"
