key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBC009_03218_SEQ_00","Alka Zolka respire la motivation."
1,"TEXT_LUCKBC009_03218_SEQ_01","Alka Zolka était sur le point de rendre visite à votre ami érudit de Nym, Surito Carito, et il vous a invité<If(PlayerParameter(4))>e<Else/></If> à vous joindre à lui. Rendez-vous en Haute-Noscea sur la rive du lac d'Airain et parlez à Surito Carito."
2,"TEXT_LUCKBC009_03218_SEQ_02","Vous et Alka Zolka avez retrouvé Surito Carito, puis Setoto s'est jointe à votre groupe. Vous avez profité de cette occasion pour leur raconter vos aventures avec Giott, ce qui n'a pas manqué d'intriguer le tomberry savant. Surito Carito pense pouvoir mettre au point un remède à la lèpre du tomberry et a requis l'aide de chacun. Rendez-vous dans la Forêt du Sud au bocage de la Mue afin de vous procurer <SheetFr(EventItem,1,2002509,1,1)/>."
3,"TEXT_LUCKBC009_03218_SEQ_03","Vous avez obtenu <SheetFr(EventItem,2,2002509,1,1)/>. Retournez en Haute-Noscea et remettez-la à Surito Carito."
4,"TEXT_LUCKBC009_03218_SEQ_04","Surito Carito était prêt à servir de cobaye afin de tester son nouveau traitement, mais à la surprise de tous, Setoto s'est proposée pour remplir ce rôle. Alka Zolka a objecté, et les deux amoureux ont eu leur première dispute. Surito Carito leur a conseillé de se calmer et d'y réfléchir pendant que lui s'occupe de la synthèse du remède. Parlez à Alka Zolka."
5,"TEXT_LUCKBC009_03218_SEQ_05","Surito Carito a envoyé Alka Zolka se changer les idées et vous a demandé d'interroger Setoto quant à ses motivations pour servir de cobaye. Il craint en effet que ces dernières ne soient pas suffisantes pour risquer la mort en testant un dangereux traitement. Allez dans la Noscea extérieure et parlez à Setoto."
6,"TEXT_LUCKBC009_03218_SEQ_06","Setoto vous a expliqué avoir pris sa décision, d'une part par amour pour Alka Zolka, mais aussi et surtout car c'est avec elle que l'expérience a le plus de chances de réussite. Retournez voir Surito Carito en Haute-Noscea."
7,"TEXT_LUCKBC009_03218_SEQ_07","Setoto a exposé ses arguments pour servir de cobaye et est parvenue à convaincre Alka Zolka ainsi que Surito Carito. Vous quatre avez ensuite procédé au traitement qui a été couronné de succès. Setoto a repris forme humaine<Indent/>! Parlez à Alka Zolka."
