key,0,1
#,,
int32,str,str
0,"TEXT_KINGBZ003_05190_SEQ_00","Du kannst spüren, wie ein Plan hinter Apyaahis verschmitzten Augen Gestalt annimmt."
1,"TEXT_KINGBZ003_05190_SEQ_01","Apyaahi verliert keine Zeit, ihr weiteres Vorgehen zu offenbaren: Sie und ihre Organisation werden Tuliyollal stürzen und so Tural von der Tyrannei der Nationen befreien. Da deine Täuschung somit endlich Früchte getragen hat, begibst du dich schleunigst zum Xbalyav Ty'e, um diese beunruhigenden Neuigkeiten Rral Majun mitzuteilen."
2,"TEXT_KINGBZ003_05190_SEQ_02","Rral Majun und Br'uk Evu sind angesichts deiner Neuigkeiten besorgt, aber sie haben auch etwas Gutes zu berichten. Br'uk Evu informiert dich, dass eine Truppe altbekannter Verbündeter kürzlich in der Stadt eingetroffen ist, und wie bestellt erscheinen deine fünf Gefährten von der Suche nach den Artefakten im Xbalyav Ty'e. Anscheinend haben sie ein verdächtiges Individuum von Tuliyollal aus bis nach Shaaloani verfolgt und vermuten, dass es sich dabei um den Handlanger handeln könnte, mit dem du dich für Apyaahi treffen sollst. Ceetol Ja schlägt vor, dass ihr euch aufteilt: Ihre Gruppe geht nach Shaaloani, um Details zu Apyaahis Plan aufzudecken, während der Rest des Trupps daran arbeitet, die Geheimnisse ihres Artefakts zu lüften. Kuiyki bittet dich darum, sie auf der Reise nach Shaaloani zu begleiten, und hat anscheinend einen Plan, der die Mission vereinfachen wird."
3,"TEXT_KINGBZ003_05190_SEQ_03","Kuiyki enthüllt dir, dass sie das Artefakt „Flatterschein“ mitgebracht hat, mit dessen Hilfe du dich selbst als Apyaahi ausgeben und Informationen von ihren Untergebenen einfordern kannst. Mit diesem soliden Plan im Gepäck macht ihr drei euch auf den Weg nach Hhusatahwi."
4,"TEXT_KINGBZ003_05190_SEQ_04","Auf dem Balkon des Saloons in Hhusatahwi gibt Kuiyki dir Flatterschein und weist dich an, dir Apyaahis Gesichtszüge vorzustellen. Du schließt deine Augen und konzentrierst dich, und als du sie öffnest, bist du das Ebenbild der verschlagenen Viera. Du setzt eine grimmige Miene auf und betrittst den Saloon, um die zwielichtig aussehenden Männer anzusprechen.

※ Ist die Wirkungsdauer des Ver<SoftHyphen/>wand<SoftHyphen/>lungszaubers abgelaufen, musst du mit Kuiyki sprechen, um dich erneut verwandeln zu lassen. "
5,"TEXT_KINGBZ003_05190_SEQ_05","Trotz deiner tadellosen Tarnung begegnet der Handlanger von Freigeist dir misstrauisch. Vielleicht könnte eine Pose der Freiheit ihn davon überzeugen, dass du seine Chefin bist<Indent/>- oder zumindest vorgibst zu sein. (Emote: Freigeist-Pose; Textbefehl: /freigeist)"
6,"TEXT_KINGBZ003_05190_SEQ_06","Die Handlanger sind von deiner Pose überzeugt und diskutieren Apyaahis Plan, das Tor von Tuliyollal mit Erdseim-Fässern aufzusprengen. Dann erwähnen sie etwas von einer Armee, doch bevor sie dies näher ausführen, meldet Ceetol Ja sich über die Kontaktperle und teilt dir mit, dass die echte Apyaahi auf dem Weg in den Saloon ist. Du verwandelst dich schnell zurück und triffst die Viera unten. Sie scheint bereit zu sein, ihren Plan umgehend in die Tat umzusetzen und macht sich auf den Weg zu ihren Mitstreitern, während du zu Ceetol Ja eilst, um ihr deine gewonnenen Erkenntnisse mitzuteilen. "
7,"TEXT_KINGBZ003_05190_SEQ_07","Ceetol Ja ist erleichtert, dass du den Handlangern ein paar Informationen entlocken konntest, bevor Apyaahi euch unterbrochen hat, und informiert dich, dass Tentoawa und die anderen kürzlich eingetroffen seien. Ihr drei macht euch auf den Weg zum Ätheryten, um sie zu treffen."
