0,TEXT_KINGZE204_05143_SEQ_00,"** Schwierigkeitsanpassung**
Zitekkwa möchte, dass du mit seinem Großvater redest."
1,TEXT_KINGZE204_05143_SEQ_01,"**** Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.

Zitekkwa bittet dich, seinem Großvater von deinen Eindrücken über seine Arbeit zu erzählen. Du solltest Toanzohe in der Nähe des Saloons finden."
2,TEXT_KINGZE204_05143_SEQ_02,"Toanzohe möchte seinem Enkel ein wenig bei der Arbeit zuschauen, um sich selbst ein Bild von der Lage zu machen. Warte am Zielort in der Nähe des Tanztheaters."
3,TEXT_KINGZE204_05143_SEQ_03,"Toanzohe erkennt, dass sein Enkel mit dem Gilverleih in der Stadt ein gutes Werk verrichtet. Sprich ein letztes Mal mit Zitekkwa."
4,TEXT_KINGZE204_05143_SEQ_04,"Zitekkwa ist erleichtert, dass sein Großvater und er sich aussprechen konnten. Er will seiner Arbeit weiter mit Stolz nachgehen und verspricht auch dir jederzeit seine Hilfe, solltest du einmal in Geldnot geraten."
5,TEXT_KINGZE204_05143_SEQ_05,
6,TEXT_KINGZE204_05143_SEQ_06,
7,TEXT_KINGZE204_05143_SEQ_07,
8,TEXT_KINGZE204_05143_SEQ_08,
9,TEXT_KINGZE204_05143_SEQ_09,
10,TEXT_KINGZE204_05143_SEQ_10,
11,TEXT_KINGZE204_05143_SEQ_11,
12,TEXT_KINGZE204_05143_SEQ_12,
13,TEXT_KINGZE204_05143_SEQ_13,
14,TEXT_KINGZE204_05143_SEQ_14,
15,TEXT_KINGZE204_05143_SEQ_15,
16,TEXT_KINGZE204_05143_SEQ_16,
17,TEXT_KINGZE204_05143_SEQ_17,
18,TEXT_KINGZE204_05143_SEQ_18,
19,TEXT_KINGZE204_05143_SEQ_19,
20,TEXT_KINGZE204_05143_SEQ_20,
21,TEXT_KINGZE204_05143_SEQ_21,
22,TEXT_KINGZE204_05143_SEQ_22,
23,TEXT_KINGZE204_05143_SEQ_23,
24,TEXT_KINGZE204_05143_TODO_00,Mit Toanzohe sprechen
25,TEXT_KINGZE204_05143_TODO_01,Am Zielort warten
26,TEXT_KINGZE204_05143_TODO_02,Mit Zitekkwa sprechen
27,TEXT_KINGZE204_05143_TODO_03,
28,TEXT_KINGZE204_05143_TODO_04,
29,TEXT_KINGZE204_05143_TODO_05,
30,TEXT_KINGZE204_05143_TODO_06,
31,TEXT_KINGZE204_05143_TODO_07,
32,TEXT_KINGZE204_05143_TODO_08,
33,TEXT_KINGZE204_05143_TODO_09,
34,TEXT_KINGZE204_05143_TODO_10,
35,TEXT_KINGZE204_05143_TODO_11,
36,TEXT_KINGZE204_05143_TODO_12,
37,TEXT_KINGZE204_05143_TODO_13,
38,TEXT_KINGZE204_05143_TODO_14,
39,TEXT_KINGZE204_05143_TODO_15,
40,TEXT_KINGZE204_05143_TODO_16,
41,TEXT_KINGZE204_05143_TODO_17,
42,TEXT_KINGZE204_05143_TODO_18,
43,TEXT_KINGZE204_05143_TODO_19,
44,TEXT_KINGZE204_05143_TODO_20,
45,TEXT_KINGZE204_05143_TODO_21,
46,TEXT_KINGZE204_05143_TODO_22,
47,TEXT_KINGZE204_05143_TODO_23,
48,TEXT_KINGZE204_05143_ZITEKKWA_000_000,"Es scheint noch etwas zu dauern, bis Tawmezis Vorstellung beendet ist. Ich werde hier auf sie warten."
49,TEXT_KINGZE204_05143_ZITEKKWA_000_001,"Vielleicht könntest du in der Zwischenzeit schon mal mit meinem Großvater reden. Worum es sich bei meiner Arbeit dreht, weißt du ja jetzt."
50,TEXT_KINGZE204_05143_ZITEKKWA_000_002,"Ich habe ihn vorhin in der Nähe des Saloons gesehen. Sag ihm einfach, wie du die Sache einschätzt - ganz offen und ehrlich."
51,TEXT_KINGZE204_05143_ZITEKKWA_000_005,Ich werde hier auf Tawmezi warten. Sprich du schon mal mit meinem Großvater.
52,TEXT_KINGZE204_05143_TOANZOHE_000_009,"Ah, da bist du ja wieder! Konntest du herausfinden, was mit meinem Enkel los ist?"
53,TEXT_KINGZE204_05143_TOANZOHE_000_010,"Er arbeitet als Geldverleiher, sagst du? Da sind doch wohl hoffentlich keine Gilgeschäfte involviert?"
54,TEXT_KINGZE204_05143_Q1_000_000,Was sagst du?
55,TEXT_KINGZE204_05143_A1_000_000,Er ist den Bewohnern dieser Stadt eine große Stütze. 
56,TEXT_KINGZE204_05143_A1_000_001,Er möchte im Sinne seiner Eltern handeln.
57,TEXT_KINGZE204_05143_A1_000_002,...
58,TEXT_KINGZE204_05143_TOANZOHE_000_011,Mit *Gil*? Das kann ich mir schwerlich vorstellen ...
59,TEXT_KINGZE204_05143_TOANZOHE_000_012,"Ah, er nimmt sich ein Beispiel an seiner Mutter ...?"
60,TEXT_KINGZE204_05143_TOANZOHE_000_013,"Du meinst, ich soll mich mit eigenen Augen überzeugen ...?"
61,TEXT_KINGZE204_05143_TOANZOHE_000_014,"Du sagtest, dass er am Tanztheater sei, nicht?"
62,TEXT_KINGZE204_05143_TOANZOHE_000_016,"Also gut, dann werde ich ihm dort einmal über die Schulter gucken."
63,TEXT_KINGZE204_05143_TOANZOHE_000_017,"Natürlich aus sicherer Entfernung, damit er sich ganz natürlich verhält. Ich bin nicht mehr der Schnellste auf den Beinen. Sei so gut und suche uns schon mal ein geeignetes Plätzchen, von wo aus man eine gute Sicht hat."
64,TEXT_KINGZE204_05143_TOANZOHE_000_018,"Wir beobachten meinen Enkel aus der Nähe, ohne zu stören. Such uns schon mal ein geeignetes Plätzchen, ich komme gleich nach."
65,TEXT_KINGZE204_05143_ZITEKKWA_000_019,Warst du schon bei meinem Großvater?
66,TEXT_KINGZE204_05143_TAWMEZI_000_020,"Zitekkwa! Dank eurer Hilfe war meine Vorstellung ein Riesenerfolg! Hier, meine kompletten Einnahmen, wie versprochen."
67,TEXT_KINGZE204_05143_ZITEKKWA_000_021,"Das ist bedeutend mehr als die abgemachte erste Rate. Das kann ich nicht annehmen, Tawmezi."
68,TEXT_KINGZE204_05143_TAWMEZI_000_022,"Ach was, ich schulde dir doch noch viel, viel mehr."
69,TEXT_KINGZE204_05143_TAWMEZI_000_023,Die Medizin aus Tuliyollal war schließlich sündhaft teuer.
70,TEXT_KINGZE204_05143_TAWMEZI_000_024,Ohne deine Hilfe hätte ich sie mir nie leisten können. Eine Zeitlang hatte ich mich ehrlich gesagt schon mit dem Sterben abgefunden.
71,TEXT_KINGZE204_05143_TAWMEZI_000_025,"Aber zum Glück ist es nicht so weit gekommen! Dank deiner Hilfe bin ich wieder gesund und kann tanzen wie früher. Es ist, als hättest du mir ein zweites Leben geschenkt!"
72,TEXT_KINGZE204_05143_TOANZOHE_000_026,Mehr brauche ich nicht zu sehen. Lass uns zu ihm gehen.
73,TEXT_KINGZE204_05143_ZITEKKWA_000_027,G-Großvater?! Was machst du denn hier?
74,TEXT_KINGZE204_05143_TOANZOHE_000_028,"Tawmezi, Player, ich möchte euch danken. Ihr habt mir gezeigt, dass mein Enkel einer redlichen und geschätzten Arbeit nachgeht. Das beruhigt mich und erfüllt mich mit Stolz."
75,TEXT_KINGZE204_05143_TOANZOHE_000_029,"Ich habe die Gil blind verteufelt, doch als ich dich gerade gesehen habe, Zitekkwa, da war mir, als stünde deine Mutter vor mir. Die Frau, deren Güte deinen Vater und mich gerettet hat."
76,TEXT_KINGZE204_05143_TOANZOHE_000_030,"Wir lagen am Boden, hatten nichts, an das wir uns klammern konnten. Aber sie hat uns ihre Hand gereicht, uns auf die Beine geholfen und eine zweite Chance gegeben. So wie du es jetzt mit deinem Geldverleih tust."
77,TEXT_KINGZE204_05143_ZITEKKWA_000_032,Großvater ...
78,TEXT_KINGZE204_05143_ZITEKKWA_000_033,"Tut mir leid, dass ich dir nicht einfach alles erzählt habe. Ich hatte Angst, es könnte dich verletzen."
79,TEXT_KINGZE204_05143_TOANZOHE_000_034,"Und genau diese Rücksicht ist es, die diese Stadt und ihre Bewohner brauchen."
80,TEXT_KINGZE204_05143_TOANZOHE_000_035,"Ich fände es schön, wenn du mir noch ein bisschen mehr von deiner Arbeit erzählen könntest. Vielleicht heute, nach Feierabend?"
