0,"TEXT_CLSTAN004_00137_SEQ_00","Guildmaster Geva has a difficult task for you."
1,"TEXT_CLSTAN004_00137_SEQ_01","In order to gauge your aptitude for materia melding, Geva instructs you to prepare a pair of materia-enhanced goatskin leggings. Though the aldgoat leather and cotton cloth you require are common in Thanalan, you need not travel to the sultanate to procure them. However, such a trip may be warranted if you know nothing of materia, as a goblin scholar living in central Thanalan is said to be an authority on the subject. Prepare the requested item and deliver it to the guildmaster."
2,"TEXT_CLSTAN004_00137_SEQ_02","Your work elicits no complaints from the guildmaster this time. However, she still doubts your understanding of the leatherworker's craft, and demands that you redouble your efforts to hone your skills. She also mentions that, were you to improve beyond all recognition, you \x02\x1a\x02\x02\x03might\x02\x1a\x02\x01\x03 be eligible to contribute some work to the annual exhibition\xe2\x94\x80though such lofty goals are yet far off.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbbThe next leatherworker quest will be available from Geva upon reaching level 25."
3,"TEXT_CLSTAN004_00137_SEQ_03","dummy"
4,"TEXT_CLSTAN004_00137_SEQ_04","dummy"
5,"TEXT_CLSTAN004_00137_SEQ_05","dummy"
6,"TEXT_CLSTAN004_00137_SEQ_06","dummy"
7,"TEXT_CLSTAN004_00137_SEQ_07","dummy"
8,"TEXT_CLSTAN004_00137_SEQ_08","dummy"
9,"TEXT_CLSTAN004_00137_SEQ_09","dummy"
10,"TEXT_CLSTAN004_00137_SEQ_10","dummy"
11,"TEXT_CLSTAN004_00137_SEQ_11","dummy"
12,"TEXT_CLSTAN004_00137_SEQ_12","dummy"
13,"TEXT_CLSTAN004_00137_SEQ_13","dummy"
14,"TEXT_CLSTAN004_00137_SEQ_14","dummy"
15,"TEXT_CLSTAN004_00137_SEQ_15","dummy"
16,"TEXT_CLSTAN004_00137_SEQ_16","dummy"
17,"TEXT_CLSTAN004_00137_SEQ_17","dummy"
18,"TEXT_CLSTAN004_00137_SEQ_18","dummy"
19,"TEXT_CLSTAN004_00137_SEQ_19","dummy"
20,"TEXT_CLSTAN004_00137_SEQ_20","dummy"
21,"TEXT_CLSTAN004_00137_SEQ_21","dummy"
22,"TEXT_CLSTAN004_00137_SEQ_22","dummy"
23,"TEXT_CLSTAN004_00137_SEQ_23","dummy"
24,"TEXT_CLSTAN004_00137_TODO_00","Deliver a pair of materia-enhanced goatskin leggings to Geva."
25,"TEXT_CLSTAN004_00137_TODO_01","dummy"
26,"TEXT_CLSTAN004_00137_TODO_02","dummy"
27,"TEXT_CLSTAN004_00137_TODO_03","dummy"
28,"TEXT_CLSTAN004_00137_TODO_04","dummy"
29,"TEXT_CLSTAN004_00137_TODO_05","dummy"
30,"TEXT_CLSTAN004_00137_TODO_06","dummy"
31,"TEXT_CLSTAN004_00137_TODO_07","dummy"
32,"TEXT_CLSTAN004_00137_TODO_08","dummy"
33,"TEXT_CLSTAN004_00137_TODO_09","dummy"
34,"TEXT_CLSTAN004_00137_TODO_10","dummy"
35,"TEXT_CLSTAN004_00137_TODO_11","dummy"
36,"TEXT_CLSTAN004_00137_TODO_12","dummy"
37,"TEXT_CLSTAN004_00137_TODO_13","dummy"
38,"TEXT_CLSTAN004_00137_TODO_14","dummy"
39,"TEXT_CLSTAN004_00137_TODO_15","dummy"
40,"TEXT_CLSTAN004_00137_TODO_16","dummy"
41,"TEXT_CLSTAN004_00137_TODO_17","dummy"
42,"TEXT_CLSTAN004_00137_TODO_18","dummy"
43,"TEXT_CLSTAN004_00137_TODO_19","dummy"
44,"TEXT_CLSTAN004_00137_TODO_20","dummy"
45,"TEXT_CLSTAN004_00137_TODO_21","dummy"
46,"TEXT_CLSTAN004_00137_TODO_22","dummy"
47,"TEXT_CLSTAN004_00137_TODO_23","dummy"
48,"TEXT_CLSTAN004_00137_GEVA_000_1","Ah, there you are, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. I hope you've been working on your techniques, because I have a difficult task for you."
49,"TEXT_CLSTAN004_00137_GEVA_000_2","Well, mayhap not as difficult as I had originally intended. I had thought to bid you prepare a hundred circles of aldgoat leather, but instead I want to gauge your aptitude for materia melding."
50,"TEXT_CLSTAN004_00137_GEVA_000_3","You have at least a passing familiarity with materia, correct? The crystallized substance often used to enhance the properties of weapons and armor?"
51,"TEXT_CLSTAN004_00137_GEVA_000_4","I certainly hope you do, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, because an experienced leatherworker is expected to possess the skills to meld materia to his wares."
52,"TEXT_CLSTAN004_00137_GEVA_000_5","For this task, you will affix a single materia to a pair of goatskin leggings."
53,"TEXT_CLSTAN004_00137_GEVA_100_5","What type of materia you use is of no consequence. What matters is your ability to successfully attach it."
54,"TEXT_CLSTAN004_00137_GEVA_000_6","And it goes without saying that you must make the leggings as well. To do so, you'll need cotton cloth and aldgoat leather."
55,"TEXT_CLSTAN004_00137_GEVA_000_7","Most cotton cloth is produced by the weavers of Ul'dah's Sunsilk Tapestries, while aldgoat leather is, of course, obtained from aldgoats, which roam the deserts of Thanalan."
56,"TEXT_CLSTAN004_00137_GEVA_000_8","Lest you think I mean to send you all the way to the sultanate, fear not."
57,"TEXT_CLSTAN004_00137_GEVA_000_9","If you can obtain your materials by perusing the market boards or by eliciting the help of friends, by all means, do so."
58,"TEXT_CLSTAN004_00137_GEVA_000_10","That said, a trip to central Thanalan might be warranted if you know nothing of materia. There's a goblin somewhere out there who's said to be an authority on the subject."
59,"TEXT_CLSTAN004_00137_GEVA_000_11","Now run along and get crafting, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03!"
60,"TEXT_CLSTAN004_00137_GEVA_000_20","Are the leggings ready yet? I trust you didn't forget to attach a materia to it?"
61,"TEXT_CLSTAN004_00137_GEVA_000_30","Well...they could be worse."
62,"TEXT_CLSTAN004_00137_GEVA_000_31","I don't know how long you've been about this adventuring business, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, but did you know that leggings were once no more than strips of cloth or leather? It's true! We used to wrap each leg with a single long strip, from ankle to knee."
63,"TEXT_CLSTAN004_00137_GEVA_000_32","Nowadays, of course, designs which extend to the thigh are far more popular. Soft, lightweight leggings like these provide the balance of protection and flexibility demanded by the Wood Wailers, the Gods' Quiver, and adventurers like your good self."
64,"TEXT_CLSTAN004_00137_GEVA_000_33","Based on your leggings, I'd say you understood well the importance of these qualities\xe2\x94\x80not to mention the basics of materia melding. Indeed, if I were to judge your performance on a scale of one to ten, I would give you a six\xe2\x94\x80no, a \x02\x1a\x02\x02\x03seven\x02\x1a\x02\x01\x03."
65,"TEXT_CLSTAN004_00137_GEVA_000_34","...The remaining three points, you ask?"
66,"TEXT_CLSTAN004_00137_GEVA_000_35","Quite simple, really. Your leggings were made from skins, which were taken from living creatures."
67,"TEXT_CLSTAN004_00137_GEVA_000_36","The Twelveswood is filled with a wealth of life, which we leatherworkers must take in order to craft our products."
68,"TEXT_CLSTAN004_00137_GEVA_000_37","Do you know how that aldgoat lived? How it was killed and skinned? Do you understand how these skins find their way to our hands?"
69,"TEXT_CLSTAN004_00137_GEVA_000_38","To understand this process is to understand life itself. Those leatherworkers whose creations truly \x02\x1a\x02\x02\x03deserve\x02\x1a\x02\x01\x03 to bear the name of Fen\x02\x1f\x01\x03Yll have faced this burden and accepted it. To them, it's simply truth. Therein lies the difference between the good and the great."
70,"TEXT_CLSTAN004_00137_GEVA_000_39","Your leggings are fine, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. It is you that needs improvement. Call me an incurable optimist, but I do not think it beyond you."
71,"TEXT_CLSTAN004_00137_GEVA_000_40","Study your materials and learn their history. Practice your craft and keep discovering new techniques. That is still your path forward."
72,"TEXT_CLSTAN004_00137_GEVA_000_41","And who knows? Mayhap one day I'll allow you to represent the guild in the annual exhibition, and pit your skills against the finest craftsmen in all of Gridania..."
