0,"TEXT_CLSWVR001_00189_SEQ_00",
1,"TEXT_CLSWVR001_00189_SEQ_01",
2,"TEXT_CLSWVR001_00189_SEQ_02",
3,"TEXT_CLSWVR001_00189_SEQ_03",
4,"TEXT_CLSWVR001_00189_SEQ_04",
5,"TEXT_CLSWVR001_00189_SEQ_05",
6,"TEXT_CLSWVR001_00189_SEQ_06",
7,"TEXT_CLSWVR001_00189_SEQ_07",
8,"TEXT_CLSWVR001_00189_SEQ_08",
9,"TEXT_CLSWVR001_00189_SEQ_09",
10,"TEXT_CLSWVR001_00189_SEQ_10",
11,"TEXT_CLSWVR001_00189_SEQ_11",
12,"TEXT_CLSWVR001_00189_SEQ_12",
13,"TEXT_CLSWVR001_00189_SEQ_13",
14,"TEXT_CLSWVR001_00189_SEQ_14",
15,"TEXT_CLSWVR001_00189_SEQ_15",
16,"TEXT_CLSWVR001_00189_SEQ_16",
17,"TEXT_CLSWVR001_00189_SEQ_17",
18,"TEXT_CLSWVR001_00189_SEQ_18",
19,"TEXT_CLSWVR001_00189_SEQ_19",
20,"TEXT_CLSWVR001_00189_SEQ_20",
21,"TEXT_CLSWVR001_00189_SEQ_21",
22,"TEXT_CLSWVR001_00189_SEQ_22",
23,"TEXT_CLSWVR001_00189_SEQ_23",
24,"TEXT_CLSWVR001_00189_TODO_00",
25,"TEXT_CLSWVR001_00189_TODO_01",
26,"TEXT_CLSWVR001_00189_TODO_02",
27,"TEXT_CLSWVR001_00189_TODO_03",
28,"TEXT_CLSWVR001_00189_TODO_04",
29,"TEXT_CLSWVR001_00189_TODO_05",
30,"TEXT_CLSWVR001_00189_TODO_06",
31,"TEXT_CLSWVR001_00189_TODO_07",
32,"TEXT_CLSWVR001_00189_TODO_08",
33,"TEXT_CLSWVR001_00189_TODO_09",
34,"TEXT_CLSWVR001_00189_TODO_10",
35,"TEXT_CLSWVR001_00189_TODO_11",
36,"TEXT_CLSWVR001_00189_TODO_12",
37,"TEXT_CLSWVR001_00189_TODO_13",
38,"TEXT_CLSWVR001_00189_TODO_14",
39,"TEXT_CLSWVR001_00189_TODO_15",
40,"TEXT_CLSWVR001_00189_TODO_16",
41,"TEXT_CLSWVR001_00189_TODO_17",
42,"TEXT_CLSWVR001_00189_TODO_18",
43,"TEXT_CLSWVR001_00189_TODO_19",
44,"TEXT_CLSWVR001_00189_TODO_20",
45,"TEXT_CLSWVR001_00189_TODO_21",
46,"TEXT_CLSWVR001_00189_TODO_22",
47,"TEXT_CLSWVR001_00189_TODO_23",
48,"TEXT_CLSWVR001_00189_MARONNE_000","Du bist ja \x02\x08E\xe9\x05\xff!eine ganz stilvolle Abenteurerin\xff\x1fein ganz stilvoller Abenteurer\x03, wenn ich mir diese Bemerkung erlauben darf. Da bist du bei uns genau richtig!"
49,"TEXT_CLSWVR001_00189_MARONNE_001","Willkommen in der Webergilde, dem modischen Zentrum Eorzeas! Von Fasern \xc3\xbcber den Zwirn bis zum fertigen Stoff fertigen wir alles, was das Herz des modebewussten Eorz\xc3\xa4ers erfreut!"
