0,"TEXT_CLSLNC999_00180_SEQ_00",
1,"TEXT_CLSLNC999_00180_SEQ_01",
2,"TEXT_CLSLNC999_00180_SEQ_02",
3,"TEXT_CLSLNC999_00180_SEQ_03",
4,"TEXT_CLSLNC999_00180_SEQ_04",
5,"TEXT_CLSLNC999_00180_SEQ_05",
6,"TEXT_CLSLNC999_00180_SEQ_06",
7,"TEXT_CLSLNC999_00180_SEQ_07",
8,"TEXT_CLSLNC999_00180_SEQ_08",
9,"TEXT_CLSLNC999_00180_SEQ_09",
10,"TEXT_CLSLNC999_00180_SEQ_10",
11,"TEXT_CLSLNC999_00180_SEQ_11",
12,"TEXT_CLSLNC999_00180_SEQ_12",
13,"TEXT_CLSLNC999_00180_SEQ_13",
14,"TEXT_CLSLNC999_00180_SEQ_14",
15,"TEXT_CLSLNC999_00180_SEQ_15",
16,"TEXT_CLSLNC999_00180_SEQ_16",
17,"TEXT_CLSLNC999_00180_SEQ_17",
18,"TEXT_CLSLNC999_00180_SEQ_18",
19,"TEXT_CLSLNC999_00180_SEQ_19",
20,"TEXT_CLSLNC999_00180_SEQ_20",
21,"TEXT_CLSLNC999_00180_SEQ_21",
22,"TEXT_CLSLNC999_00180_SEQ_22",
23,"TEXT_CLSLNC999_00180_SEQ_23",
24,"TEXT_CLSLNC999_00180_TODO_00",
25,"TEXT_CLSLNC999_00180_TODO_01",
26,"TEXT_CLSLNC999_00180_TODO_02",
27,"TEXT_CLSLNC999_00180_TODO_03",
28,"TEXT_CLSLNC999_00180_TODO_04",
29,"TEXT_CLSLNC999_00180_TODO_05",
30,"TEXT_CLSLNC999_00180_TODO_06",
31,"TEXT_CLSLNC999_00180_TODO_07",
32,"TEXT_CLSLNC999_00180_TODO_08",
33,"TEXT_CLSLNC999_00180_TODO_09",
34,"TEXT_CLSLNC999_00180_TODO_10",
35,"TEXT_CLSLNC999_00180_TODO_11",
36,"TEXT_CLSLNC999_00180_TODO_12",
37,"TEXT_CLSLNC999_00180_TODO_13",
38,"TEXT_CLSLNC999_00180_TODO_14",
39,"TEXT_CLSLNC999_00180_TODO_15",
40,"TEXT_CLSLNC999_00180_TODO_16",
41,"TEXT_CLSLNC999_00180_TODO_17",
42,"TEXT_CLSLNC999_00180_TODO_18",
43,"TEXT_CLSLNC999_00180_TODO_19",
44,"TEXT_CLSLNC999_00180_TODO_20",
45,"TEXT_CLSLNC999_00180_TODO_21",
46,"TEXT_CLSLNC999_00180_TODO_22",
47,"TEXT_CLSLNC999_00180_TODO_23",
48,"TEXT_CLSLNC999_00180_JILLIAN_000_1","Bienvenue \xc3\xa0 la guilde des ma\xc3\xaetres d'hast."
49,"TEXT_CLSLNC999_00180_JILLIAN_000_2","Les disciples de l'art de l'hast, autrement dit, tous ceux qui aiment \xc3\xa0 manipuler lances, hallebardes et autres armes \xc3\xa0 hampes et fers, se rassemblent ici pour s'entra\xc3\xaener."
50,"TEXT_CLSLNC999_00180_JILLIAN_000_3","Si vous d\xc3\xa9sirez apprendre cette discipline, je vous conseille de rejoindre notre guilde afin de recevoir la meilleure formation."
51,"TEXT_CLSLNC999_00180_Q1_000_1","Voulez-vous rejoindre la guilde des ma\xc3\xaetres d'hast\x02\x1d\x01\x03?"
52,"TEXT_CLSLNC999_00180_A1_000_1","Oui"
53,"TEXT_CLSLNC999_00180_A1_000_2","Non"
54,"TEXT_CLSLNC999_00180_JILLIAN_000_4","Vous pr\xc3\xa9f\xc3\xa9rez continuer \xc3\xa0 perfectionner vos techniques actuelles\x02\x1d\x01\x03? Je comprends."
55,"TEXT_CLSLNC999_00180_JILLIAN_000_5","Alors il n'y a rien pour vous ici. Au revoir."
56,"TEXT_CLSLNC999_00180_JILLIAN_000_6","Votre enthousiasme fait plaisir \xc3\xa0 voir, mais vous devriez d'abord vous perfectionner dans votre discipline actuelle avant d'en apprendre une nouvelle."
57,"TEXT_CLSLNC999_00180_JILLIAN_000_7","Il sera toujours temps de revenir nous voir une fois que vous aurez atteint un niveau suffisant."
58,"TEXT_CLSLNC999_00180_SYSTEM_000_8","Il est n\xc3\xa9cessaire d'avoir termin\xc3\xa9 la qu\xc3\xaate de classe de niveau 10 dans votre classe de d\xc3\xa9part pour \xc3\xa9tudier les disciplines des autres classes."
59,"TEXT_CLSLNC999_00180_JILLIAN_000_9","Tr\xc3\xa8s bien, je vais d'abord vous pr\xc3\xa9senter rapidement notre guilde."
60,"TEXT_CLSLNC999_00180_JILLIAN_000_10","L'hast est une arme mais aussi un outil de chasse. Les habitants de la Sylve vivent de la chasse depuis les temps anciens, et si l'on en croit notre tradition orale, les armes d'hast \xc3\xa9taient d\xc3\xa9j\xc3\xa0 utilis\xc3\xa9es avant m\xc3\xaame la fondation de Gridania."
61,"TEXT_CLSLNC999_00180_JILLIAN_000_11","Le r\xc3\xa9cit des prouesses martiales des vigiles sombres, sp\xc3\xa9cialistes des armes d'hast et soldats d'\xc3\xa9lite de la Cit\xc3\xa9, a fait le tour d'\xc3\x89orz\xc3\xa9a, et les meilleurs ma\xc3\xaetres d'hast du continent se sont naturellement regroup\xc3\xa9s dans cette ville pour tester leurs forces."
62,"TEXT_CLSLNC999_00180_JILLIAN_000_12","Les techniques d'hast \xc3\xa9trang\xc3\xa8res et gridaniennes se sont peu \xc3\xa0 peu combin\xc3\xa9es pour devenir l'art martial que nous pratiquons de nos jours."
63,"TEXT_CLSLNC999_00180_JILLIAN_000_13","Son apprentissage s'est syst\xc3\xa9matis\xc3\xa9 il y a environ une centaine d'ann\xc3\xa9es, lorsque Mistalle, le capitaine des vigiles sombres de l'\xc3\xa9poque, a cr\xc3\xa9\xc3\xa9 la guilde des ma\xc3\xaetres d'hast."
64,"TEXT_CLSLNC999_00180_JILLIAN_000_14","Depuis, la guilde accueille des apprentis de toutes les origines, afin de promouvoir l'art de l'hast et d'assurer sa transmission aux g\xc3\xa9n\xc3\xa9rations futures."
65,"TEXT_CLSLNC999_00180_JILLIAN_000_15","J'esp\xc3\xa8re que ce petit cours vous a permis de vous faire une meilleure id\xc3\xa9e de l'histoire et de la vocation de notre guilde."
66,"TEXT_CLSLNC999_00180_JILLIAN_000_16","Si vous souhaitez b\xc3\xa9n\xc3\xa9ficier de la chance de vous perfectionner dans une discipline martiale ancestrale, vous devriez envisager de nous rejoindre."
