0,"TEXT_CLSPGL001_00178_SEQ_00","dummy"
1,"TEXT_CLSPGL001_00178_SEQ_01","dummy"
2,"TEXT_CLSPGL001_00178_SEQ_02","dummy"
3,"TEXT_CLSPGL001_00178_SEQ_03","dummy"
4,"TEXT_CLSPGL001_00178_SEQ_04","dummy"
5,"TEXT_CLSPGL001_00178_SEQ_05","dummy"
6,"TEXT_CLSPGL001_00178_SEQ_06","dummy"
7,"TEXT_CLSPGL001_00178_SEQ_07","dummy"
8,"TEXT_CLSPGL001_00178_SEQ_08","dummy"
9,"TEXT_CLSPGL001_00178_SEQ_09","dummy"
10,"TEXT_CLSPGL001_00178_SEQ_10","dummy"
11,"TEXT_CLSPGL001_00178_SEQ_11","dummy"
12,"TEXT_CLSPGL001_00178_SEQ_12","dummy"
13,"TEXT_CLSPGL001_00178_SEQ_13","dummy"
14,"TEXT_CLSPGL001_00178_SEQ_14","dummy"
15,"TEXT_CLSPGL001_00178_SEQ_15","dummy"
16,"TEXT_CLSPGL001_00178_SEQ_16","dummy"
17,"TEXT_CLSPGL001_00178_SEQ_17","dummy"
18,"TEXT_CLSPGL001_00178_SEQ_18","dummy"
19,"TEXT_CLSPGL001_00178_SEQ_19","dummy"
20,"TEXT_CLSPGL001_00178_SEQ_20","dummy"
21,"TEXT_CLSPGL001_00178_SEQ_21","dummy"
22,"TEXT_CLSPGL001_00178_SEQ_22","dummy"
23,"TEXT_CLSPGL001_00178_SEQ_23","dummy"
24,"TEXT_CLSPGL001_00178_TODO_00","dummy"
25,"TEXT_CLSPGL001_00178_TODO_01","dummy"
26,"TEXT_CLSPGL001_00178_TODO_02","dummy"
27,"TEXT_CLSPGL001_00178_TODO_03","dummy"
28,"TEXT_CLSPGL001_00178_TODO_04","dummy"
29,"TEXT_CLSPGL001_00178_TODO_05","dummy"
30,"TEXT_CLSPGL001_00178_TODO_06","dummy"
31,"TEXT_CLSPGL001_00178_TODO_07","dummy"
32,"TEXT_CLSPGL001_00178_TODO_08","dummy"
33,"TEXT_CLSPGL001_00178_TODO_09","dummy"
34,"TEXT_CLSPGL001_00178_TODO_10","dummy"
35,"TEXT_CLSPGL001_00178_TODO_11","dummy"
36,"TEXT_CLSPGL001_00178_TODO_12","dummy"
37,"TEXT_CLSPGL001_00178_TODO_13","dummy"
38,"TEXT_CLSPGL001_00178_TODO_14","dummy"
39,"TEXT_CLSPGL001_00178_TODO_15","dummy"
40,"TEXT_CLSPGL001_00178_TODO_16","dummy"
41,"TEXT_CLSPGL001_00178_TODO_17","dummy"
42,"TEXT_CLSPGL001_00178_TODO_18","dummy"
43,"TEXT_CLSPGL001_00178_TODO_19","dummy"
44,"TEXT_CLSPGL001_00178_TODO_20","dummy"
45,"TEXT_CLSPGL001_00178_TODO_21","dummy"
46,"TEXT_CLSPGL001_00178_TODO_22","dummy"
47,"TEXT_CLSPGL001_00178_TODO_23","dummy"
48,"TEXT_CLSPGL001_00178_GAGARUNA_000_1","Greetings and welcome to the Pugilists' Guild!"
49,"TEXT_CLSPGL001_00178_GAGARUNA_000_2","We pugilists are specialists in hand-to-hand combat. Through rigorous training, we forge devastating weapons of our fists and feet, which we employ to great effect in battle."
50,"TEXT_CLSPGL001_00178_GAGARUNA_000_3","There is no better place in all the realm to train in our discipline than here. If you would walk the path of the pugilist, I highly recommend you add your name to our roll. What say you, friend?"
51,"TEXT_CLSPGL001_00178_Q1_000_1","Join the Pugilists' Guild?"
52,"TEXT_CLSPGL001_00178_A1_000_1","Yes"
53,"TEXT_CLSPGL001_00178_A1_000_2","No"
54,"TEXT_CLSPGL001_00178_GAGARUNA_000_11","That is truly a shame. I could see you doing quite well among us."
55,"TEXT_CLSPGL001_00178_GAGARUNA_000_12","Should you have a change of heart, I invite you return here."
56,"TEXT_CLSPGL001_00178_GAGARUNA_000_21","Hmmm... Looking closely at your physique, it would seem you are still somewhat...\x02\x1a\x02\x02\x03soft\x02\x1a\x02\x01\x03."
57,"TEXT_CLSPGL001_00178_GAGARUNA_000_22","I'm afraid the guild requires a basic level of fitness in its recruits. You must condition your body further before you can join us."
58,"TEXT_CLSPGL001_00178_SYSTEM_000_23","Before you can take up another discipline, you must first complete the level 10 quest of your starting class."
59,"TEXT_CLSPGL001_00178_GAGARUNA_000_31","A decision you'll not regret! But before we proceed to the paperwork, it is essential that you know something of our guild's storied past."
60,"TEXT_CLSPGL001_00178_GAGARUNA_000_32","Since time immemorial, man has used whatever has been at his disposal to settle disputes. In the beginning, that meant fighting with his fists. Such hand-to-hand combat existed in various forms throughout Eorzea, each evolving independently of one another."
61,"TEXT_CLSPGL001_00178_GAGARUNA_000_33","The origins of pugilism as we know it, however, can be traced back to the staging of bare-handed bouts at the Coliseum. These contests attracted fighters from far and wide, bringing their myriad styles crashing together on the bloodsands."
62,"TEXT_CLSPGL001_00178_GAGARUNA_000_34","Amidst this chaotic intermingling of styles, there rose a pugilist of singular strength and skill. This woman made it her life's mission to master every form she encountered, that she might refine her art."
63,"TEXT_CLSPGL001_00178_GAGARUNA_000_35","Among her many song-worthy exploits, we pugilists remember her participation in a gladiator tournament most fondly. Back when bare-handed fighting was still seen as a pastime for peasants, she took on fully armed and armored gladiators, and effortlessly bested the lot of them."
64,"TEXT_CLSPGL001_00178_GAGARUNA_000_36","Word of her feat spread across the realm like wildfire, of course, and Ul'dah swiftly transformed into a center of pugilism, with people flocking from all over to train under this master among masters."
65,"TEXT_CLSPGL001_00178_GAGARUNA_000_37","The woman's name was Cornelia, and it is to her that the Pugilists' Guild owes its existence. The art practiced here is based on her all-encompassing style, and this training hall is modeled upon the one which she once built."
66,"TEXT_CLSPGL001_00178_GAGARUNA_000_38","And there it is\xe2\x94\x80a brief history of our guild."
67,"TEXT_CLSPGL001_00178_GAGARUNA_000_39","I've told this tale a thousand times, but gods, it never fails to fan the flames of my fighting spirit!"
68,"TEXT_CLSPGL001_00178_GAGARUNA_000_40","Now then, before we can proceed with your enrollment, you must first obtain the guildmaster's approval. Let me know when you are ready to meet him."
