key,0,1
#,,
int32,str,str
0,"TEXT_AKTKUA205_04794_SEQ_00","Postilius ist mehr als bereit, dir abermals ins Gesicht zu krähen."
1,"TEXT_AKTKUA205_04794_SEQ_01","Postilius erfüllt seine Pflicht und überträgt dir die Nachricht von Tataru, dass alle Vorkehrungen für den angekündigten Besuch abgeschlossen seien. Daher bittet sie dich, wie üblich am Strand auf sie zu warten."
2,"TEXT_AKTKUA205_04794_SEQ_02","Diesmal besteht der Überraschungsbesuch aus Jullus und ein paar weiteren Soldaten der I. Legion. Scheinbar floss einiges an Organisation seitens des Ilsabard-Korps, allen voran Emmanellain und Sicard, in diesen kleinen Ferienausflug. Allerdings stellt sich auch heraus, dass die Garlear wenig Konzept von richtigem Urlaub haben und gar nicht wissen, wie sie eigentlich entspannen wollen. Tataru schlägt vor, mit einer Begehung des Domizils zu beginnen, auf dass dein Inselparadies sie inspirieren möge. Sprich mit ihr bei der Strandhütte."
3,"TEXT_AKTKUA205_04794_SEQ_03","Es stellt sich heraus, dass die Soldaten von den vielen Aufgaben auf deiner Insel regelrecht begeistert sind und eine Verbindung zu den ursprünglichen Traditionen ihres Volkes finden können. So wendet sich jeder Garlear einer kleinen Arbeit zu, von der Tierpflege bis hin zum Holzhacken. Da fällt Tataru auf, dass sie schon wieder etwas Wichtiges vergessen hat: Sie hatte sich um passende Urlaubsklamotten für die Besucher gekümmert, die nun verteilt werden müssen. Suche nach dem aufgeregten Soldaten und Jullus, um ihnen jeweils <SheetDe(EventItem,1,2003476,1,4,1)/> zu überreichen."
4,"TEXT_AKTKUA205_04794_SEQ_04","Alle Klamotten sind verteilt - es ist Zeit, dich an der Strandhütte mit Tataru zu treffen und den Rest des Besuches zu organisieren."
5,"TEXT_AKTKUA205_04794_SEQ_05","Du und Tataru zaubert den urlaubenden Garlearn eine wunderschöne Strandfete, bei der sich die Soldaten ausgelassen vergnügen. Alle bis auf Jullus, der am Ende deine Ge<SoftHyphen/>sell<SoftHyphen/>schaft vorzieht und über die Geschehnisse der vergangenen Zeit grübelt. Er sagt nicht zu Unrecht, dass sein Leben<Indent/>- und das aller Garlear<Indent/>- völlig Kopf stünde und dass der Berg an Problemen schier unüberwindbar scheine. Doch die Zeit mit dir, den Exegeten und Zero hat ihn eines gelehrt: Alles muss enden, und doch geht es immer weiter. Schritt für Schritt, Tag für Tag. Sprich nun noch einmal mit ihm, nachdem sich alle von der Fete erholt haben."
6,"TEXT_AKTKUA205_04794_SEQ_06","Vor seiner Abreise bedankt sich Jullus selbst<SoftHyphen/>verständ<SoftHyphen/>lich noch für deine Gastfreundschaft und den wunderschönen Urlaub, den du ihm und seinen Kameraden ermöglicht hast. Weiterhin lädt er dich schon jetzt ein, die Hauptstadt des ehemaligen Kaiserreiches zu bewundern, sobald sie wieder aufgebaut ist und in neuem Glanz erstrahlen darf. Schließlich bist du mit Tataru allein, die ihrerseits warme Worte für all eure Erfahrungen und Begegnungen im Inselparadies findet und dich an eines erinnert: Genieße deine Insel, wann auch immer du die Seele ein wenig baumeln lassen möchtest."
7,"TEXT_AKTKUA205_04794_SEQ_07",""
