key,0,1
#,,
int32,str,str
0,"TEXT_FESSXT101_04796_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Der frisch<SoftHyphen/>ge<SoftHyphen/>ba<SoftHyphen/>cke<SoftHyphen/>ne Abenteurer scheint nach einem alten Hasen wie dir zu suchen."
1,"TEXT_FESSXT101_04796_SEQ_01","Du wirst von einem frisch<SoftHyphen/>ge<SoftHyphen/>ba<SoftHyphen/>cke<SoftHyphen/>nen Abenteurer aufgehalten, doch dieser verabschiedet sich umgehend, und du findest dich plötzlich in der Ge<SoftHyphen/>sell<SoftHyphen/>schaft des Fahrenden Sängers wieder. Er gesteht, nach dir gesucht zu haben, und erzählt dir von einem Traum, den er vor kurzem hatte. Er glaubt, dass dieser eine Art Prophezeiung gewesen sei und eine Begegnung zwischen dir und einem „roten Stern“ in einer lodernden Landschaft vorhergesagt habe. Ihr vermutet, dass mit diesem Ort womöglich der Feuerwall im östlichen Thanalan gemeint sein könnte, und der Fahrende Sänger bittet dich, ihn dorthin zu begleiten."
2,"TEXT_FESSXT101_04796_SEQ_02","Der Fahrende Sänger scheint gänzlich inspiriert vom Anblick des Feuerwalls, besinnt sich dann jedoch auf euer eigentliches Ziel. Er bittet dich, mit einem Fernrohr nach Auffälligkeiten in der Landschaft zu suchen."
3,"TEXT_FESSXT101_04796_SEQ_03","Tatsächlich fällt dir zwischen den glimmenden Kristallen ein Mann ins Auge, der reglos auf dem Boden liegt. Als ihr euch ihm nähert, stellt er sich zum einen als Clive vor, und zum anderen wird klar, dass er keinerlei Erinnerungen hat, wo genau er herkommt und wie er zum Feuerwall gelangt ist. Der Fahrende Sänger sorgt sich um sein Wohlergehen und beschließt, ihn vorerst zu Frondales Physiatrischer Akademie zu bringen. Warte nun in Ul'dahs Studentischem Forum, bis die Heiler mit ihrer Unter<SoftHyphen/>such<SoftHyphen/>ung fertig sind."
4,"TEXT_FESSXT101_04796_SEQ_04","Clive scheint es rundum gut zu gehen, die Heiler konnten keine Verletzungen oder Krankheiten feststellen. Dennoch scheint ihm nach wie vor jegliche Erinnerung zu fehlen. Natürlich will der Fahrende Sänger den armen Kerl nun nicht einfach sich selbst überlassen, und ihr beschließt, Clive dabei zu helfen, seinem ominösen Zustand auf den Grund zu gehen."
5,"TEXT_FESSXT101_04796_SEQ_05","Natürlich zeigt sich Clive dankbar über eure Hilfe und ist, wenn er von den Geschehnissen auch durchaus mitgenommen scheint, mehr als bereit zum Aufbruch."
6,"TEXT_FESSXT101_04796_SEQ_06",""
7,"TEXT_FESSXT101_04796_SEQ_07",""
