0,TEXT_BANLOP123_04709_SEQ_00,"** Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)**

Managingway wirkt in Gedanken versunken."
1,TEXT_BANLOP123_04709_SEQ_01,
2,TEXT_BANLOP123_04709_SEQ_02,
3,TEXT_BANLOP123_04709_SEQ_03,
4,TEXT_BANLOP123_04709_SEQ_04,
5,TEXT_BANLOP123_04709_SEQ_05,
6,TEXT_BANLOP123_04709_SEQ_06,
7,TEXT_BANLOP123_04709_SEQ_07,
8,TEXT_BANLOP123_04709_SEQ_08,
9,TEXT_BANLOP123_04709_SEQ_09,
10,TEXT_BANLOP123_04709_SEQ_10,
11,TEXT_BANLOP123_04709_SEQ_11,
12,TEXT_BANLOP123_04709_SEQ_12,
13,TEXT_BANLOP123_04709_SEQ_13,
14,TEXT_BANLOP123_04709_SEQ_14,
15,TEXT_BANLOP123_04709_SEQ_15,
16,TEXT_BANLOP123_04709_SEQ_16,
17,TEXT_BANLOP123_04709_SEQ_17,
18,TEXT_BANLOP123_04709_SEQ_18,
19,TEXT_BANLOP123_04709_SEQ_19,
20,TEXT_BANLOP123_04709_SEQ_20,
21,TEXT_BANLOP123_04709_SEQ_21,
22,TEXT_BANLOP123_04709_SEQ_22,
23,TEXT_BANLOP123_04709_SEQ_23,
24,TEXT_BANLOP123_04709_TODO_00,In Bestways Rast die unerlaubten Kunstwerke entfernen
25,TEXT_BANLOP123_04709_TODO_01,Managingway Bericht erstatten
26,TEXT_BANLOP123_04709_TODO_02,
27,TEXT_BANLOP123_04709_TODO_03,
28,TEXT_BANLOP123_04709_TODO_04,
29,TEXT_BANLOP123_04709_TODO_05,
30,TEXT_BANLOP123_04709_TODO_06,
31,TEXT_BANLOP123_04709_TODO_07,
32,TEXT_BANLOP123_04709_TODO_08,
33,TEXT_BANLOP123_04709_TODO_09,
34,TEXT_BANLOP123_04709_TODO_10,
35,TEXT_BANLOP123_04709_TODO_11,
36,TEXT_BANLOP123_04709_TODO_12,
37,TEXT_BANLOP123_04709_TODO_13,
38,TEXT_BANLOP123_04709_TODO_14,
39,TEXT_BANLOP123_04709_TODO_15,
40,TEXT_BANLOP123_04709_TODO_16,
41,TEXT_BANLOP123_04709_TODO_17,
42,TEXT_BANLOP123_04709_TODO_18,
43,TEXT_BANLOP123_04709_TODO_19,
44,TEXT_BANLOP123_04709_TODO_20,
45,TEXT_BANLOP123_04709_TODO_21,
46,TEXT_BANLOP123_04709_TODO_22,
47,TEXT_BANLOP123_04709_TODO_23,
48,TEXT_BANLOP123_04709_MANAGINGWAY_000_000,"Player, schön, dich wiederzusehen. Könntest du mir bei einer Sache helfen, die mir Kopfzerbrechen bereitet?"
49,TEXT_BANLOP123_04709_MANAGINGWAY_000_001,"Seitdem wir das Kunstatelier eröffnet haben, lassen immer mehr Loporrit ihrer künstlerischen Ader freien Lauf. Generell ein gutes Zeichen. Aber jüngst haben einige damit begonnen, ihre Schaffenskraft auch an Orten zu entfalten, die nicht wirklich dafür gedacht waren."
50,TEXT_BANLOP123_04709_MANAGINGWAY_000_002,"Player! Es ist zum Mäusemelken! Ich habe schon wieder einige Loporrit dabei erwischt, wie sie außerhalb des Kunstateliers die Wände und Böden vollgekritzelt haben. Ich bin ja ein Freund der Kunst, aber Kunst ist Geschmackssache, und keiner will Geschmiere an jeder Ecke von Bestways Rast sehen. Es gibt einen regelrechten Revierkampf zwischen irgendwelchen Loporrit, die sich „Plush Boyz“ nennen, und einer Gruppe namens „Bestways Ultras“. Was für ein Unsinn!"
51,TEXT_BANLOP123_04709_MANAGINGWAY_000_003,"Zum Glück haben wir den „Glanzmeister“. Mit diesem Reinigungsmittel aus Inventingways Arsenal verrückter Ideen lassen sich die künstlerischen Auswüchse ganz gut kontrollieren. Könntest du mir den Gefallen tun, und die unerlaubt hingeschmierten „Kunstwerke“ in Bestways Rast entfernen?"
52,TEXT_BANLOP123_04709_SYSTEM_000_010,Du hast das Lopo-Logo entfernt. Die Wand ist wieder sauber.
53,TEXT_BANLOP123_04709_MANAGINGWAY_000_020,"Alles ist wieder blitzblank! Saubere Arbeit, im wahrsten Sinne des Wortes! Und gerade noch rechtzeitig ... Livingway hätte sich beinahe persönlich bei Dreamingway beschwert!"
54,TEXT_BANLOP123_04709_MANAGINGWAY_000_021,Wir haben auch einige der Schmutzfinken ausfindig gemacht und sie zu einer Extrarunde Möhrenschälen verdonnert.
55,TEXT_BANLOP123_04709_MANAGINGWAY_000_022,"Ich weiß, das ist streng. Schließlich wollten sie nur ihrer Kreativität Ausdruck verleihen, aber nicht alle sind begeistert von diesem neuen Trend und die arme Livingway kommt mit der Putzerei kaum hinterher. Ich werde als Manager dafür sorgen, dass unsere künstlerischen Freigeister sich fortan an den richtigen Stellen austoben."
56,TEXT_BANLOP123_04709_MANAGINGWAY_000_023,（★未使用／削除予定★）
