key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNF101_02351_SEQ_00","Tataru has a request for you."
1,"TEXT_HEAVNF101_02351_SEQ_01","Tataru asks that you meet her at the Diamond Forge within Rowena's House of Splendors. Though she neglects to explain the nature of her business there, she assures you it will not take long..."
2,"TEXT_HEAVNF101_02351_SEQ_02","After being ambushed by the Diamond Forge artisans and their measuring tapes, you are called to attend a meeting with your fellow Scions at the Rising Stones. There, you discuss the future of the organization, only to be interrupted by the arrival of M'naago, a member of the Ala Mhigan Resistance. Between pained gasps, the wounded woman reports that one of the Resistance leaders─a masked man known as the Griffin─has embarked upon a course which will inevitably drag the Eorzean Alliance into conflict with the Empire. Hearing this, Y'shtola bids you bear word of the looming threat to Ishgard while she and the others notify the rest of the Alliance leaders. You resolve to bring the matter before Lucia at the Temple Knights' headquarters."
3,"TEXT_HEAVNF101_02351_SEQ_03","Lucia dutifully communicates the Scions' concerns to Ser Aymeric, and the lord commander soon agrees to send an envoy to the Alliance council. The nature of Ishgard's politics, however, requires that he first consult with his counterpart in the House of Commons to decide who will serve as the nation's representative. For the moment, there is little you can do but wait for the decision to be made..."
4,"TEXT_HEAVNF101_02351_SEQ_04",""
5,"TEXT_HEAVNF101_02351_SEQ_05",""
6,"TEXT_HEAVNF101_02351_SEQ_06",""
7,"TEXT_HEAVNF101_02351_SEQ_07",""
8,"TEXT_HEAVNF101_02351_SEQ_08",""
9,"TEXT_HEAVNF101_02351_SEQ_09",""
10,"TEXT_HEAVNF101_02351_SEQ_10",""
11,"TEXT_HEAVNF101_02351_SEQ_11",""
12,"TEXT_HEAVNF101_02351_SEQ_12",""
13,"TEXT_HEAVNF101_02351_SEQ_13",""
14,"TEXT_HEAVNF101_02351_SEQ_14",""
15,"TEXT_HEAVNF101_02351_SEQ_15",""
16,"TEXT_HEAVNF101_02351_SEQ_16",""
17,"TEXT_HEAVNF101_02351_SEQ_17",""
18,"TEXT_HEAVNF101_02351_SEQ_18",""
19,"TEXT_HEAVNF101_02351_SEQ_19",""
20,"TEXT_HEAVNF101_02351_SEQ_20",""
21,"TEXT_HEAVNF101_02351_SEQ_21",""
22,"TEXT_HEAVNF101_02351_SEQ_22",""
23,"TEXT_HEAVNF101_02351_SEQ_23",""
