key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_02300_000010_ALPHINAUD","Come, you must have gathered by now that Tataru is given to exaggeration. As you can see, I am quite well."
1,"TEXT_VOICEMAN_02300_000020_ALPHINAUD","Ul'dah, on the other hand, is not. This riot was anything but an isolated incident."
2,"TEXT_VOICEMAN_02300_000030_ALPHINAUD","There is a restlessness in the air. Tensions long simmering are at last threatening to boil over."
3,"TEXT_VOICEMAN_02300_000040_ALPHINAUD","Ul'dah is a nation infamous for the great disparity between the wealthy and the poor. The majority of the populace accepts this state of affairs because they believe that every man bears responsibility for his own lot in life."
4,"TEXT_VOICEMAN_02300_000050_ALPHINAUD","To an Ul'dahn, money is the foremost─and some would say the <Emphasis>only</Emphasis>─measure of a man's worth. Small wonder that the wealthiest wield the greatest influence."
5,"TEXT_VOICEMAN_02300_000060_ALPHINAUD","So where do the refugees fit into this social hierarchy? What place is there for those who fled Ala Mhigo and the destruction of the Calamity?"
6,"TEXT_VOICEMAN_02300_000070_ALPHINAUD","Plainly, there <Emphasis>is</Emphasis> none. They have no wealth, no power, and no worth. To the Ul'dahn way of thinking, they may as well not exist."
7,"TEXT_VOICEMAN_02300_000080_ALPHINAUD","Choosing to ignore their existence, however, is patently not an option. General Raubahn and the sultana understand this, which is why they ordered the Immortal Flames to provide the refugees aid and succor."
8,"TEXT_VOICEMAN_02300_000090_ALPHINAUD","Yet none would dispute that the expenses incurred by this policy grow by the day, with no end in sight."
9,"TEXT_VOICEMAN_02300_000100_ALPHINAUD","This has prompted more and more Ul'dahns to question their obligation to aid these worthless wanderers... "
10,"TEXT_VOICEMAN_02300_000110_ALPHINAUD","While more and more refugees have come to resent their treatment at the hands of the sneering citizenry."
11,"TEXT_VOICEMAN_02300_000120_ALPHINAUD","The manner of Lord Lolorito's refusal to grant the Domans asylum bespoke a disdain for all refugees─an attitude shared by the rest of the Monetarists. And you may be sure they make no effort to conceal their opinions."
12,"TEXT_VOICEMAN_02300_000130_ALPHINAUD","It was only a matter of time before the refugees united in protest. Nor is it any surprise that some among them would ultimately resort to violence."
13,"TEXT_VOICEMAN_02300_000140_ALPHINAUD","That the Immortal Flames should choose this of all occasions to engage in joint training exercises with the other Grand Companies... By the time they return, the situation may well have deteriorated beyond mending."
