0,TEXT_KINGKW305_05506_SEQ_00,蜃気楼の町のリディルセイルは、何か計画があるようだ。
1,TEXT_KINGKW305_05506_SEQ_01,リディルセイルと話した。蜃気楼の町の「」で待機しよう。
2,TEXT_KINGKW305_05506_SEQ_02,ゲロルトが修得した技術は、島外に持ち出せないことが判明した。蜃気楼の町の「リディルセイル」と話そう。
3,TEXT_KINGKW305_05506_SEQ_03,リディルセイルと話した。ファントム包丁はアーカイブから返却されたようだ。別のファントムウェポンを製作したいときは、必要な素材を揃えてからドドックリに声をかけよう。
4,TEXT_KINGKW305_05506_SEQ_04,
5,TEXT_KINGKW305_05506_SEQ_05,
6,TEXT_KINGKW305_05506_SEQ_06,
7,TEXT_KINGKW305_05506_SEQ_07,
8,TEXT_KINGKW305_05506_SEQ_08,
9,TEXT_KINGKW305_05506_SEQ_09,
10,TEXT_KINGKW305_05506_SEQ_10,
11,TEXT_KINGKW305_05506_SEQ_11,
12,TEXT_KINGKW305_05506_SEQ_12,
13,TEXT_KINGKW305_05506_SEQ_13,
14,TEXT_KINGKW305_05506_SEQ_14,
15,TEXT_KINGKW305_05506_SEQ_15,
16,TEXT_KINGKW305_05506_SEQ_16,
17,TEXT_KINGKW305_05506_SEQ_17,
18,TEXT_KINGKW305_05506_SEQ_18,
19,TEXT_KINGKW305_05506_SEQ_19,
20,TEXT_KINGKW305_05506_SEQ_20,
21,TEXT_KINGKW305_05506_SEQ_21,
22,TEXT_KINGKW305_05506_SEQ_22,
23,TEXT_KINGKW305_05506_SEQ_23,
24,TEXT_KINGKW305_05506_TODO_00,で待機
25,TEXT_KINGKW305_05506_TODO_01,リディルセイルと話す
26,TEXT_KINGKW305_05506_TODO_02,
27,TEXT_KINGKW305_05506_TODO_03,
28,TEXT_KINGKW305_05506_TODO_04,
29,TEXT_KINGKW305_05506_TODO_05,
30,TEXT_KINGKW305_05506_TODO_06,
31,TEXT_KINGKW305_05506_TODO_07,
32,TEXT_KINGKW305_05506_TODO_08,
33,TEXT_KINGKW305_05506_TODO_09,
34,TEXT_KINGKW305_05506_TODO_10,
35,TEXT_KINGKW305_05506_TODO_11,
36,TEXT_KINGKW305_05506_TODO_12,
37,TEXT_KINGKW305_05506_TODO_13,
38,TEXT_KINGKW305_05506_TODO_14,
39,TEXT_KINGKW305_05506_TODO_15,
40,TEXT_KINGKW305_05506_TODO_16,
41,TEXT_KINGKW305_05506_TODO_17,
42,TEXT_KINGKW305_05506_TODO_18,
43,TEXT_KINGKW305_05506_TODO_19,
44,TEXT_KINGKW305_05506_TODO_20,
45,TEXT_KINGKW305_05506_TODO_21,
46,TEXT_KINGKW305_05506_TODO_22,
47,TEXT_KINGKW305_05506_TODO_23,
48,TEXT_KINGKW305_05506_GEROLT_000_001,"……ったく、
せっかく仕事をやりきっていい気分だったってのに、
借金とかいう嫌な現実を思い出しちまったぜ……。"
49,TEXT_KINGKW305_05506_LYDIRCEIL_000_003,"完成したファントムウェポンを携えて、
三日月島探査の方もがんばってくれ！"
50,TEXT_KINGKW305_05506_SYSTEM_000_005,"本クエストを進めるには、
「サブクエスト：特殊コンテンツ」の
「最後の知識」を完了する必要があります。"
51,TEXT_KINGKW305_05506_LYDIRCEIL_000_010,"三日月島の謎がすべて解け、探査隊の活動に区切りがついた。
そしてファントムウェポンの強化も最終形の完成をもって完了。"
52,TEXT_KINGKW305_05506_LYDIRCEIL_000_011,"とはいえ、探査隊が撤収するには、まだ時間がかかる。
そこで、ここらで一度「中打ち」といかねえか？"
53,TEXT_KINGKW305_05506_GEROLT_000_012,"おっ、仕事終わりの一杯の重要性が、
テメェにもようやくわかったみてえだな。"
54,TEXT_KINGKW305_05506_DODOKKULI_000_013,あなたはいつも飲んでるじゃないですか……。
55,TEXT_KINGKW305_05506_DODOKKULI_000_014,"派手に騒いでは周りに迷惑がかかりますから、
あくまでも控えめに……ということなら、僕も賛成ですよ！"
56,TEXT_KINGKW305_05506_LYDIRCEIL_000_015,"そうだ、せっかくだからアーカイブも呼ぼうぜ。
聞くところによれば、
これまでずっと大変な苦労をしてたらしいじゃねえか。"
57,TEXT_KINGKW305_05506_LYDIRCEIL_000_016,"ファントム包丁を返してやらなきゃならないし、
今日くらいは重い話は忘れて、パーっと楽しんでもらおう！"
58,TEXT_KINGKW305_05506_ERMINA_000_017,"でしたら……
お酒や料理の費用は、ロウェナ商会がもちましょう。"
