key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMG110_03682_SEQ_00","Alphinaud est prêt à retourner à Cristarium."
1,"TEXT_LUCKMG110_03682_SEQ_01","Maintenant que Chai-Nuzz est of<SoftHyphen/>fi<SoftHyphen/>ciel<SoftHyphen/>le<SoftHyphen/>ment devenu gouverneur, votre escapade à Eulmore se termine dans la joie et la bonne humeur, mais il vous reste un problème de taille à régler. Retournez à Cristarium et parlez à l'exarque du Cristal pour apprendre les dernières découvertes au sujet du rapatriement des âmes des Héritiers dans le monde primitif."
2,"TEXT_LUCKMG110_03682_SEQ_02","Vos amis, Beq Lugg en tête, vous ont annoncé qu'ils avaient l'intention de mettre au point une version évoluée des auralithes blanches, capable de contenir non seulement leurs âmes, mais aussi leurs souvenirs. En effet, séparer l'un de l'autre équivaudrait soit à une perte de mémoire définitive, soit au dépérissement continu des corps sans âme. Les recherches vont donc devoir continuer encore un peu, mais pendant ce temps, vous avez été chargé<If(PlayerParameter(4))>e<Else/></If> de retourner au Refuge des roches pour raconter les derniers événements à Krile et Tataru. Allez-y sans plus tarder."
3,"TEXT_LUCKMG110_03682_SEQ_03","Alors que vous discutiez avec les deux Lalafelles, Estinien a fait son grand retour pour vous narrer ses tribulations à la recherche de la rose noire. À peine aviez-vous appris qu'il avait fait équipe avec Gaius, et que Zenos était revenu d'entre les morts, que votre pouvoir de l'Écho s'est activé pour vous propulser dans les souvenirs de l'ancien Dragon céleste."
4,"TEXT_LUCKMG110_03682_SEQ_04","En revenant à vous-même, le doute vous a assailli<If(PlayerParameter(4))>e<Else/></If>. Parviendrez-vous à aider vos amis à regagner le monde primitif<Indent/>? Qu'est-il advenu de Zenos<Indent/>? L'avenir est incertain... Parlez à Tataru."
5,"TEXT_LUCKMG110_03682_SEQ_05","Votre discussion avec Tataru vous a conforté dans l'idée qu'il ne vous reste plus qu'à attendre les résultats des recherches de Beq Lugg. Ne perdez pas espoir, car elles seront tôt ou tard fructueuses<Indent/>!"
6,"TEXT_LUCKMG110_03682_SEQ_06",""
7,"TEXT_LUCKMG110_03682_SEQ_07",""
8,"TEXT_LUCKMG110_03682_SEQ_08",""
9,"TEXT_LUCKMG110_03682_SEQ_09",""
10,"TEXT_LUCKMG110_03682_SEQ_10",""
