0,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_BAPLI_000_000,Oui ? Je peux vous renseigner si vous le souhaitez !
1,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_BAPLI_000_001,La princesse Wuk Lamat et ses amis ont battu Valigarmanda ! C'est un marchand ambulant qui travaille souvent avec les Yok Huy qui me l'a appris.
2,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_BAPLI_000_002,Le Tuliyollal va beaucoup changer dans les années à venir... Il faut absolument que nous saisissions cette occasion de faire connaître la plantation de thé.
3,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_Q1_000_000,Sur quoi vous renseignez-vous ?
4,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_A1_000_001,Votre interlocuteur
5,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_A1_000_002,Cet endroit
6,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_A1_000_003,Rien en particulier
7,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_BAPLI_000_010,"Je ne suis qu'un Pelupelu ordinaire, et je travaille dans cette plantation de thé. En dehors de la saison des récoltes c'est plutôt tranquille, donc je suis également en charge de faire visiter les lieux aux voyageurs et aux marchands."
8,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_BAPLI_000_011,"Nous, les Pelupelu, vivons moins longtemps que d'autres peuples, vous savez. C'est grâce au thé maté que j'ai encore assez d'énergie pour continuer à travailler ici à mon âge."
9,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_BAPLI_000_020,"Vous vous trouvez à la matéière de Miplu. Puisque vous m'avez l'air intéressée, je vais vous expliquer au mieux."
10,TEXT_REGYOK6MIPLUSMATEGARDEN_00867_BAPLI_000_021,"Le thé maté contient assez de nutriments pour remplacer les légumes que nous ne pouvons cultiver ici. Au départ, seuls les Pelupelu en consommaient, mais ce breuvage est aujourd'hui populaire dans tout le Tural."
