key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFRPM_00863_BERURU_000_000","<If(PlayerParameter(4))>Madame<Else/>Monsieur</If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/><Indent/>! Nos routes se croisent à nouveau, quelle chance<Indent/>!"
1,"TEXT_JOBDEFRPM_00863_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
2,"TEXT_JOBDEFRPM_00863_A1_000_001","Les dernières nouvelles"
3,"TEXT_JOBDEFRPM_00863_A1_000_002","Les pictomanciens"
4,"TEXT_JOBDEFRPM_00863_A1_000_003","Annuler"
5,"TEXT_JOBDEFRPM_00863_BERURU_000_010","Après que Kupopo et vous m'avez secourue, j'ai pris un nouveau départ en tant que pictomancienne<Indent/>; un voyage en solitaire qui m'a conduite ici, à Radz-at-Han."
6,"TEXT_JOBDEFRPM_00863_BERURU_000_011","Je n'étais jamais venue auparavant. Autant vous dire que la capitale aux mille couleurs n'a cessé de m'émerveiller<Indent/>! Mon petit doigt me dit que cette cité va stimuler mon imagination comme jamais."
7,"TEXT_JOBDEFRPM_00863_BERURU_000_012","Je compte m'établir ici quelque temps, et pourquoi pas, faire le tour de Thavnair en quête d'âmes en détresse à épauler. Ainsi, je m'inscrirai dans la continuité de Relm, de Janquetilaque... et de vous aussi, bien entendu<Indent/>!"
8,"TEXT_JOBDEFRPM_00863_BERURU_000_020","Les pictomanciens sont, comme leur nom l'indique, les adeptes de la magie picturale. À la fois mages et artistes, ils utilisent un pinceau en lieu et place d'un bâton, et “peignent” avec leur propre énergie éthérée. Autrement dit, ils donnent forme à leur imaginaire."
9,"TEXT_JOBDEFRPM_00863_BERURU_000_021","La discipline a été mise au point vers la fin de la 5e ère astrale par une grande dame du nom de Relm."
10,"TEXT_JOBDEFRPM_00863_BERURU_000_022","On raconte qu'alors que la Guerre de la magie faisait rage, elle effectua le tour du monde, et usa de ses talents pour sauver d'innombrables vies. C'est d'ailleurs ce qui lui valut plus tard de rejoindre les douze Preux."
11,"TEXT_JOBDEFRPM_00863_BERURU_000_023","Son idéal a imprégné toutes les générations suivantes de pictomanciens. Il s'agit de cette idée qu'un geste artistique éphémère peut colorer le monde, et offrir une forme de salut à ses habitants."
