0,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_000,"J'imagine que ce serrra pas de tout repos, mais lorsque tu auras réussi à atteindre le sous-sol 30, tu auras une meilleure idée de ce que mes contemporains cherchaient à accomplir avec Eurêka Orthos."
1,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_001,"J'ai hâte d'entendre ton rrrapport, Player ! Je suis certaine que tu finiras bien par y arriver. Courage, brave aventurière !"
2,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_010,"Cette expédition m'a offert un nouvel avenir dans cette époque inconnue, et je t'en remerrrcie."
3,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_011,Voudrais-tu en apprendre un peu plus sur l'empire d'Allag ainsi que sur les sujets d'expériences que tu as pu rencontrer lors de tes trrribulations souterraines ?
4,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_012,"Ho ho ! J'ai entendu dirrre que tu avais atteint des profondeurs insoupçonnées. Il te reste encore un peu de chemin jusqu'au dernier sous-sol, mais tu as bien dépassé la moitié, félicitations !"
5,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_013,"J'en prrrofite pour te mettre en garde : ne te crois pas trop à l'aise dans le laboratoire, car plus pro­fon­dé­ment tu t'aventureras, plus dangereuses encore seront les créatures que tu y trouveras !"
6,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_014,"Koh s'est à nouveau lovée à l'intérieurrr... “Mon rôle n'est pas d'intervenir, mais d'écouter et d'apprendre”, voilà ce qu'elle m'a dit. Si c'est ce qu'elle désire, je ne vais pas me plaindre."
7,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_015,"Après tout, je lui ai promis de rester encore un peu et de partager mes savoirrrs. D'ailleurs si tu souhaites me poser des questions, n'hésite pas !"
8,TEXT_CTSDDD3NOAHTALK_00811_Q1_000_020,Que voulez-vous faire ?
9,TEXT_CTSDDD3NOAHTALK_00811_A1_000_021,Se renseigner sur les hauts faits
10,TEXT_CTSDDD3NOAHTALK_00811_A1_000_022,Recevoir les récompenses de hauts faits
11,TEXT_CTSDDD3NOAHTALK_00811_A1_000_023,Parler avec Noah
12,TEXT_CTSDDD3NOAHTALK_00811_A1_000_024,Rien en particulier
13,TEXT_CTSDDD3NOAHTALK_00811_Q2_000_030,Sur quoi voulez-vous vous renseigner ?
14,TEXT_CTSDDD3NOAHTALK_00811_A2_000_031,À propos de Noah
15,TEXT_CTSDDD3NOAHTALK_00811_A2_000_032,À propos de Doga et d'Unéi
16,TEXT_CTSDDD3NOAHTALK_00811_A2_000_033,À propos d'Amon
17,TEXT_CTSDDD3NOAHTALK_00811_A2_000_034,À propos de Gancanagh au sous-sol 10
18,TEXT_CTSDDD3NOAHTALK_00811_A2_000_035,À propos du système de clonage au sous-sol 20
19,TEXT_CTSDDD3NOAHTALK_00811_A2_000_036,À propos du clone de Tiamat au sous-sol 30
20,TEXT_CTSDDD3NOAHTALK_00811_A2_000_037,À propos du clone de Gémellia au sous-sol 40
21,TEXT_CTSDDD3NOAHTALK_00811_A2_000_038,À propos de la chimère servomécanique 14X au sous-sol 50
22,TEXT_CTSDDD3NOAHTALK_00811_A2_000_039,À propos du minotaure servomécanique 16 au sous-sol 60
23,TEXT_CTSDDD3NOAHTALK_00811_A2_000_040,À propos d'Aeturna au sous-sol 70
24,TEXT_CTSDDD3NOAHTALK_00811_A2_000_041,À propos de proto-Kaliya au sous-sol 80
25,TEXT_CTSDDD3NOAHTALK_00811_A2_000_042,À propos de l'Administrateur au sous-sol 90
26,TEXT_CTSDDD3NOAHTALK_00811_A2_000_043,À propos d'Excalibur au sous-sol 99
27,TEXT_CTSDDD3NOAHTALK_00811_A2_000_044,Annuler
28,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_050,Le mémoquartz inséré dans l'unité de confinement d'Excalibur recelait des in­forrr­ma­tions diverses et variées sur l'arme.
29,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_051,"Même si je doute qu'elles soient d'une grrrande valeur à présent, il serait bien dommage de les ignorer totalement."
30,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_052,"J'ai pu déchiffrer le mémoquartz avec l'aide de mon système de synthèse d'objets, et ainsi en extrairrre les données permettant de reproduire à l'identique cette magnifique épée."
31,TEXT_CTSDDD3NOAHTALK_00811_SYSTEM_000_053,"Vous pouvez échanger les mémoquartz Orthos obtenus au dernier sous-sol contre une des quatre variétés de pièces d'équipement, en utilisant le système de synthèse d'objet des Huit Sentinelles."
32,TEXT_CTSDDD3NOAHTALK_00811_SYSTEM_000_054,"Une fois tous ces accessoires en votre possession, revenez parler à Koh Rabntah pour obtenir un haut fait et un objet spécial."
33,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_055,"J'aimerais bien te confier une récompense bien méritée... mais vu comme tu es déjà plus chargée qu'un chocobo de trait, je doute que tu puisses la porter. Va donc te délester un peu et rrreviens me voir."
34,TEXT_CTSDDD3NOAHTALK_00811_SYSTEM_000_056,"Pour recevoir votre récompense, faites de la place dans votre inventaire et parlez de nouveau à Koh Rabntah."
