key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER9_00815_GREETING_ANDEN_000_000","Puisque j'étais berger avant, je me souviendrai peut-être de quelque chose en voyant les outils du métier. Apporte-m'en quand tu peux, s'il te plaît<Indent/>!"
1,"TEXT_CTSSFSCHARACTER9_00815_GREETING_ANDEN_000_001","Il fait seulement froid le matin et le soir ici, rien à voir avec la météo des montagnes... Peux-tu m'apporter des objets qui me rappelleraient le temps passé dans ce climat<Indent/>?"
2,"TEXT_CTSSFSCHARACTER9_00815_GREETING_ANDEN_000_002","<If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>Bonsoir<Else/>Bonjour</If><Else/><If(LessThan(PlayerParameter(11),17))>Bonjour<Else/>Bonsoir</If></If>, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/><Indent/>! Je suis navré de t'embêter à chaque fois, mais tu veux bien m'apporter des choses en lien avec la nourriture, s'il te plaît<Indent/>?"
3,"TEXT_CTSSFSCHARACTER9_00815_GREETING_ANDEN_000_003","Content de te revoir, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/><Indent/>! Je me souviens de plus en plus de choses, ces derniers temps<Indent/>! Je ne devrais pas tarder à avoir une bonne idée de mon apparence<Indent/>!"
4,"TEXT_CTSSFSCHARACTER9_00815_GREETING_ANDEN_000_004","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, tu m'es toujours d'une grande aide<Indent/>! Si tu savais à quel point je suis heureux de te voir<Indent/>!"
5,"TEXT_CTSSFSCHARACTER9_00815_TOPMENU_000_000","Que voulez-vous faire<Indent/>?"
6,"TEXT_CTSSFSCHARACTER9_00815_TOPMENU_000_001","Livrer une commande spéciale (<Value>IntegerParameter(2)</Value> livraison<If(LessThanOrEqualTo(IntegerParameter(2),1))><Else/>s</If> possible<If(LessThanOrEqualTo(IntegerParameter(2),1))><Else/>s</If>)"
7,"TEXT_CTSSFSCHARACTER9_00815_TOPMENU_000_002","Appliquer un mirage sur Anden"
8,"TEXT_CTSSFSCHARACTER9_00815_TOPMENU_000_003","Demander plus d'in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions sur les commandes spéciales"
9,"TEXT_CTSSFSCHARACTER9_00815_TOPMENU_000_004","Annuler"
