key,0,1
#,,
int32,str,str
0,"TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_000","Salutations, <If(PlayerParameter(4))>aventurière<Else/>aventurier</If>. Je renseigne les visiteurs pour le compte de la guilde des aventuriers. Si vous avez des questions sur les festivités, n'hésitez pas à me les poser."
1,"TEXT_FESHLX2024GUIDE_00858_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
2,"TEXT_FESHLX2024GUIDE_00858_A1_000_001","Son identité"
3,"TEXT_FESHLX2024GUIDE_00858_A1_000_002","La Veillée des saints"
4,"TEXT_FESHLX2024GUIDE_00858_A1_000_003","Rien en particulier"
5,"TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_010","Cette année, la femme à tête de citrouille nous a chargés de mettre l'ambiance pendant la Veillée des saints<Indent/>!"
6,"TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_011","Je peux vous assurer que l'<If(PlayerParameter(4))>aventurière<Else/>aventurier</If> que vous êtes ne manquera pas de s'amuser<Indent/>!"
7,"TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_012","Oubliez donc ces donjons insipides à conquérir, ces livraisons et autres tâches fastidieuses<Indent/>! Plongez-vous plutôt dans l'ardeur de la Veillée des saints en vous rendant im<SoftHyphen/>mé<SoftHyphen/>dia<SoftHyphen/>te<SoftHyphen/>ment à Gridania.♪"
8,"TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_020","Savez-vous d'où vient cette tradition<Indent/>? La légende raconte que pendant la Veillée, les Douze invitent les saints dans leur palais céleste pour festoyer."
9,"TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_021","Pendant qu'ils sont là-haut, les mortels sont laissés sans protection et les monstres en profitent pour faire, eux aussi, la fête à leurs dépens."
10,"TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_022","Mais tout cela, c'est du passé<Indent/>! Aujourd'hui, les braves aventuriers comme vous combattent ces terribles monstres au quotidien<Indent/>! La ville est protégée par les saints, mais aussi et surtout par les courageux aventuriers<Indent/>!"
11,"TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_023","C'est pourquoi la Veillée est devenue une simple fête comme les autres, sans invasion de monstres. C'est vraiment domma... Euh<Indent/>! C'est vraiment une chance, je veux dire<Indent/>!"
12,"TEXT_FESHLX2024GUIDE_00858_TALK_ACTOR","（★未使用／削除予定★）"
