key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_000","Ah là là... Décidément, le monde est plein de criminels qui devraient croupir en prison..."
1,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_001","Oh<Indent/>! Pardon, je pensais à haute voix<Indent/>! Bienvenue à Xbalyav Ty'e<Indent/>! Asseyez-vous, je vous en prie, et appelez-moi dès que vous aurez choisi<Indent/>!"
2,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_000_010","Bienvenue à Xbalyav Ty'e<Indent/>! Si vous voulez commander, je serai ravie de vous servir, et si vous avez besoin de ren<SoftHyphen/>sei<SoftHyphen/>gne<SoftHyphen/>ments au sujet des totems et de leurs voleurs, je serai tout aussi ravie de vous les donner<Indent/>!"
3,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_100_010","Bienvenue à Xbalyav Ty'e<Indent/>! Si vous voulez commander, je serai ravie de vous servir, et si vous avez besoin de ren<SoftHyphen/>sei<SoftHyphen/>gne<SoftHyphen/>ments au sujet des totems, de leurs voleurs ou d'Apyaahi en particulier, je serai tout aussi ravie de vous les donner<Indent/>!"
4,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_150_010","Bienvenue à Xbalyav Ty'e<Indent/>! Si vous voulez commander, je serai ravie de vous servir, et si vous avez besoin de ren<SoftHyphen/>sei<SoftHyphen/>gne<SoftHyphen/>ments au sujet des totems, de leurs voleurs ou de la stratégie de ces derniers pour nous envahir, je serai tout aussi ravie de vous les donner<Indent/>!"
5,"TEXT_JOBDEFROLERRALMAJUN_00852_RRALMAJUN_200_010","Bienvenue à Xbalyav Ty'e<Indent/>! Si vous voulez commander, je serai ravie de vous servir, et si vous avez besoin de ren<SoftHyphen/>sei<SoftHyphen/>gne<SoftHyphen/>ments au sujet des totems, de leurs voleurs ou de la manière dont nous les avons envoyés croupir dans une cellule, je serai tout aussi ravie de vous les donner<Indent/>!"
6,"TEXT_JOBDEFROLERRALMAJUN_00852_Q1_000_020","Sur quoi vous renseignez-vous<Indent/>?"
7,"TEXT_JOBDEFROLERRALMAJUN_00852_A1_000_021","Les dernières nouvelles"
8,"TEXT_JOBDEFROLERRALMAJUN_00852_A1_000_022","Les totems"
