key,0,1
#,,
int32,str,str
0,"TEXT_REGSAK6ELECTROPESTRIKE_00886_PETAL_000_000","Grands Dieux<Indent/>! Tu dois être vraiment pressé<If(PlayerParameter(4))>e<Else/></If>, toi... Ce qui ex<SoftHyphen/>pli<SoftHyphen/>que<SoftHyphen/>rait pourquoi tu te balades sans régulateur dans une zone aussi dangereuse<Indent/>!"
1,"TEXT_REGSAK6ELECTROPESTRIKE_00886_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
2,"TEXT_REGSAK6ELECTROPESTRIKE_00886_A1_000_001","Votre interlocutrice"
3,"TEXT_REGSAK6ELECTROPESTRIKE_00886_A1_000_002","Cet endroit"
4,"TEXT_REGSAK6ELECTROPESTRIKE_00886_A1_000_003","Annuler"
5,"TEXT_REGSAK6ELECTROPESTRIKE_00886_PETAL_000_010","Moi<Indent/>? Oh, je suis une simple gestionnaire du stock d'électrope, rien de plus. Je fais des inventaires, je planifie le transport... Ce genre de trucs."
6,"TEXT_REGSAK6ELECTROPESTRIKE_00886_PETAL_000_011","Con<SoftHyphen/>trai<SoftHyphen/>re<SoftHyphen/>ment à la plupart des habitants des Faubourgs, je suis pas spé<SoftHyphen/>cia<SoftHyphen/>le<SoftHyphen/>ment attachée à cet endroit, pro<SoftHyphen/>ba<SoftHyphen/>ble<SoftHyphen/>ment parce que je suis d'origine turalienne. D'un autre côté, travailler dans la Gardienne de l'Éternité me botte pas spé<SoftHyphen/>cia<SoftHyphen/>le<SoftHyphen/>ment non plus."
7,"TEXT_REGSAK6ELECTROPESTRIKE_00886_PETAL_000_012","J'ai donc choisi de profiter du meilleur des deux mondes<Indent/>: vivre à l'intérieur de la tour et bosser à l'extérieur. Malin, non<Indent/>?"
8,"TEXT_REGSAK6ELECTROPESTRIKE_00886_PETAL_000_020","Tu es aux mines d'électrope, ch<If(PlayerParameter(4))>ère<Else/>er</If> ami<If(PlayerParameter(4))>e<Else/></If>. Tu sais sûrement déjà ce qu'on fait dans une mine, donc inutile de t'en dire davantage."
9,"TEXT_REGSAK6ELECTROPESTRIKE_00886_PETAL_000_021","Et l'électrope étant un matériau aux possibilités d'usage infinies, pas besoin de t'expliquer non plus à quel point il est essentiel pour la prospérité du royaume de Néo-Alexandrie<Indent/>!"
10,"TEXT_REGSAK6ELECTROPESTRIKE_00886_PETAL_000_022","En tout cas, ce boulot me donne le sentiment de contribuer au bien-être de mes concitoyens. Il m'en faut pas plus<Indent/>!"
11,"TEXT_REGSAK6ELECTROPESTRIKE_00886_PETAL_000_023","J'ai toujours été très fière de mon boulot, mais quand les sentinelles se sont retournées contre la population dans la tour, ça m'a beaucoup perturbée."
12,"TEXT_REGSAK6ELECTROPESTRIKE_00886_PETAL_000_024","Les possibilités infinies de l'électrope peuvent également être utilisées pour ôter des vies... J'ai pas envie de démissionner pour autant, mais ça fait tout de même réfléchir."
