0,TEXT_CLSBSM301_00298_SEQ_00,"Schmiedemeister Brithael trägt ein verdächtiges Grinsen zur Schau. Finde heraus, was dahinter steckt."
1,TEXT_CLSBSM301_00298_SEQ_01,"Laut Brithael sind deine jüngsten Errungenschaften nicht unbemerkt geblieben. Ein wohlhabender Ul'dahner hat gezielt nach dir für einen Auftrag gefragt. Sprich mit Faezahl, um mehr zu erfahren."
2,TEXT_CLSBSM301_00298_SEQ_02,"Der Auftrag bietet dir die Gelegenheit, Ruhm und Respekt einzuheimsen, birgt allerdings auch gewisse Risiken. Faezahl stellt dich der Vertreterin des Kunden vor, einer Dame namens Khuswyb. Nimm deinen Mut zusammen und sprich sie direkt an."
3,TEXT_CLSBSM301_00298_SEQ_03,Khuswybs Herr möchte seinem Chefgärtner in Anerkennung seiner langjährigen Dienste  schenken. Der Kunde erwartet absolute Perfektion. Fertige das Beil an und präsentiere es Khuswyb.
4,TEXT_CLSBSM301_00298_SEQ_04,Khuswyb ist von deinem Meisterstück schwer beeindruckt und nimmt es freudig entgegen. Teile Faezahl die guten Neuigkeiten mit.
5,TEXT_CLSBSM301_00298_SEQ_05,"Faezahl scheint von deinem Erfolg nicht überrascht zu sein, aber er nimmt Khuswybs begeisterte Fürsprache zur Kenntnis. Der Händler bittet dich dann, deinen Erfolg dem Schmiedemeister mitzuteilen - nicht ohne vorher noch mal seine geringe Meinung über ihn kundzutun. Kehre zu Brithael zurück und erstatte ihm Bericht."
6,TEXT_CLSBSM301_00298_SEQ_06,"Brithael interessiert sich herzlich wenig für Faezahls Kommentare, aber er erinnert sich gerne an die Zeit zurück, als du in die Grobschmiedegilde eingetreten bist. Er behauptet, dein enormes Potenzial schon immer geahnt zu haben. Er schwört, dass du immer auf ihn zählen können wirst, solange du nur der Gilde treu bleibst.

※ Sobald du als Grobschmiedin Stufe 35 erreicht hast, kannst du von Brithael einen neuen Auftrag erhalten."
7,TEXT_CLSBSM301_00298_SEQ_07,
8,TEXT_CLSBSM301_00298_SEQ_08,
9,TEXT_CLSBSM301_00298_SEQ_09,
10,TEXT_CLSBSM301_00298_SEQ_10,
11,TEXT_CLSBSM301_00298_SEQ_11,
12,TEXT_CLSBSM301_00298_SEQ_12,
13,TEXT_CLSBSM301_00298_SEQ_13,
14,TEXT_CLSBSM301_00298_SEQ_14,
15,TEXT_CLSBSM301_00298_SEQ_15,
