key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST023_00243_SEQ_00","Der Mogry-Postdirektor hat einen unzustellbaren Brief, den du an den Absender retournieren sollst."
1,"TEXT_SUBPST023_00243_SEQ_01","Der Mogry-Postdirektor hat dich gebeten, den unzustellbaren Brief dem Absender zurückzugeben. Geh zu Bango Zango am Oktanten in Limsa Lominsa und gib ihm <SheetDe(EventItem,2,2001506,1,4,1)/> zurück."
2,"TEXT_SUBPST023_00243_SEQ_02","Du hast Bango Zango den Brief ausgehändigt. Er hat dich gebeten, Jijiroon ausfindig zu machen, der jede Menge offene Rechnungen beim Bru<SoftHyphen/>gaire-Kon<SoftHyphen/>sor<SoftHyphen/>tium hatte und sich aus dem Staub gemacht hat. "
3,"TEXT_SUBPST023_00243_SEQ_03","Du hast mit Memeroon gesprochen, der dir allerdings auch nicht sagen konnte, wo sich sein Bruder Jijiroon aufhält. Er hat sich aber dazu bereit erklärt, dir bei der Suche nach Jijiroon zu helfen. Begib dich zu Jijiroons Handelsposten im oberen La Noscea und suche nach Hinweisen auf Jijiroons Aufenthaltsort."
4,"TEXT_SUBPST023_00243_SEQ_04","Vom Schulden<SoftHyphen/>ein<SoftHyphen/>treiber, dem du bei Jijiroons Handelsposten begegnet bist, hast du gehört, dass Jijiroon einige Geldscheine in Mamool Ja-Währung zurückgelassen hat. Es ist anzunehmen, dass Jijiroon mit den Mamool Ja Handel getrieben hat. Geh zum Camp Bronzesee im oberen La Noscea und suche dort nach Jijiroon."
5,"TEXT_SUBPST023_00243_SEQ_05","Du hast zwar Jijiroon gefunden, aber Söldner des Stammes der Mamool Ja sind dir in die Quere gekommen und Jijiroon ist dir entwischt. Mach dich erneut auf die Suche nach Jijiroon in Zelmas Klamm."
6,"TEXT_SUBPST023_00243_SEQ_06","Du hast mit dem Mamool Ja-Hauptmann gesprochen, der mit Jijiroon einen Vertrag abgeschlossen hat. Jijiroon ist vom Schulden<SoftHyphen/>ein<SoftHyphen/>treiber, einem Ex-Piraten, abgeführt worden. Geh zu Memeroons Handelsposten und erstatte Memeroon über die Ereignisse Bericht."
7,"TEXT_SUBPST023_00243_SEQ_07","Du hast Memeroon Bericht erstattet. Der Schulden<SoftHyphen/>ein<SoftHyphen/>treiber, der Jijiroon abgeführt hat, soll Schuldner, die mit der Schuldbegleichung im Rückstand stehen, gerne schon mal in ein Fass stecken und dieses im See versenken. Geh zu Jijiroons Handelsposten und suche nach dem Schulden<SoftHyphen/>ein<SoftHyphen/>treiber mit den nicht gerade zimperlichen Geldeintreibemethoden."
