key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST020_00240_SEQ_00","Das Geflatter des Mogry-Postdirektors ist ein wenig aufgeregter als sonst."
1,"TEXT_SUBPST020_00240_SEQ_01","Der Grund für die Unruhe des Mogry-Postdirektors ist ein Brief mit einem kaum zu entziffernden Empfänger. Er vermutet jedoch, dass der Brief für Wymond bestimmt ist, den Informanten des Sultanats, der sich für gewöhnlich auf der Smaragdstraße aufhält. Stelle den Brief an ihn zu."
2,"TEXT_SUBPST020_00240_SEQ_02","Beim Lesen des Briefes wird Wymond klar, dass es sich um einen Erpresserbrief handelt, der zudem nicht für ihn bestimmt ist. Der richtige Empfänger scheint „Raymond“ zu sein, dessen Tochter von einer kriminellen Bande, die sich die „Nebelbrüder“ nennen, entführt wurde. Wymond murmelt irgendwas von der Grausamkeit des Schicksals und weist dich an, die Liste mit den Forderungen der Entführer zu beschaffen, die sich hinter einer Hütte bei der Kupferglocken-Mine befinden soll."
3,"TEXT_SUBPST020_00240_SEQ_03","Du hast die Liste mit den Forderungen bei der Kupferglocken-Mine entdeckt. Bringe sie zu Wymond auf der Smaragdstraße."
4,"TEXT_SUBPST020_00240_SEQ_04","Bei deiner Rückkehr erfährst du, dass Wymond mit Raymond und dessen Frau gesprochen hat. Die Sache wird noch interessanter, nachdem er die Liste mit den Forderungen der Nebelbrüder gelesen hat: Im Austausch für das Mädchen wollen die Entführer ein Stück Land mit reichen Erdseim-Vorkommen. Wymond vermutet einen im Handel versierten Strippenzieher hinter der Aktion und schwört, dessen Treiben ein Ende zu bereiten. Er gesteht dir zudem, früher selbst ein Mitglied der Nebelbrüder gewesen zu sein, bis ein kleines Blumenmädchen und Hildibrand ihm einen Ausweg aus diesem Lebenswandel eröffneten. Wymond plant nun, seinen früheren Kollegen eine Falle zu stellen, indem er sich die Märkte Ul'dahs zunutze macht. Daher bittet er dich, mit Seseroga am Saphirstraßenmarkt zu sprechen und mithilfe des Schuldscheins Erdseim von dem Verkäufer zu erwerben, der dir empfohlen wurde."
5,"TEXT_SUBPST020_00240_SEQ_05","Seseroga ist hocherfreut, dir zu helfen, nachdem er einen Blick auf den Schuldschein geworfen hat. Er bittet dich, mit Syntgoht zu sprechen, um den gewünschten Erdseim zu erwerben."
6,"TEXT_SUBPST020_00240_SEQ_06","Nachdem du Syntgoht den Schuldschein gezeigt und ihm versichert hast, nichts mit den Garlearn zu schaffen zu haben, werdet ihr euch handelseinig. Daraufhin erzählt er dir von einem faszinierenden Gerücht, das auf den Märkten die Runde macht: Die Gar<SoftHyphen/>lond-Me<SoftHyphen/>tall<SoftHyphen/>wer<SoftHyphen/>ke sollen eine Methode entdeckt haben, um Luftschiffe zu einem Bruchteil der bisherigen Kosten zu produzieren. Während er dir den Erdseim-Terminkontrakt überreicht, deutet er an, dass der Preis für Erdseim in Zukunft deutlich in die Höhe schnellen wird. Kehre mit dem Erdseim-Terminkontrakt zu Wymond zurück."
7,"TEXT_SUBPST020_00240_SEQ_07","Wymond enthüllt, dass er die Gerüchte über billige Luftschiffe in die Welt gesetzt hat, um die Nachfrage nach Erdseim in die Höhe zu treiben. Deine jüngste Bestellung verleiht diesen Gerüchten nun umso mehr Glaubwürdigkeit. Angesichts der zu erwartenden Gewinne aus dem Verkauf von Erdseim könnten die Nebelbrüder versucht sein, ihren Auftraggeber zu hintergehen. Wymond bittet dich daher, ein Mitglied der Bande im Würfel & Becher im zentralen Thanalan aufzusuchen, um so Misstrauen auf Seiten des Strippenziehers zu säen."
