key,0,1
#,,
int32,str,str
0,"TEXT_CLSCNJ100_00211_SEQ_00","Dir wurde die Ehre zuteil, in die Druidengilde aufgenommen zu werden. Halte den verschlissenen Stock, den du erhalten hast, mit Stolz in deiner Hand und sprich erneut mit E-Sumi-Yan."
1,"TEXT_CLSCNJ100_00211_SEQ_01","Um die Grundlagen zu erlernen, sollst du auf E-Sumi-Yans Geheiß im Wald zuerst einmal jeweils drei Baumhörnchen, Marienkäfer und Forst-Fungi zur Strecke bringen."
2,"TEXT_CLSCNJ100_00211_SEQ_02","Du hast allen Monstern den Garaus gemacht - genauso, wie man es dir aufgetragen hatte. Kehre nun in die Grotte der Versunkenen Gedanken zurück und berichte E-Sumi-Yan von deinem Erfolg."
3,"TEXT_CLSCNJ100_00211_SEQ_03","Druiden bedienen sich mithilfe ihrer animistischen Magie der Kräfte der sie umgebenden Natur, um Veränderungen herbeizuführen. Nimm dir die Worte des Obersten Sehers zu Herzen und vertiefe in der Gilde dein Wissen als Druid<If(PlayerParameter(4))>in<Else/>e</If>.

※ Sobald du als Druid<If(PlayerParameter(4))>in<Else/>e</If> Stufe 5 erreicht hast, kannst du bei E-Sumi-Yan einen neuen Auftrag erhalten."
4,"TEXT_CLSCNJ100_00211_SEQ_04",""
5,"TEXT_CLSCNJ100_00211_SEQ_05",""
6,"TEXT_CLSCNJ100_00211_SEQ_06",""
7,"TEXT_CLSCNJ100_00211_SEQ_07",""
8,"TEXT_CLSCNJ100_00211_SEQ_08",""
9,"TEXT_CLSCNJ100_00211_SEQ_09",""
10,"TEXT_CLSCNJ100_00211_SEQ_10",""
11,"TEXT_CLSCNJ100_00211_SEQ_11",""
12,"TEXT_CLSCNJ100_00211_SEQ_12",""
13,"TEXT_CLSCNJ100_00211_SEQ_13",""
14,"TEXT_CLSCNJ100_00211_SEQ_14",""
15,"TEXT_CLSCNJ100_00211_SEQ_15",""
16,"TEXT_CLSCNJ100_00211_SEQ_16",""
17,"TEXT_CLSCNJ100_00211_SEQ_17",""
18,"TEXT_CLSCNJ100_00211_SEQ_18",""
19,"TEXT_CLSCNJ100_00211_SEQ_19",""
20,"TEXT_CLSCNJ100_00211_SEQ_20",""
21,"TEXT_CLSCNJ100_00211_SEQ_21",""
22,"TEXT_CLSCNJ100_00211_SEQ_22",""
