key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH051_01109_SEQ_00","Sisipu has a trial in mind for you."
1,"TEXT_CLSFSH051_01109_SEQ_01","Sisipu explains that different fish are drawn to different bait. To illustrate her point, she has instructed you to use pill bugs to catch three harbor herring, which can be found in the waters surrounding the lower decks."
2,"TEXT_CLSFSH051_01109_SEQ_02","By delivering three harbor herring, you have demonstrated to Sisipu that you can delve inside the mind of a fish. She bids you continue thinking fishlike thoughts, that you might be ready for your next lesson.

※The next fisher quest will be available from Sisipu upon reaching level 10."
3,"TEXT_CLSFSH051_01109_SEQ_03",""
4,"TEXT_CLSFSH051_01109_SEQ_04",""
5,"TEXT_CLSFSH051_01109_SEQ_05",""
6,"TEXT_CLSFSH051_01109_SEQ_06",""
7,"TEXT_CLSFSH051_01109_SEQ_07",""
8,"TEXT_CLSFSH051_01109_SEQ_08",""
9,"TEXT_CLSFSH051_01109_SEQ_09",""
10,"TEXT_CLSFSH051_01109_SEQ_10",""
11,"TEXT_CLSFSH051_01109_SEQ_11",""
12,"TEXT_CLSFSH051_01109_SEQ_12",""
13,"TEXT_CLSFSH051_01109_SEQ_13",""
14,"TEXT_CLSFSH051_01109_SEQ_14",""
15,"TEXT_CLSFSH051_01109_SEQ_15",""
16,"TEXT_CLSFSH051_01109_SEQ_16",""
17,"TEXT_CLSFSH051_01109_SEQ_17",""
18,"TEXT_CLSFSH051_01109_SEQ_18",""
19,"TEXT_CLSFSH051_01109_SEQ_19",""
20,"TEXT_CLSFSH051_01109_SEQ_20",""
21,"TEXT_CLSFSH051_01109_SEQ_21",""
22,"TEXT_CLSFSH051_01109_SEQ_22",""
23,"TEXT_CLSFSH051_01109_SEQ_23",""
24,"TEXT_CLSFSH051_01109_TODO_00","Deliver harbor herring to Sisipu."
25,"TEXT_CLSFSH051_01109_TODO_01",""
26,"TEXT_CLSFSH051_01109_TODO_02",""
27,"TEXT_CLSFSH051_01109_TODO_03",""
28,"TEXT_CLSFSH051_01109_TODO_04",""
29,"TEXT_CLSFSH051_01109_TODO_05",""
30,"TEXT_CLSFSH051_01109_TODO_06",""
31,"TEXT_CLSFSH051_01109_TODO_07",""
32,"TEXT_CLSFSH051_01109_TODO_08",""
33,"TEXT_CLSFSH051_01109_TODO_09",""
