key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_000","武器に宿った「魂」を、私の秘術で定着させてやろう。
お主が強化を求める「古の武器」はどれだね？
……さぁ、みせてみるがよい。"
1,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_MENU_TITLE","強化する「古の武器・アートマ」を選択してください"
2,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_MENU_CHOICES","「<Sheet(Item,IntegerParameter(1),0)/>」を強化する"
3,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_MENU_CANCEL","キャンセル"
4,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_YESNO_MESSAGE","「<Sheet(Item,IntegerParameter(1),0)/>」を強化しますか？"
5,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_YESNO_YES","はい"
6,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_YESNO_NO","いいえ"
7,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_030","おや……お主の強化したい「古の武器」が見当たらんぞ？
さぁ、早く私にみせてくれ。"
8,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_000_035","「古の武器・アートマ」を強化したい場合は、
武器ごとにある「黄道十二文書」の全9巻をコンプリートした上で、
該当する武器をジャルザーンに渡しましょう。"
9,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_100_035","なお、強化したい場合は、装備を外し、
「アーマリーチェスト」か「所持品」に収納した状態で、
ジャルザーンに話しかける必要があります。"
10,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_040","ううむ、残念だな……。
その武器には、まだ「魂」が満ちておらぬようだ。
「黄道十二文書」を紐解き、試練を終わらせるのだ。"
11,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_100_040","（★未使用／削除予定★）"
12,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_050","ほかに強化したい「古の武器」があるならば、
武器に適した「黄道十二文書」を入手して、
古の英雄たちの記録を紐解くのだ。"
13,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_000_051","ほかの「古の武器・アートマ」を強化したい場合は、
武器ごとにある「黄道十二文書」の全9巻をコンプリートした上で、
該当する武器をジャルザーンに渡しましょう。"
14,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_060","「黄道十二文書」に記されている魔物と似た者をすべて倒し、
お主の持つ「古の武器」に魂を込めたならば、
私の元に戻ってくるがよい。"
15,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_100","うむ、確かにこの「古の武器」には、「魂」が満ちておる……。
以前よりも、大きな力を秘めているのがわかるぞ。
長き時間を要したことだろう、よくぞ諦めずに頑張ったな。"
16,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_101","あとは、私の秘術に任せたまえ……。
古の武器「ゾディアックウェポン」よ、偉大な力をここに！
……さぁ、受け取るがいい！"
17,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_102","なんと美しい魂の輝き……！
これが、お主の新しい武器……「<Sheet(Item,IntegerParameter(1),0)/>」だ！"
18,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_100_051","「古の武器・アートマ」は強化され、
「古の武器・アニムス」となりました！"
