key,0,1
#,,
int32,str,str
0,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_000","ここはキャンプ・ドラゴンヘッドだ。
冒険者、何の用だ？"
1,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_001","キミの要望には、最大限応えるよう命じられている。
無論、その……節度というのは守ってほしいがな。
それで、私に何か用だろうか？"
2,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_002","…………何か、用だろうか。"
3,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_003","冒険者よ、よく戻ったな。
ここは、キャンプ・ドラゴンヘッド……
我が主の思い出と、キミの帰る家がある場所だ。"
4,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_010","私はイシュガルドの四大名家のひとつ、
「フォルタン家」に仕える騎士だ。"
5,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_011","イシュガルドで最も誉れある仕事は何だと思う？
それは騎士として戦地に向かい、
ドラゴン族を倒すことだ。"
6,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_012","そのため、周辺の魔物退治などの仕事は、
冒険者の諸君らに手を貸してもらっている。"
7,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_100","私は、イシュガルド四大名家のひとつ、
「フォルタン家」に仕えている。
しかし、敬愛した我が主はもう……戻らないんだ……。"
8,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_110","私は、名家「フォルタン家」に仕える者として、
主が遺したキャンプ・ドラゴンヘッドを護り続けている。
ほかの者も、みな同様だ。"
9,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_111","我が主は、ここに住む者たちを照らす陽だった。
それを失い、一時は悲しみの雪に埋もれたものだったが……
オルシュファン様は、それを望まれる方ではなかっただろう？"
10,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_112","だから、みなで決めたのだ。
主の意志を、それぞれが心に抱いて……
イイ明日へ向けて、歩んでいくとな！"
11,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_020","ここはキャンプ・ドラゴンヘッド。
名門「フォルタン家」が管理している拠点だ。"
12,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_021","近くにドラゴンの頭に似た大岩があることから、
この名前がついたのだ。"
13,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_022","そのうち、岩ではなく本物のドラゴンの首を、
この拠点に飾ってやるつもりだよ。"
14,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_200","ここは、キャンプ・ドラゴンヘッド。
名門「フォルタン家」が管理している拠点だ。"
15,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_201","近くに、ドラゴンの頭に似た大岩があることから、
この名前がついたのだ。
ただし、今後ここがどうなるかは、まだ……。"
16,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_210","知ってのとおり、ここキャンプ・ドラゴンヘッドは、
イシュガルドの名家「フォルタン家」が管理する拠点だ。"
17,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_211","最近、ここより北に、オルシュファン様の慰霊碑ができた。
旧友のフランセル様を中心に、この拠点の住民や、
主に縁のある方々が協力して建てたものだ。"
18,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_212","あのささやかな碑の下に、オルシュファン様は眠っていない。
それでも、そこの椅子に座しておられたときのように、
穏やかな笑みで、ここを見守ってくださっているだろう。"
19,"TEXT_REGROCDRAGONHEAD_00108_Q1_000_000","何を聞く？"
20,"TEXT_REGROCDRAGONHEAD_00108_A1_000_001","あなたのことを教えてほしい"
21,"TEXT_REGROCDRAGONHEAD_00108_A1_000_002","ここはどんなところだ？"
22,"TEXT_REGROCDRAGONHEAD_00108_A1_000_003","キャンセル"
