key,0,1
#,,
int32,str,str
0,"TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_000","アタシに何の用？
水を買うならヨソを当たるんだね。"
1,"TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_010","アタシはこの集落に住むウ族の一員だよ。
いい獲物だろ、ウ・ラルカが狩ったんだ！"
2,"TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_011","アタシたちウ族は、狩りができてやっと一人前なんだ。
このサゴリー砂漠は厳しい場所だからね、
ひとりひとりが強くないとやっていけないよ。"
3,"TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_020","ここはサゴリー砂漠にある唯一の集落だよ。
昔は、交易ルートとして栄えてたんだ。"
4,"TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_021","ところが、南方交易が儲からなくなると、
ピタリとウルダハ人たちは来なくなったのさ。
それで「忘れられたオアシス」なんて呼ぶそうだよ。"
5,"TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_022","でも、南の方に遺跡が見つかったとかで、
またウルダハ人が来るようになったんだ。
まったく勝手なもんだよ。"
6,"TEXT_REGWILFORGOTTENSPRINGS_00123_Q1_000_000","何を聞く？"
7,"TEXT_REGWILFORGOTTENSPRINGS_00123_A1_000_001","あなたのことを教えてほしい"
8,"TEXT_REGWILFORGOTTENSPRINGS_00123_A1_000_002","ここはどんなところだ？"
9,"TEXT_REGWILFORGOTTENSPRINGS_00123_A1_000_003","キャンセル"
