key,0,1
#,,
int32,str,str
0,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_1","どうやら冒険者のようだね……。
貴方も「リスキーモブ」を追っているのかい？"
1,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_Q1_000_1","何を聞く？"
2,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_2","ランクB：大蛭の帝王「リーチキング」について"
4,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_3","ランクA：潤う柔肌「クーレア」について"
5,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_4","ランクS：重装巨兵「アグリッパ」について"
6,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_5","キャンセル"
7,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_10","私は、モブハンターよ。
地域の治安を乱す危険な敵、「リスキーモブ」を追っているの。"
8,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_11","討伐に成功すれば、エオルゼア都市軍事同盟から、
「同盟記章」っていう報酬があたえられるわ。"
9,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_12","貴方も討伐に挑みたいというなら……
この地域の「リスキーモブ」について、教えてあげてもいいわよ。"
10,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_13","ちなみに「リスキーモブ」は、
危険度に応じて、ランク付けされているの。
特に「ランクS」は、見つけるのさえ難しいでしょうね。"
11,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_20","銀泪湖で活動する「聖コイナク財団」の人々に、
「リーチキング」という身も蓋もない名前をあたえられた、
巨大リーチがいるわ。"
12,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_21","ふくれ上がった肉塊のような姿は滑稽だけど、
意外にも素早く、決して侮れる存在ではないわ。
血を吸われて干からびたくなければ、注意することね。"
13,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_30","「クーレア」は、非常に獰猛な両生類よ。
冒険者が狩った獲物を、横取りすることで有名だったけど、
いつしかそれに満足せず、自ら人を襲うようになったみたい。"
14,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_31","ある熟練の槍術士が退治に挑んだのだけど、
ブヨブヨとした皮膚に槍を弾かれ、仕留め損なったそうよ。
生半可な攻撃では、通用しないって訳ね。"
15,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_40","ガレマール帝国軍の連中が、
魔導コロッサスの新型機を開発したようよ。"
16,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_41","コードネームは「アグリッパ」……。
帝国のお偉いさんの名前だか知らないけど、
連中が冒険者の活動を、快く思っていないことは確かね。"
17,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_42","お宝狙いの冒険者が、その新型機をけしかけられて、
ひどい目にあったらしいわ。
モードゥナで活動するときには、気をつけることね。"
18,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_TALK_ACTOR","（★未使用／削除予定★）"
