key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_000","私はミリス・アイアンハート……探検家よ。
エオルゼア全図を描きあげた祖父の影響で、
ウチの一族は代々、探検家をしているの。"
1,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_001","兄のネドリックは未知の領域を見つけるため……
私は名所や秘境の風景画を描きあげるために、
世界各地を歩き回っているわ。"
2,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_010","あら、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>！
探検の方は、進んでる？"
3,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_011","あなたにあげた「探検手帳」には、
私が聞いた名所や秘境の噂を書き記してあるわ。
まずは、それを頼りに、各地を巡ってみるといいんじゃない？"
4,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_012","それらを全て制覇したら、私に手帳を見せに来てね。
あなたの探検の成果を楽しみに待っているわ！"
5,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_012","……それにしても、あなた。
従兄のケスターからも、探検の情報を聞いたのね。"
6,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_013","あの人の仕入れる情報には癖があるから、
私の書き記したものとは、また違った趣があるの。
ぜひ、挑戦してみてね！"
7,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_014","あら、ウルガー叔父さんとも会えたようね。
手帳には、叔父さんの未知の文化圏に対する、
愛と情熱がつまっているから、ぜひ探ってみてね。"
8,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_013","天候、時間帯の条件を満たしたうえで、
特定の場所に立ち、決められたエモートを行うことで、
「探検手帳」に記録が書き込まれます。"
9,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_014","「探検手帳」に記載された断片的な情報から、
該当する場所や諸条件を予測し、記録していきましょう。"
10,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_020","あら、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>！
どうやら、私が「探検手帳」に書き記しておいた、
名所や秘境を、すべて巡ってみたみたいね。"
