key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_1","冒険者のようね……。
貴方も「リスキーモブ」を追っているの？"
1,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_Q1_000_1","何を聞く？"
2,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_2","ランクB：北天の大熊「フェクダ」について"
4,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_3","ランクA：大蠍の家長「ギルタブ」について"
5,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_4","ランクS：濃緑の釣師「サウザンドキャスト・セダ」について"
6,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_5","キャンセル"
7,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_10","私は、モブハンターよ。
地域の治安を乱す危険な敵、「リスキーモブ」を追っているの。"
8,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_11","討伐に成功すれば、エオルゼア都市軍事同盟から、
「同盟記章」っていう報酬があたえられるわ。"
9,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_12","貴方も討伐に挑みたいというなら……
この地域の「リスキーモブ」について、教えてあげてもいいわよ。"
10,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_13","ちなみに「リスキーモブ」は、
危険度に応じて、ランク付けされているの。
特に「ランクS」は、見つけるのさえ難しいでしょうね。"
11,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_20","はるか北方、北アバラシア山脈から、
遙々、黒衣森まで下ってきた巨大熊よ。"
12,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_21","森の恵みを食い荒らすだけではなく、
討伐に向かった猟師たちを、幾度も返り討ちにしているの。
その爪は、常に犠牲者たちの血で濡れているというわ。"
13,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_30","北部森林に跋扈するマイトたちの長、
それが「ギルタブ」と呼ばれる魔物よ。"
14,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_31","コイツは新鮮な獲物を好むらしくてね……。
粘糸で絡め取った獣や人を、じっくり時間をかけ、
生きたまま貪り喰う……という噂よ。"
15,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_40","北部森林に君臨する巨大なオチューよ。
ここまで大きく成長したのには、エサに秘密があるようね。"
16,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_41","通常は、甘い香りで誘引した虫を補食するのだけど、
セダは触手のような長い蔓を使って、釣りをするの。
そして、魚を捕らえて食べるというわ。"
17,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_42","特に好むのは毒棘を持つエイだとか。
今では自分で釣りをするだけじゃなく、釣果を狙い、
漁師を襲うまでに、凶暴化しているそうよ。"
18,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_TALK_ACTOR","（★未使用／削除予定★）"
