key,0,1
#,,
int32,str,str
0,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_001","よく来たな、ウジ虫ども！
狼たちの牢獄「ウルヴズジェイル」に用があるなら、
産卵期のアプカルよりデカい声でハッキリ言え！"
1,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_002","そして、高みを目指す身の程知らずのウジ虫は、
戦って、削り合って、己のために装備品をもぎ取るがいい！"
2,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_003","そして、飢えた目付きの貴様だけに、特別に教えてやろう。
目下、選ばれし狼だけが参加できる、より過酷な新たな演習、
「ザ・フィースト」という名の饗宴を準備している。"
3,"TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_004","さあ、今から、爪と牙を研いでおけ！
饗宴の詳細なら、嫌というほど説明してやる！"
4,"TEXT_REGSEAPVPCOLOSSEUM_00102_Q1_000_1","何を聞く？"
5,"TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_1","「ウルヴズジェイル」とは"
6,"TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_2","（★未使用／削除予定★）"
7,"TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_3","「ザ・フィースト」について"
8,"TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_4","報酬について"
9,"TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_5","キャンセル"
10,"TEXT_REGSEAPVPCOLOSSEUM_00102_Q2_000_000","「ザ・フィースト」について、何を聞く？"
11,"TEXT_REGSEAPVPCOLOSSEUM_00102_A2_100_001","「ザ・フィースト」とは"
12,"TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_001","ルールについて"
13,"TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_002","「PvPレーティング」について"
14,"TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_003","キャンセル"
15,"TEXT_REGSEAPVPCOLOSSEUM_00102_Q3_000_000","ルールについて、何を聞く？"
16,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_001","（★未使用／削除予定★）"
17,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_100_001","（★未使用／削除予定★）"
18,"TEXT_REGSEAPVPCOLOSSEUM_00102_A3_200_001","「メダル」の所持数制限について"
