key,0,1
#,,
int32,str,str
0,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_1","アタシたちは、対怪獣特殊部隊「ＡＢＵ」。
炎の怪獣「ボンバード」退治に協力してくれない？"
1,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_10","各地に迫る炎の怪獣「ボンバード」と、
その親玉、大炎獣「キングボンバード」を退治するため、
アタシたち対怪獣特殊部隊「ＡＢＵ」に協力してほしいの！"
2,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_11","キングボンバードは超強力な存在よ。
特別な訓練を積んできたアタシたち「ＡＢＵ特攻隊員」が、
「キングボンバード」への攻撃を引き受けるわ。"
3,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_12","だから、アナタたちには、
「ＡＢＵ特攻隊員」の護衛をお願いしたいの。
群がる炎の怪獣「ボンバード」を蹴散らしてちょうだい！"
4,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_13","「ＡＢＵ特攻隊員」は、キングボンバード退治のために
集中しているから、防御を捨てているわ……。
護衛のアナタたちが頼りってわけ。"
5,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_14","そうそう、「ボンバード」は大きなボムに引き寄せられるわ。
この習性を利用して、彼らの注意を引くオトリ、
「ボムバルーン」を用意したから活用してね。"
6,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_15","それから最後にひとつ。
戦いの後に「ボンバードの死灰」を見つけたら、
持ってきてほしいの。"
7,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_16","灰を放置しておくと、ボンバードが復活しちゃうのよ。
アタシたちが特別な方法で処分するから、よろしくね。
たくさん持ってきてくれたら、素敵な品と交換しちゃうから！"
8,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_20","「ＡＢＵ補給隊員」に「ボンバードの死灰」を渡すと、
「対ボンバード用耐熱装備」なんかと交換してもらえるわよ。
ボンバードの死灰が集まったら、声をかけてみるといいわ。"
9,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_30","「ＡＢＵ」……つまり「アンチ・ボンバード・ユニット」は、
第六星暦末期に結成された、伝統ある対怪獣特殊部隊よ。"
10,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_31","極秘裏に開発された、この対ボンバード用耐熱装備を
着用しているスタイリッシュな戦闘員をみかけたら、
それは「ＡＢＵ」の一員と考えて間違いないわ。"
11,"TEXT_FESSUMBOMB2013_00104_ABUBRIGADE_000_32","さあ、アナタも恥ずかしがらずに、耐熱装備を着用するのよ！
じゃないと熱くて倒れちゃうんだから！"
12,"TEXT_FESSUMBOMB2013_00104_Q1_000_1","何を聞く？"
13,"TEXT_FESSUMBOMB2013_00104_A1_000_1","ボンバード討伐について"
14,"TEXT_FESSUMBOMB2013_00104_A1_000_2","「ボンバードの死灰」について"
15,"TEXT_FESSUMBOMB2013_00104_A1_000_3","ＡＢＵ隊員について"
16,"TEXT_FESSUMBOMB2013_00104_A1_000_4","キャンセル"
