key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFBEAUTYSALON_00148_UNQUALIFIED","美容師を利用する権利がないため、
呼び出すことができません。"
1,"TEXT_CMNDEFBEAUTYSALON_00148_CALL_Q","美容師を呼びますか？"
2,"TEXT_CMNDEFBEAUTYSALON_00148_CALL_YES","はい"
3,"TEXT_CMNDEFBEAUTYSALON_00148_CALL_NO","いいえ"
4,"TEXT_CMNDEFBEAUTYSALON_00148_JANDELAINE_000_000","オメーの人生、ザックザクに切り刻んでやんよ！
キィィイイルゥゥゥ　オア　ダイッ！"
5,"TEXT_CMNDEFBEAUTYSALON_00148_CUSTOMIZE_WARNING","髪型の変更では、チャットができなくなるなど、
プレイヤーの行動に制限がかかることがあります。"
6,"TEXT_CMNDEFBEAUTYSALON_00148_DUTY_FINDER_WARNING","コンテンツファインダーに参加申請している場合、
このまま髪型の変更を進めると、
参加申請をキャンセルします。"
7,"TEXT_CMNDEFBEAUTYSALON_00148_DUTY_FINDER_CONFIRM","よろしいですか？"
8,"TEXT_CMNDEFBEAUTYSALON_00148_DUTY_FINDER_CONFIRM_YES","はい"
9,"TEXT_CMNDEFBEAUTYSALON_00148_DUTY_FINDER_CONFIRM_NO","いいえ"
10,"TEXT_CMNDEFBEAUTYSALON_00148_MENU_PAYMENT_A_Q","<Format(IntegerParameter(1),FF022C)/>ギルを払いますか？"
11,"TEXT_CMNDEFBEAUTYSALON_00148_MENU_PAYMENT_A_YES","はい"
12,"TEXT_CMNDEFBEAUTYSALON_00148_MENU_PAYMENT_A_NO","いいえ"
13,"TEXT_CMNDEFBEAUTYSALON_00148_MENU_PAYMENT_B_Q","<Format(IntegerParameter(1),FF022C)/>ギルを払いますか？
それとも「<Sheet(Item,7005,0)/>」を使いますか？"
14,"TEXT_CMNDEFBEAUTYSALON_00148_MENU_PAYMENT_B_A_GIL","ギルを払う"
15,"TEXT_CMNDEFBEAUTYSALON_00148_MENU_PAYMENT_B_A_TICKET","「<Sheet(Item,7005,0)/>」を使う"
16,"TEXT_CMNDEFBEAUTYSALON_00148_MENU_PAYMENT_C_Q","「<Sheet(Item,7005,0)/>」を使いますか？"
17,"TEXT_CMNDEFBEAUTYSALON_00148_MENU_PAYMENT_C_YES","はい"
18,"TEXT_CMNDEFBEAUTYSALON_00148_MENU_PAYMENT_C_NO","いいえ"
19,"TEXT_CMNDEFBEAUTYSALON_00148_JANDELAINE_000_010","どうだ……新世界に生まれ変わった気分はよ？
……バラ色だろ？
誕生日おめでとさん！"
20,"TEXT_CMNDEFBEAUTYSALON_00148_JANDELAINE_000_015","また、必ず会えると信じてるぜ。"
