key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_000","おや冒険者ですね。
私に何かご用ですか？"
1,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_010","私は幻術士として、道士様の指示のもと、
精霊と人との仲介役を務めています。"
2,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_011","森の中に集落を作ろうとすれば、
必ず木を切り倒し、森を傷つけなくてはならない。
ならば、すでに開かれている湖の上に作ろう……。"
3,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_012","そんな森への想いから生まれたのが、この集落です。
住民が穏やかに暮らし、森と調和できるよう、
誠心誠意尽くしたいと思っています。"
4,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_020","<RubyCharaters>FF0AE7A78BE7939CE6B996FF10E38197E38285E38186E3818BE38193</RubyCharaters>の湖上に
建てられた集落、「フォールゴウド」です。
人によっては、その姿から「浮き村」とも呼びますよ。"
5,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_021","クルザス地方へと通じる街道沿いにありますから、
北方へ向かう商人たちの宿場街にもなっています。
名宿「浮かぶコルク亭」が自慢ですね。"
6,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_022","ですが、行き交う商人の数は減ってきています。
霊災によって崩落した橋や道が多く、
クルザスに向かう道のりは、一段と険しくなりましたから。"
7,"TEXT_REGFSTFALLGOURDFLOAT_00130_Q1_000_000","何を聞く？"
8,"TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_001","あなたのことを教えてほしい"
9,"TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_002","ここはどんなところだ？"
10,"TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_003","キャンセル"
