key,0,1
#,,
int32,str,str
0,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_001","こちらでは「<Switch(IntegerParameter(1))><Case(1)>黒渦団</Case><Case(2)>双蛇党</Case><Case(3)>不滅隊</Case></Switch>」契約下のフリーカンパニーへ、
「カンパニークレジット」と引き換えに、
特殊な強化魔法や、役立つ品々の支給を行っています。"
1,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_Q","ご用件は？"
2,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_A1","カンパニークレジットを交換する（カンパニーアクション）"
3,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_FCC_SHOP","カンパニークレジットを交換する（アイテム）"
4,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_A2","カンパニークレジットの説明を聞く"
5,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_A3","キャンセル"
6,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_010","「カンパニークレジット」とは、
フリーカンパニーが扱うことのできる通貨のようなものです。"
7,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_011","「カンパニークレジット」は、
フリーカンパニーに所属しているメンバーの活動により、
日々、蓄積されていきます。"
8,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_012","蓄積した「カンパニークレジット」は、
フリーカンパニーが契約しているグランドカンパニーの本部で、
「カンパニーアクション」や「アイテム」と交換できます。"
9,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_013","「カンパニーアクション」と交換するには、
カンパニーランクを上げて、
「カンパニーアクション」権利を獲得する必要があります。"
10,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_014","交換をするメンバーには、そのメンバーが属する階級に、
「カンパニークレジットの利用」権限を付与しましょう。"
11,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_ERR1","おや、フリーカンパニーへ所属しておられぬようですね。
フリーカンパニーに所属すると、様々な恩恵を受けられます。
是非、自分に合ったフリーカンパニーを探してみてください。"
12,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_ERR2","（★未使用／削除予定★）"
13,"TEXT_COMDEFFREECOMPANYREWARD_00100_TALK_ACTOR_ERR3","恐れ入りますが、「カンパニークレジット」の交換は、
あなたのフリーカンパニーが所属している、
グランドカンパニーの補給担当官へお問いあわせください。"
