key,0,1
#,,
int32,str,str
0,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_000","うん？　冒険者か。
何の用なのか？"
1,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_001","ああ、お前か。
さては、アラミゴ絡みの不穏な動きを察して、
この地へ来たんだな？"
2,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_002","ああ、お前か。
アラミゴの解放を成し遂げたことで、
ここの様子が気になって来たんだな？"
3,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_010","私はここの警備を任されている。
見ればわかると思うが、私はアラミゴ人ではないぞ。"
4,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_011","我々不滅隊は、食糧援助の見返りに、
ここを対アマルジャ族用の軍事拠点として間借りしている。"
5,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_012","私もこの集落ではよそ者だ。
何か困ったことがあったら相談に乗ろう。"
6,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_020","ここはアラミゴ難民の集落だ。
彼らはガレマール帝国に故郷を奪われて流れてきた。"
7,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_021","グリダニアに向かった者も多いのだが、
ここにいるのは森の精霊に受け入れられず、
かといってウルダハの都市にも馴染めなかった連中だ。"
8,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_022","民族の結束が固いぶん、
少しとっつきにくい印象があるが、
腹を割って話せばそう悪い連中じゃないぞ。"
9,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_030","ここはアラミゴ難民の集落だ。
彼らの祖国は、20年前にガレマール帝国の侵略を受け、
現在もまだ占領されている状態だ。"
10,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_031","そこから逃げ出してきたアラミゴ人を、
今でも顔役をしているグンドバルドたちがまとめあげ、
ウルダハと交渉して、この地に集落を築いたと聞いている。"
11,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_032","私はウルダハの人間だから、この20年の重みはわからん。
ただ、彼らの心は、いまだ祖国奪還に燃えているらしい。
最近また、その傾向が強くなっているように感じるな。"
12,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_040","知ってのとおり、ここはアラミゴ難民の集落だ。
彼らの祖国は、20年前にガレマール帝国の侵略を受け、
それ以来、苦しい避難生活を強いられてきた。"
13,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_041","だが、エオルゼア同盟軍とアラミゴ解放軍、
そして、お前たちの「暁」とが力を合わせた結果、
アラミゴの帝国支配は終焉した。"
14,"TEXT_REGWILLITTLEALAMHIGO_00122_GISILBEHRT_000_042","私はウルダハの人間だから、この20年の重みはわからん。
ただ、彼らの未来が開けたことだけは、紛れもない事実だろう。
これから少しずつ、リトルアラミゴも変わっていくだろうな。"
15,"TEXT_REGWILLITTLEALAMHIGO_00122_Q1_000_000","何を聞く？"
16,"TEXT_REGWILLITTLEALAMHIGO_00122_A1_000_001","あなたのことを教えてほしい"
17,"TEXT_REGWILLITTLEALAMHIGO_00122_A1_000_002","ここはどんなところだ？"
18,"TEXT_REGWILLITTLEALAMHIGO_00122_A1_000_003","キャンセル"
