key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_000","貧乏臭ぇ冒険者が、なンの用だ？　あぁン？
こちとら、テメェになんざ、用はねぇンだよ！"
1,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_SYSTEM_000_001","古の武器の製作、および強化が可能なジョブは次のとおりです。
ナイト、戦士、モンク、竜騎士、吟遊詩人、忍者、
黒魔道士、召喚士、白魔道士、学者。"
2,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_001","貧乏臭ぇ冒険者が、なンの用だ？　あぁン？
こちとら、ヤカン作りが忙しいンだよ！"
3,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_Q1_000_1","何を聞く？"
4,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_1","「古の武器」について"
5,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_2","「アニマウェポン」について"
6,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_3","「ヤカン」について"
7,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_4","キャンセル"
8,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_010","……なんだ、テメェか。
古の武器は、大切にしてるンだろうな！？"
9,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_020","オレにここまで武器を作らせるとは、たいした<If(PlayerParameter(4))>女<Else/>男</If>だ。
……テメェが、いったい何と戦い、どんな事情があるかは知らん。
だが……無理はすんなよ、たまにはここでゆっくり休んでけ。"
10,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_030","ジャルザーンだかジャンジャカジャーンだかわからんが、
遠国から来たとかいう、妙なジジイの相手は頼んだぜ？
オレはヤカン作りが忙しいンだからな！"
11,"TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_040","はぁ？　アートマがなんだって？
そんなもん、酒場にツケてるツマミ代にもなりゃしねぇ！"
