key,0,1
#,,
int32,str,str
0,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_000","冒険者があたしに何の用だ？
難しいことは聞かれてもわかんねぇよ？"
1,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_010","あたしは黒渦団「最狂」の呼び声高い、
打撃艦隊所属の陸戦隊、通称「紅燕陸戦隊」の一員だ。"
2,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_011","ウチの部隊は、海賊上がりの連中ばかりでね。
荒々しいが、どいつもこいつも頼もしい奴らだよ。"
3,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_012","戦う場所は、船の上から崖の上に変わったが、
コボルド族相手にひと暴れする生活も悪くない。
あたしは、そう思ってるのさ。"
4,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_100_012","戦う場所は、船の上から崖の上に変わったが、
リムサ・ロミンサを護るために、ひと暴れする生活も悪くない。
あたしは、そう思ってるのさ。"
5,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_020","ここはコボルド族との戦いの前線基地。
崖の上から、奴らの武装鉱山に睨みをきかせる……
だから「オーバールック」さ、解りやすいだろ？"
6,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_021","あいつら、無闇やたらと増殖しまくって、
食料と鉱脈を求めて、南下しようとしているのさ。
ここの警備は少しも気を抜けないね。"
7,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_030","ここはコボルド族との戦いの前線基地。
崖の上から、彼らの武装鉱山を見渡せる……
だから「オーバールック」さ、解りやすいだろ？"
8,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_031","だが、第2洞穴団と和議を結んだいま、
この基地が果たす目的も大きく様変わりしたんだ。"
9,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_032","第2洞穴団の連中と協力しながら、
テンパードのコボルド族たちを監視しつつ、少しずつ治療を進める。
ここは、そのための拠点になったのさ。"
10,"TEXT_REGSEACAMPOVERLOOK_00117_Q1_000_000","何を聞く？"
11,"TEXT_REGSEACAMPOVERLOOK_00117_A1_000_001","あなたのことを教えてほしい"
12,"TEXT_REGSEACAMPOVERLOOK_00117_A1_000_002","ここはどんなところだ？"
13,"TEXT_REGSEACAMPOVERLOOK_00117_A1_000_003","キャンセル"
