key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_000","ええっと、ヤカンの注文ですか？
……え、違う？　それなら何の用でしょう？"
1,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_Q1_000_1","何を聞く？"
2,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_1","あなたは何をしている？"
3,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_2","「ゲロルトの名品」の修繕について"
4,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_3","「ゲロルトの名品」の修繕依頼"
5,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_100_3","「ガーロンド装備」の強化について"
6,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_200_3","「ゾディアックウェポン・ゼータ」の複製について"
7,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_300_3","「ヤカンの取引」について"
8,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_A1_000_4","キャンセル"
9,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_010","そこにおられる伝説の武具職人、
「ゲロルト」さんに弟子入りしたはずなんですが……。
酒浸りのお師匠様は、いっこうに教えてくれません。"
10,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_011","仕方がないので、ここで独学で修行しているところです。
全盛期のお師匠様が作った名品でも、
触れれば勉強になるのですが……。"
11,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_020","かつて武具界の前衛として活躍していた、
お師匠様が作り上げた素晴らしい名品の数々……。
今では収集家の間で、高値で取引されているといいます。"
12,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_021","とはいえ、武具を集めるような収集家は、
使用するための手入れを怠りがちなもの……。
経年劣化しているものも多いことでしょう。"
13,"TEXT_REGFSTARMORCRAFTSMANDISCIPLE_00162_DRAKE_000_022","しかし、必要な素材の対価さえいただけるなら、
私程度の腕でも修繕作業が可能です！"
