key,0,1
#,,
int32,str,str
0,"TEXT_CLSPGL101_00698_SEQ_00","Guildmaster Hamon wishes you to build upon your knowledge of combinations."
1,"TEXT_CLSPGL101_00698_SEQ_01","Hamon has set up five dummies outside the guild, along the Merchant Strip. By way of a warm-up for your lesson, he bids you deal each a Bootshine combo."
2,"TEXT_CLSPGL101_00698_SEQ_02","You have struck all five wooden dummies in the prescribed fashion, much to the delight of the cheering onlookers. Report back to Hamon at the Pugilists' Guild."
3,"TEXT_CLSPGL101_00698_SEQ_03","Hamon teaches you an elementary pugilist combo: Bootshine, True Strike, then Snap Punch. To have you practice this rudimentary-yet-essential combination, the guildmaster bids you unleash Snap Punch three times upon the Qiqirn of the Rat's Nest in central Thanalan."
4,"TEXT_CLSPGL101_00698_SEQ_04","You have succeeded in performing Snap Punch three times on the Qiqirn. Report your success to Hamon at the Pugilists' Guild."
5,"TEXT_CLSPGL101_00698_SEQ_05","Upon your return to the guild, Hamon expresses his delight at your swift progress. At the same time, however, he is concerned for Chuchuto, who he says has been in a rut ever since her best friend and rival, Rurukuta, disappeared. For now, continue to train hard and improve, that Chuchuto might regain her motivation.

※The next pugilist quest will be available from Hamon upon reaching level 15."
6,"TEXT_CLSPGL101_00698_SEQ_06",""
7,"TEXT_CLSPGL101_00698_SEQ_07",""
8,"TEXT_CLSPGL101_00698_SEQ_08",""
9,"TEXT_CLSPGL101_00698_SEQ_09",""
10,"TEXT_CLSPGL101_00698_SEQ_10",""
11,"TEXT_CLSPGL101_00698_SEQ_11",""
12,"TEXT_CLSPGL101_00698_SEQ_12",""
13,"TEXT_CLSPGL101_00698_SEQ_13",""
14,"TEXT_CLSPGL101_00698_SEQ_14",""
15,"TEXT_CLSPGL101_00698_SEQ_15",""
16,"TEXT_CLSPGL101_00698_SEQ_16",""
17,"TEXT_CLSPGL101_00698_SEQ_17",""
18,"TEXT_CLSPGL101_00698_SEQ_18",""
19,"TEXT_CLSPGL101_00698_SEQ_19",""
20,"TEXT_CLSPGL101_00698_SEQ_20",""
21,"TEXT_CLSPGL101_00698_SEQ_21",""
22,"TEXT_CLSPGL101_00698_SEQ_22",""
23,"TEXT_CLSPGL101_00698_SEQ_23",""
24,"TEXT_CLSPGL101_00698_TODO_00","Use Bootshine on the wooden dummies."
