key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC450_00649_SEQ_00","Guildmaster Severian appears in frantic need of your assistance."
1,"TEXT_CLSALC450_00649_SEQ_01","It seems that Severian's long-awaited alchemical process has failed to yield the expected results. Without offering an explanation, the frenzied alchemist demands you bring him a number of high-quality concoctions. Create three extraordinary mega-potions─one of intelligence, one of mind, and one of vitality─and deliver the completed substances to the guildmaster."
2,"TEXT_CLSALC450_00649_SEQ_02","You have delivered the three mega-potions to the agitated guildmaster. After inspecting your superb creations and regaining a measure of composure, Severian finally explains the reason behind his obsessive research─he means to resurrect W'nahja, the love he lost to the Calamity. With a new batch of components in hand, the determined alchemist returns to his workbench to begin a new attempt. Once more, you are helpless to do anything but await the results...

※The next alchemist quest will be available from Severian upon reaching level 50."
3,"TEXT_CLSALC450_00649_SEQ_03",""
4,"TEXT_CLSALC450_00649_SEQ_04",""
5,"TEXT_CLSALC450_00649_SEQ_05",""
6,"TEXT_CLSALC450_00649_SEQ_06",""
7,"TEXT_CLSALC450_00649_SEQ_07",""
8,"TEXT_CLSALC450_00649_SEQ_08",""
9,"TEXT_CLSALC450_00649_SEQ_09",""
10,"TEXT_CLSALC450_00649_SEQ_10",""
11,"TEXT_CLSALC450_00649_SEQ_11",""
12,"TEXT_CLSALC450_00649_SEQ_12",""
13,"TEXT_CLSALC450_00649_SEQ_13",""
14,"TEXT_CLSALC450_00649_SEQ_14",""
15,"TEXT_CLSALC450_00649_SEQ_15",""
16,"TEXT_CLSALC450_00649_SEQ_16",""
17,"TEXT_CLSALC450_00649_SEQ_17",""
18,"TEXT_CLSALC450_00649_SEQ_18",""
19,"TEXT_CLSALC450_00649_SEQ_19",""
20,"TEXT_CLSALC450_00649_SEQ_20",""
21,"TEXT_CLSALC450_00649_SEQ_21",""
22,"TEXT_CLSALC450_00649_SEQ_22",""
23,"TEXT_CLSALC450_00649_SEQ_23",""
24,"TEXT_CLSALC450_00649_TODO_00","Deliver a mega-potion of intelligence <Sheet(Addon,9,0)/>, a mega-potion of mind <Sheet(Addon,9,0)/>, and a mega-potion of vitality <Sheet(Addon,9,0)/> to Severian."
25,"TEXT_CLSALC450_00649_TODO_01",""
26,"TEXT_CLSALC450_00649_TODO_02",""
27,"TEXT_CLSALC450_00649_TODO_03",""
