key,0,1
#,,
int32,str,str
0,"TEXT_MANFST205_00660_SEQ_00","Momodi is waiting to brief you on your task."
1,"TEXT_MANFST205_00660_SEQ_01","It would seem that a horde of hecatoncheires has been wreaking havoc in the depths of Copperbell Mines. So that mining operations may resume, Papashan bids you subdue the hulking creatures. In preparation for the mission, the stationmaster suggests that you speak with Painted Mesa, an employee of Amajina & Sons Mineral Concern."
2,"TEXT_MANFST205_00660_SEQ_02","You learn from Painted Mesa that Copperbell Mines were reopened in order to meet the pressing demand for building materials created in the wake of the Calamity. Without a steady supply, Ul'dah's nascent recovery may slow to a standstill. Make your way to the mines, and report to the Stone Torch who stands guard at the entrance."
3,"TEXT_MANFST205_00660_SEQ_03","You've been granted permission to enter the mines. Make your way through the tunnels, putting down any hecatoncheires you encounter.

※Challenge Copperbell Mines with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point."
4,"TEXT_MANFST205_00660_SEQ_04","You have succeeded in subduing the hecatoncheires. Report back to Painted Mesa at the Quicksand."
5,"TEXT_MANFST205_00660_SEQ_05","Your conversation with Painted Mesa is cut short by a shrill cry. Rushing to the origin of the exclamation, you find a woman being harassed by ruffians, and hurl yourself in harm's way to protect her. Immediately thereafter, <If(Equal(PlayerParameter(70),1))>Y'shtola arrives<Else/><If(Equal(PlayerParameter(70),2))>Yda and Papalymo arrive<Else/><If(Equal(PlayerParameter(70),3))>Thancred arrives<Else/>Hildibrand, the bumbling inspector of legend, arrives</If></If></If> on the scene."
6,"TEXT_MANFST205_00660_SEQ_06","After praising your courage, <If(Equal(PlayerParameter(70),1))>Y'shtola reveals that she belongs<Else/><If(Equal(PlayerParameter(70),2))>Yda and Papalymo reveal that they belong<Else/><If(Equal(PlayerParameter(70),3))>Thancred reveals that he belongs<Else/>the pair reveal that they belong</If></If></If> to an order called the Scions of the Seventh Dawn, and <If(Equal(PlayerParameter(70),1))>invites you to join them<Else/><If(Equal(PlayerParameter(70),2))>invite you to join them<Else/><If(Equal(PlayerParameter(70),3))>invites you to join them<Else/>invite you to join them</If></If></If>. But who exactly are these Scions, and what is their agenda? Perhaps Momodi can shed some light on these questions."
7,"TEXT_MANFST205_00660_SEQ_07","In the course of your travels, you have crossed paths with myriad individuals, some of whom you have positively influenced. One such individual is the young conjurer Edda, who reveals that you have inspired her to embark upon a new journey as an adventurer. You sense that you, too, must soon embark upon a new journey of your own. Speak with Momodi again when you have resolved to take the first step."
