key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ822_02850_SEQ_00","Godafre appears in need of some tight-lipped assistance."
1,"TEXT_STMBDZ822_02850_SEQ_01",""
2,"TEXT_STMBDZ822_02850_SEQ_02",""
3,"TEXT_STMBDZ822_02850_SEQ_03",""
4,"TEXT_STMBDZ822_02850_SEQ_04",""
5,"TEXT_STMBDZ822_02850_SEQ_05",""
6,"TEXT_STMBDZ822_02850_SEQ_06",""
7,"TEXT_STMBDZ822_02850_SEQ_07",""
8,"TEXT_STMBDZ822_02850_SEQ_08",""
9,"TEXT_STMBDZ822_02850_SEQ_09",""
10,"TEXT_STMBDZ822_02850_SEQ_10",""
11,"TEXT_STMBDZ822_02850_SEQ_11",""
12,"TEXT_STMBDZ822_02850_SEQ_12",""
13,"TEXT_STMBDZ822_02850_SEQ_13",""
14,"TEXT_STMBDZ822_02850_SEQ_14",""
15,"TEXT_STMBDZ822_02850_SEQ_15",""
16,"TEXT_STMBDZ822_02850_SEQ_16",""
17,"TEXT_STMBDZ822_02850_SEQ_17",""
18,"TEXT_STMBDZ822_02850_SEQ_18",""
19,"TEXT_STMBDZ822_02850_SEQ_19",""
20,"TEXT_STMBDZ822_02850_SEQ_20",""
21,"TEXT_STMBDZ822_02850_SEQ_21",""
22,"TEXT_STMBDZ822_02850_SEQ_22",""
23,"TEXT_STMBDZ822_02850_SEQ_23",""
24,"TEXT_STMBDZ822_02850_TODO_00","Recover the unheavy package."
25,"TEXT_STMBDZ822_02850_TODO_01","Deliver the unheavy package to Godafre."
26,"TEXT_STMBDZ822_02850_TODO_02",""
27,"TEXT_STMBDZ822_02850_TODO_03",""
28,"TEXT_STMBDZ822_02850_TODO_04",""
29,"TEXT_STMBDZ822_02850_TODO_05",""
30,"TEXT_STMBDZ822_02850_TODO_06",""
31,"TEXT_STMBDZ822_02850_TODO_07",""
32,"TEXT_STMBDZ822_02850_TODO_08",""
33,"TEXT_STMBDZ822_02850_TODO_09",""
34,"TEXT_STMBDZ822_02850_TODO_10",""
35,"TEXT_STMBDZ822_02850_TODO_11",""
36,"TEXT_STMBDZ822_02850_TODO_12",""
37,"TEXT_STMBDZ822_02850_TODO_13",""
38,"TEXT_STMBDZ822_02850_TODO_14",""
39,"TEXT_STMBDZ822_02850_TODO_15",""
40,"TEXT_STMBDZ822_02850_TODO_16",""
41,"TEXT_STMBDZ822_02850_TODO_17",""
42,"TEXT_STMBDZ822_02850_TODO_18",""
43,"TEXT_STMBDZ822_02850_TODO_19",""
44,"TEXT_STMBDZ822_02850_TODO_20",""
45,"TEXT_STMBDZ822_02850_TODO_21",""
46,"TEXT_STMBDZ822_02850_TODO_22",""
47,"TEXT_STMBDZ822_02850_TODO_23",""
48,"TEXT_STMBDZ822_02850_GODAFRE_000_000","Godsdammit...
This'll all fall through without the goods, but how am I supposed to get there and back without─"
49,"TEXT_STMBDZ822_02850_GODAFRE_000_001","Bloody hells, where did you spring from!? Bah, never mind that─can you keep your mouth shut, <If(PlayerParameter(4))>lass<Else/>lad</If>?"
50,"TEXT_STMBDZ822_02850_GODAFRE_000_002","I've a package hidden away over in Specula Imperatoris, and I need someone discreet to go and fetch it for me."
51,"TEXT_STMBDZ822_02850_GODAFRE_000_003","Don't let its size dissuade you─the thing's as light as air. I'd head over there myself, you know, but if folk were to spot me it would cause <Emphasis>complications</Emphasis> for future dealings. Well, go on! There's a reward in it for you!"
52,"TEXT_STMBDZ822_02850_GODAFRE_000_004","The package is in a secluded corner of Specula Imperatoris. Try to slip in and out with no one the wiser if you can manage it, eh?"
53,"TEXT_STMBDZ822_02850_GODAFRE_000_010","Well? Did you bring the goods?"
54,"TEXT_STMBDZ822_02850_GODAFRE_000_020","Aye, that's the stuff! You've done this sort of thing before, eh?"
55,"TEXT_STMBDZ822_02850_GODAFRE_000_021","I see what you're thinking: “What's in this big package that weighs next to naught?” Well, I'd better satisfy your curiosity before you start asking questions to the wrong people. It's tobacco, my friend─made right here in Radiata."
56,"TEXT_STMBDZ822_02850_GODAFRE_000_022","I used to be a porter for the imperials, you see, carting supplies around all day until my back was screaming. The officers would complain about their military-issue pipeweed, so I started earning myself a few small luxuries by smuggling in Radiata's best. On the quiet, of course."
57,"TEXT_STMBDZ822_02850_GODAFRE_000_023","And I'd appreciate it if you could keep quiet, too. I mean to sell to the Resistance forces next, and they'd best not know about my previous customers."
58,"TEXT_STMBDZ822_02850_GODAFRE_000_025","Here's the reward I promised you. Half for the job, and half to keep your lips sealed, understand?"
