key,0,1
#,,
int32,str,str
0,"TEXT_AKTKUA102_04644_SEQ_00",""
1,"TEXT_AKTKUA102_04644_SEQ_01","After a brief and seemingly reluctant explanation regarding island sanctuaries, Baldin has offered you his services. Speak with him any time you would like to visit an ally's island."
2,"TEXT_AKTKUA102_04644_SEQ_02",""
3,"TEXT_AKTKUA102_04644_SEQ_03",""
4,"TEXT_AKTKUA102_04644_SEQ_04",""
5,"TEXT_AKTKUA102_04644_SEQ_05",""
6,"TEXT_AKTKUA102_04644_SEQ_06",""
7,"TEXT_AKTKUA102_04644_SEQ_07",""
8,"TEXT_AKTKUA102_04644_SEQ_08",""
9,"TEXT_AKTKUA102_04644_SEQ_09",""
10,"TEXT_AKTKUA102_04644_SEQ_10",""
11,"TEXT_AKTKUA102_04644_SEQ_11",""
12,"TEXT_AKTKUA102_04644_SEQ_12",""
13,"TEXT_AKTKUA102_04644_SEQ_13",""
14,"TEXT_AKTKUA102_04644_SEQ_14",""
15,"TEXT_AKTKUA102_04644_SEQ_15",""
16,"TEXT_AKTKUA102_04644_SEQ_16",""
17,"TEXT_AKTKUA102_04644_SEQ_17",""
18,"TEXT_AKTKUA102_04644_SEQ_18",""
19,"TEXT_AKTKUA102_04644_SEQ_19",""
20,"TEXT_AKTKUA102_04644_SEQ_20",""
21,"TEXT_AKTKUA102_04644_SEQ_21",""
22,"TEXT_AKTKUA102_04644_SEQ_22",""
23,"TEXT_AKTKUA102_04644_SEQ_23",""
24,"TEXT_AKTKUA102_04644_TODO_00",""
25,"TEXT_AKTKUA102_04644_TODO_01",""
26,"TEXT_AKTKUA102_04644_TODO_02",""
27,"TEXT_AKTKUA102_04644_TODO_03",""
28,"TEXT_AKTKUA102_04644_TODO_04",""
29,"TEXT_AKTKUA102_04644_TODO_05",""
30,"TEXT_AKTKUA102_04644_TODO_06",""
31,"TEXT_AKTKUA102_04644_TODO_07",""
32,"TEXT_AKTKUA102_04644_TODO_08",""
33,"TEXT_AKTKUA102_04644_TODO_09",""
34,"TEXT_AKTKUA102_04644_TODO_10",""
35,"TEXT_AKTKUA102_04644_TODO_11",""
36,"TEXT_AKTKUA102_04644_TODO_12",""
37,"TEXT_AKTKUA102_04644_TODO_13",""
38,"TEXT_AKTKUA102_04644_TODO_14",""
39,"TEXT_AKTKUA102_04644_TODO_15",""
40,"TEXT_AKTKUA102_04644_TODO_16",""
41,"TEXT_AKTKUA102_04644_TODO_17",""
42,"TEXT_AKTKUA102_04644_TODO_18",""
43,"TEXT_AKTKUA102_04644_TODO_19",""
44,"TEXT_AKTKUA102_04644_TODO_20",""
45,"TEXT_AKTKUA102_04644_TODO_21",""
46,"TEXT_AKTKUA102_04644_TODO_22",""
47,"TEXT_AKTKUA102_04644_TODO_23",""
48,"TEXT_AKTKUA102_04644_BARDIN_000_001","Ahoy there, <If(PlayerParameter(4))>lass<Else/>lad</If>. Yer keen to visit one o' them island sanctuaries, I take it?"
49,"TEXT_AKTKUA102_04644_BARDIN_000_002","Bugger me, yer unaware o' the fuss goin' on 'bout this 'ole affair?"
50,"TEXT_AKTKUA102_04644_BARDIN_000_003","<sigh> If ye 'ead southeast from 'ere─the isle o' Vylbrand, that is─ye'll reach the Cieldalaes. 'Venturers much like yerself've been granted the right to cultivate a number o' the deserted isles there."
51,"TEXT_AKTKUA102_04644_BARDIN_000_004","Don't get yer 'opes up, though. Ain't as if any and all can go an' get 'emselves a permit fer one o' them sanctuaries. Far as I can tell, 'ole project's still in its infancy, an' the Admiral's bloody fussy about candidates."
52,"TEXT_AKTKUA102_04644_BARDIN_000_005","Tell ye what─since I like ye, I'll take ye to any mate of yers' isle, safe an' sound. Ye need only say the word."
53,"TEXT_AKTKUA102_04644_SYSTEM_100_010","You may now visit the island sanctuary of a party member, free company member, or friend who has unlocked the feature by speaking with Baldin in the Moraby Drydocks."
54,"TEXT_AKTKUA102_04644_SYSTEM_100_011","You will be unable to visit an island sanctuary if the owner has forbidden access to their island, there is no one on the isle in question, or if the isle in question has already reached its maximum capacity."
55,"TEXT_AKTKUA102_04644_SYSTEM_100_012","Furthermore, you must be on an acquaintance's Home World if you wish to visit their island sanctuary."
56,"TEXT_AKTKUA102_04644_SYSTEM_000_010","To unlock your personal island sanctuary, you must first complete the main scenario quest “Endwalker,” and proceed through the quest “Seeking Sanctuary.”"
