key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_000","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Merci d'être venu<If(PlayerParameter(4))>e<Else/></If>. Je sais que je vous ai fait attendre, mais nous allons enfin pouvoir reprendre notre exploration d'Eurêka<Indent/>!"
1,"TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_001","Bien. Permettez-moi de vous expliquer comment nous allons procéder."
2,"TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_002","On m'a dit au port Surgate que je pourrais vous trouver ici. Comme promis, je suis venu partager les in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions que j'ai réussi à glaner. Je n'irais pas jusqu'à les qualifier de cruciales, mais ouvrez tout de même bien les oreilles."
3,"TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_003","Toujours aussi condescendant, à ce que je vois... Avant de t'écouter, laisse-moi d'abord t'expliquer où nous en sommes. D'après nos derniers relevés, le flux éthéré à Anemos s'est stabilisé. Ça, tu le savais déjà, n'est-ce pas<Indent/>?"
4,"TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_004","Après, il nous a fallu réactiver l'éthérite relais par mesure de sécurité. Au cours de cette opération toutefois, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/> a fait une autre découverte."
5,"TEXT_CTSERKEUREKA2EVENTKRILE_00498_Q1_000_000","Que dites-vous<Indent/>?"
6,"TEXT_CTSERKEUREKA2EVENTKRILE_00498_A1_000_001","J'ai rencontré un homme mystérieux."
7,"TEXT_CTSERKEUREKA2EVENTKRILE_00498_A1_000_002","J'ai eu une vision du passé de Galuf."
8,"TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_010","Un homme mystérieux<Indent/>? Rien qu'une présence humaine en dehors de nous sur cette île est un mystère<Indent/>! Allez, dites-moi tout<Indent/>!"
9,"TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_020","Vous... Vous avez vu le passé de Galuf<Indent/>!? Hmpf, grâce à l'Écho, c'est ça<Indent/>? Dépêchez-vous de me dire ce que vous avez appris<Indent/>!"
