key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFSAM_00423_MAKOTO_000_000","Le bâtiment qui se tient derrière moi est la caserne du Sekiseigumi. Nous nous assurons que personne ne met en péril la paix et maintenons l'ordre à Kugane."
1,"TEXT_JOBDEFSAM_00423_MAKOTO_000_005","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>... Vous, ici<Indent/>? Les forces d'Ugetsu n'ont fait que croître depuis que nous nous sommes vu<If(PlayerParameter(4))>e<Else/></If>s. Si seulement maître Musosai était encore des nôtres..."
2,"TEXT_JOBDEFSAM_00423_MAKOTO_000_010","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Je vous remercie au nom du Sekiseigumi pour votre aide."
3,"TEXT_JOBDEFSAM_00423_MAKOTO_000_020","Je dois vous avouer, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>... La trahison de Shiden m'a bouleversée. Tout est encore chamboulé dans ma tête. Cependant, mon esprit s'éclaircit quand je repense à mes camarades assassinés, et alors, je ne ressens plus qu'une chose, une vive colère."
4,"TEXT_JOBDEFSAM_00423_MAKOTO_000_030","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Vous ne me verrez pas faire le deuil de Shiden ou de notre commandant tant que le cœur d'Ugetsu battra encore dans sa poitrine."
5,"TEXT_JOBDEFSAM_00423_Q1_000_050","Que demandez-vous<Indent/>?"
6,"TEXT_JOBDEFSAM_00423_A1_000_051","Dites-m'en plus à votre sujet."
7,"TEXT_JOBDEFSAM_00423_A1_000_052","Qu'est-ce qu'un samouraï<Indent/>?"
8,"TEXT_JOBDEFSAM_00423_A1_000_053","Annuler"
9,"TEXT_JOBDEFSAM_00423_MAKOTO_000_060","Mon nom est Makoto. Je fais partie du Sekiseigumi, un groupe de guerriers chargé de défendre la paix et l'ordre à Kugane. Bien que je sois aussi à la tête de la première unité de notre or<SoftHyphen/>ga<SoftHyphen/>ni<SoftHyphen/>sa<SoftHyphen/>tion, je manque encore d'expérience."
10,"TEXT_JOBDEFSAM_00423_MAKOTO_000_061","Ugetsu et ceux qui se sont ralliés à lui cherchent à renverser notre gouvernement, le bakufu. Plus que jamais, nous avons besoin de l'aide de l'apprenti<If(PlayerParameter(4))>e<Else/></If> de maître Musosai."
