0,TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_000,"Qu'est-ce qui vous amène au manoir des Yuzuka, belle aventurière ? Auriez-vous besoin de ren­sei­gne­ments, par hasard ?"
1,TEXT_REGOTH3YUZUKAMANOR_00414_Q1_000_000,Sur quoi vous renseignez-vous ?
2,TEXT_REGOTH3YUZUKAMANOR_00414_A1_000_001,Votre interlocuteur
3,TEXT_REGOTH3YUZUKAMANOR_00414_A1_000_002,Cet endroit
4,TEXT_REGOTH3YUZUKAMANOR_00414_A1_000_003,Annuler
5,TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_010,"Moi, c'est Gyosan ! Je suis chargé d'accueillir les humains qui viennent visiter notre magnifique manoir."
6,TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_011,"Ce lieu est chargé d'histoire, et je passe toujours un temps fou à raconter tous les détails à nos invités, mais c'est mon rôle et j'en suis très fier !"
7,TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_020,"Le manoir des Yuzuka a reçu le nom de famille de ses anciens pro­prié­taires, qui administraient les villages de la région durant de nombreuses générations."
8,TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_021,"Les Yuzuka étaient des spé­cia­listes des armes à feu. Quand les Garlemaldais ont entamé leur offensive, ce sont eux qui ont commandé les troupes d'artillerie. Ils se sont battus comme des diables, mais ils n'ont pas réussi à damer le pion aux envahisseurs."
9,TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_022,"L'Empire a alors pris le contrôle de la région, et les Yuzuka n'ont rien pu faire d'autre que ronger leur frein. Ils se sont ensuite rangés aux côtés du seigneur Kaien pour vaincre leur ennemi commun, mais cette tentative s'est soldée par un nouvel échec, et leur or­ga­ni­sa­tion a été dissoute."
10,TEXT_REGOTH3YUZUKAMANOR_00414_GYOSAN_000_023,"Le manoir est inhabité de nos jours, et ce sont nous, les Namazu, qui veillons sur lui en attendant qu'il retrouve un pro­prié­taire. À moins qu'il n'en ait pas besoin puisque nous sommes déjà là, hé hé !"
