key,0,1
#,,
int32,str,str
0,"TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_000_000","Heureux de te voir, brrrave <If(PlayerParameter(4))>louve<Else/>loup</If><Indent/>! J'imagine que tu as affûté tes griffes et tes crocs en déchirant tes ennemis dans l'arène. Si tu as remporté des “colliers de loup”, je suis prêt à te les échanger contre des récompenses."
1,"TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_000","Que voulez-vous faire<Indent/>?"
2,"TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_001","Obtenir une arme (Coût<Indent/>: 10 colliers de loup)"
3,"TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_002","Obtenir des marques de loup (Coût<Indent/>: 1 collier de loup)"
4,"TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_003","Se renseigner sur les colliers de loup"
5,"TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_004","Annuler"
6,"TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_000","Je crrrains, mon ami<If(PlayerParameter(4))>e<Else/></If>, que tu n'aies pas le moindre collier de loup en ta possession..."
7,"TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_001","Je suis désolé, camarrrade, mais tu ne peux pas obtenir davantage de marques de loup."
8,"TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_000","Échanger 1 collier de loup contre <Format(IntegerParameter(3),FF05021D0103)/> <SheetFr(Item,12,IntegerParameter(2),IntegerParameter(3),1)/><Indent/>?"
9,"TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_001","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Attention<Indent/>: toutes les marques de loup au-delà de la limite ne pourront pas être obtenues.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Confirmer l'échange<Indent/>?"
10,"TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_002_000","Tiens, voici tes marques de loup. Tu les as bien méritées."
11,"TEXT_REGSEAPVPSEASONTICKET_00438_SYSTEM_002_000","L'échange n'a pas été fait."
12,"TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_000","Les colliers de loup sont offerts aux combattants qui se sont distingués lorrrs d'une saison."
13,"TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_001","Le nombrrre obtenu dépend de l'échelon atteint. Le plus élevé il est, le plus de colliers sont donnés en récompense. À toi donc de réveiller la bête qui sommeille en toi et d'assouvir ta soif de chair et de sang sur tes adversaires<Indent/>!"
14,"TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_002","Sache toutefois que ces colliers ne sont pas qu'un simple trrrophée. Ils peuvent être échangés ici contre des marques de loup ou des armes. Si tu n'en as pas assez pour acquérir quelque chose que tu désires, à toi de te battre vaillamment lors de la saison suivante."
