key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_000","Que viens-tu faire aux Batteries de Rubis, étrang<If(PlayerParameter(4))>ère<Else/>er</If><Indent/>? Si tu t'es perdu<If(PlayerParameter(4))>e<Else/></If> et souhaites aller à Kugane, sache que c'est au sud-est d'ici."
1,"TEXT_REGOTH3THERUBYPRICE_00406_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
2,"TEXT_REGOTH3THERUBYPRICE_00406_A1_000_001","Votre interlocuteur"
3,"TEXT_REGOTH3THERUBYPRICE_00406_A1_000_002","Cet endroit"
4,"TEXT_REGOTH3THERUBYPRICE_00406_A1_000_003","Annuler"
5,"TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_010","Mon nom est Tsurugi. J'occupe la fonction de <Emphasis>sakimori</Emphasis>, c'est-à-dire de garde-frontière. Les Batteries de Rubis sont en effet un point d'entrée et de sortie vers l'Occident pour notre pays de Hingashi."
6,"TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_011","Tu n'es d'ailleurs pas sans savoir que Hingashi est un archipel composé d'un grand nombre d'îles. Moi, je viens de la plus grande d'entre elles, Koshu."
7,"TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_012","Sur ordre de notre gouvernement, le <Emphasis>bakufu</Emphasis>, je suis venu servir ici pour protéger ma patrie contre toute menace venue de l'extérieur pendant trois ans."
8,"TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_020","Les Batteries de Rubis sont un poste de défense mis en place par le gouvernement de Hingashi. Comme le nom l'indique, nos principales armes sont des batteries de canons."
9,"TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_021","Nous sommes prêts à les utiliser pour couler tout vaisseau ennemi qui s'approcherait de nos côtes<Indent/>!"
10,"TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_022","Cela dit, cet endroit étant très proche de Kugane, notre seul port ouvert aux étrangers, les navires commerciaux étrangers forment la majorité du transit par ici. Il nous faut donc être vigilants pour repérer les éventuels imposteurs."
11,"TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_023","Je n'ose toutefois pas imaginer quelle serait la situation, si jamais nous faisions feu par erreur sur un bâtiment garlemaldais. Nous n'avons aucun intérêt à déclarer la guerre à l'Empire."
