key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_000","Veuillez nous excuser, nous... nous sommes quelque peu débordés pour le moment. Revenez plus tard, je vous prie."
1,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_010","La Cérémonie de la Valention a ouvert ses portes<Indent/>! Je peux vous y conduire si vous souhaitez y participer. Et si vous avez la moindre question, n'hésitez pas à m'en faire part, je me ferai une joie d'y répondre<Indent/>!"
2,"TEXT_FESVLT2018ENTRANCE_00466_Q1_000_000","Que souhaitez-vous faire<Indent/>?"
3,"TEXT_FESVLT2018ENTRANCE_00466_MENU_CONTENT","Participer à “La Cérémonie de la Valention”"
4,"TEXT_FESVLT2018ENTRANCE_00466_A1_000_002","En savoir plus sur la Cérémonie de la Valention"
5,"TEXT_FESVLT2018ENTRANCE_00466_A1_000_003","Annuler"
6,"TEXT_FESVLT2018ENTRANCE_00466_YESNO_CONTENT","Participer à la Cérémonie de la Valention<Indent/>?"
7,"TEXT_FESVLT2018ENTRANCE_00466_Q2_000_000","Sur quoi voulez-vous vous renseigner<Indent/>?"
8,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_001","Comment participer à la cérémonie"
9,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_002","En quoi consiste la cérémonie"
10,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_003","La première épreuve, “Jusqu'à ce que le Mog nous sépare”"
11,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_004","La seconde épreuve, “Le tandem des cœurs”"
12,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_005","Retour"
13,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_020","La Cérémonie de la Valention a pour but de mesurer la compatibilité amoureuse entre vous et votre partenaire. Vous devrez donc être accompagné<If(PlayerParameter(4))>e<Else/></If> afin d'y participer."
14,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_021","La Cérémonie de la Valention est un donjon spé<SoftHyphen/>cia<SoftHyphen/>le<SoftHyphen/>ment conçu pour cet événement saisonnier. Vous n'avez qu'à former une équipe de deux pour participer et ainsi mesurer votre compatibilité amoureuse. Toutes les classes de combattants et de mages peuvent s'y inscrire quel que soit leur niveau."
