key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS2017GUIDE_00440_GUIDEXMS2017_000_000","<If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>Bonsoir<Else/>Bonjour</If><Else/><If(LessThan(PlayerParameter(11),17))>Bonjour<Else/>Bonsoir</If></If><Indent/>! Alors, que pensez-vous de la fête des étoiles, cette année<Indent/>? Si vous avez des questions, n'hésitez pas, je me ferai une joie d'y répondre<Indent/>!"
1,"TEXT_FESXMS2017GUIDE_00440_Q1_000_001","Sur quoi vous renseignez-vous<Indent/>?"
2,"TEXT_FESXMS2017GUIDE_00440_A1_000_001","Les origines de la fête des étoiles"
3,"TEXT_FESXMS2017GUIDE_00440_A1_000_002","Le rôle du comité d'or<SoftHyphen/>ga<SoftHyphen/>ni<SoftHyphen/>sa<SoftHyphen/>tion"
4,"TEXT_FESXMS2017GUIDE_00440_A1_000_003","Annuler"
5,"TEXT_FESXMS2017GUIDE_00440_GUIDEXMS2017_000_010","Les origines de cette célébration éorzéenne tra<SoftHyphen/>di<SoftHyphen/>tion<SoftHyphen/>nel<SoftHyphen/>le remontent à l'ancienne Ishgard. Il y a bien longtemps, un conflit terrible éclata et fit de nombreuses victimes, laissant un grand nombre d'enfants livrés à eux-mêmes dans le froid glacial du Coerthas."
6,"TEXT_FESXMS2017GUIDE_00440_GUIDEXMS2017_000_011","Ne supportant plus de voir les pauvres petits souffrir, des chevaliers ishgardais leur offrirent le gîte et le couvert dans leurs baraquements. Bien sûr, cela était formellement interdit, mais les chevaliers réussirent à faire entrer les enfants en les dissimulant sous leur ample cape rouge."
7,"TEXT_FESXMS2017GUIDE_00440_GUIDEXMS2017_000_012","Grâce à la générosité de leurs bienfaiteurs, ces enfants purent passer l'hiver et prendre un nouveau départ. Une fois adultes, ils décidèrent de faire à leur tour le bonheur des orphelins en se parant de rouge à chaque fin d'année pour leur remettre des cadeaux. La fête des étoiles était née."
8,"TEXT_FESXMS2017GUIDE_00440_GUIDEXMS2017_000_013","Au fil du temps, l'événement a connu plusieurs évolutions. Le capitaine à la barbe blanche qui avait ordonné aux chevaliers de sauver les orphelins est maintenant connu sous le surnom de “saint de Nymeia”. Les enfants pensent qu'il adresse personnellement leurs prières à la déesse elle-même."
9,"TEXT_FESXMS2017GUIDE_00440_GUIDEXMS2017_000_014","De la même façon, ses hommes sont devenus les “disciples du saint”. Ils sont très appréciés des enfants, car c'est à eux que revient la tâche d'apporter des cadeaux à ceux qui ont été sages."
10,"TEXT_FESXMS2017GUIDE_00440_GUIDEXMS2017_000_020","Mes collègues et moi-même faisons partie du comité d'or<SoftHyphen/>ga<SoftHyphen/>ni<SoftHyphen/>sa<SoftHyphen/>tion mis en place chaque année par la guilde des aventuriers à l'occasion de la fête des étoiles. Les festivités se déroulent dans tout Éorzéa et nous sommes présents à Gridania, Limsa Lominsa et Ul'dah pour nous assurer que tout se passe bien."
11,"TEXT_FESXMS2017GUIDE_00440_GUIDEXMS2017_000_021","Cette année, nous exécuterons un numéro époustouflant à dos d'ours<Indent/>! Nous avons travaillé de concert avec eux afin de mettre en valeur tous leurs talents, et je suis convaincu qu'ils sauront apporter de la gaieté aux enfants."
12,"TEXT_FESXMS2017GUIDE_00440_GUIDEXMS2017_000_022","Il se trouve que nous faisons face à quelques désagréments en ce moment, mais faites-nous confiance. Nous ne nous reposerons pas tant que notre mission ne sera pas achevée<Indent/>: répandre le bonheur<Indent/>! Ceci étant dit, l'aide <If(PlayerParameter(4))>d'une aventurière telle<Else/>d'un aventurier tel</If> que vous serait bien entendu la bienvenue<Indent/>!"
13,"TEXT_FESXMS2017GUIDE_00440_TALK_ACTOR","（★未使用／削除予定★）"
