key,0,1
#,,
int32,str,str
0,"TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_000","What an entrance! It was as if it appeared out of thin air! Now, can someone tell me exactly what in the world <Emphasis>it</Emphasis> is?"
1,"TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_010","A <Emphasis>moogle</Emphasis>? Well, they bear no resemblance to the moogles in our productions. Our poor costumiers will have to start from scratch."
2,"TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_020","Oh, wonderful! A trip to the southern seas! Not that I will be disembarking, mind you."
3,"TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_040","Finally leaving, are we? Well, this should be exciting! Though not for those lizards, perhaps...especially if it turns out their captain has gone the way of that other fellow."
4,"TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_000","Mayhap we require a ratter."
5,"TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_010","It took me five summers and ten auditions to earn my place on the <Emphasis>Prima Vista</Emphasis>. That <Emphasis>thing</Emphasis> is in for a surprise if it believes the principal will grant it a role on <Emphasis>our</Emphasis> stage."
6,"TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_020","I will admit, since arriving here in the south, there has not been a dull moment. Not that life back in Garlemald is dull, by any means. Only that you foreigners seem to embrace chaos where the sane man would seek to prevent it."
7,"TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_000","Well is that not the sweetest thing you've ever seen! You <Emphasis>can</Emphasis> see him, can't you? It's not just me?"
8,"TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_010","These moogle creatures are utterly adorable! Do you think he'd mind if I stroked him?"
9,"TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_020","Given what the Empire did to the Bangaa's homeland...and the fact that we hail from <Emphasis>you-know-where</Emphasis>...do you think we should be worried?"
10,"TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_040","Yes, the Bangaa attacked you, stole the principal's precious heirloom, and held a knife to the throat of his daughter...but I don't see any reason why we shouldn't forgive them, do you?"
