key,0,1
#,,
int32,str,str
0,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_000","先日、小金通りの無地鼓座で芝居を観たんだが、
このひんがしの国特有の様式美っていうのかい？
独特の言い回しや旋律が面白かったねぇ。"
1,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_001","亡き主君の仇を討とうと配下の武士……浪人っていうのかな、
十三人の浪人が流浪の生活を送りながらも最後に見事、
敵討ちに成功する……という筋書きなんだがね。"
2,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_002","元帝国民としては、極めて「非合理的な生き方」だなぁと、
なんというか、ちょっと呆れてしまったんだよ。
だが、地元の皆さんは噎び泣きながら拍手喝采ときたもんだ。"
3,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_003","ジェノミスさんは国家や民族が異なっても文化で橋渡しを……
な～んて言ってたけど、正直、ボクには理解できそうもないねぇ。
逆を言えば、彼らは我々の芝居を理解できるんだろうか……。"
4,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_004","おっと、余計なことを言っちゃったね。
失敬、失敬！"
5,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_050","へぇ～、ヴィエラ族ですか～。
ダルマスカが属州として帝国の版図に組み込まれた際、
彼の地から離れようとしなかったと聞いたことがありますよ。"
6,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_051","それでも、いくらかは帝都へ連れて行かれたそうですけど、
圧倒的な少数民族……って感じですかね。
とはいえその姿は目立つので、自然と注目を集めていましたよ。"
7,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_052","それに……ヴィエラは美しい方が多いですからねぇ。
そのエキゾチックな美貌を手に入れようと、
金に糸目を付けずに貢ぐ御仁も多かったと聞きます。"
8,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_053","そのフランさんとやらは、この劇団に入ったりしないかな～。
きっと看板女優になると思うんですよ。
あっ！　レジスタンスの幹部のひとりでしたっけ？"
