key,0,1
#,,
int32,str,str
0,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_000","ここは、最近やっと片づいたばかりでな。
見ての通り荒れ果てちまった土地ではあるが、
米づくりでもできないかと考えているんだ……。"
1,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_010","わざわざここまで、呼び立ててすまなかった。
ぜひ一度、この地を見ておいてほしくてな。"
2,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_011","突然だが……
あんたには、この地はどう見える？"
3,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_Q1_000_000","何と答える？"
4,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_001","開放的な場所だ"
5,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_002","ここが田んぼになるのか……？"
6,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_012","ははっ、そういうと聞こえはいいがな……。"
7,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_100_012","がらんとした、だだっ広い土地だ。
戦乱で荒れ果てていた土地を、少し整えただけのな。"
8,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_013","そうだな、そう思うのも無理はない。
戦乱で荒れ果てていた土地を、少し整えただけだからな。"
9,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_014","ここは、もとは居住区だったようだが……
ひとまず町の中心部を建て直すってときに、
資材をあらかた持ちだした場所さ。"
10,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_015","石畳なんかも引っぺがしたもんだから、
ただの空き地になっていたんだ。"
11,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_016","とはいえ、さらに昔にさかのぼれば、
この辺り一帯だって、のどかな農村だったのさ。"
12,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_017","土地の水はけもいいし、丁寧に耕した上で、
多少の土を入れ替えてやれば、十分に米を育てられる。"
13,"TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_018","ただし、やみくもに耕せばいいってもんじゃあない。
米づくりに土が大切なのは言うまでもないが、
同じくらいに水も大切だからな！"
