key,0,1
#,,
int32,str,str
0,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_000","……やっと……この建物を……取り壊せる……。"
1,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_010","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>さん…………。
あんたのこと……よく……見かける…………。"
2,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_011","いつも……世話になっている…………。"
3,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_012","すまないね、イシブシ親方は、
人よりちょーっとだけ無口なんだ。"
4,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_013","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>さんのこと、
この町で知らない人はいないぜ！
みんな、あんたの義援物資に助けられてるからな！"
5,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_014","特に、オレたち大工衆は、
資材がないとどうにもならないからさ！"
6,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_015","建築用の物資とか、
その元手になるようなものを援助してもらって、
いつも感謝してるんだ。"
7,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_016","そういうことだろ、親方！"
8,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_017","とはいえ、なかなか礼をいう機会がなくてね。
こうして直接に礼が言えて、オレも嬉しいよ。"
9,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_018","なんていったって今回も、
あんたの援助のおかげで、帝国の物見塔を取り壊せたしな！
まったく、頭が上がらないよ！"
10,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_019","それに、資材に余裕ができたから、
ドマ風の物見塔を手がけようって話になってるんだ！
今はその土台を作っている最中さ！"
11,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_020","いや…………。
そのこと……だが…………。"
12,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_021","えっ！？
もしかして、建設を中断するつもりなんで？"
