key,0,1
#,,
int32,str,str
0,"TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_000","追い出さ、れないか、心配で、す……。"
1,"TEXT_CTSETCAOZGAHEELJA_00565_Q1_000_000","何をする？"
2,"TEXT_CTSETCAOZGAHEELJA_00565_A1_000_001","「ブルートーテム」の入手"
3,"TEXT_CTSETCAOZGAHEELJA_00565_A1_000_002","「青魔道士」について聞く"
4,"TEXT_CTSETCAOZGAHEELJA_00565_A1_000_003","「青魔道書」について聞く"
5,"TEXT_CTSETCAOZGAHEELJA_00565_A1_000_004","話す"
6,"TEXT_CTSETCAOZGAHEELJA_00565_A1_000_005","キャンセル"
7,"TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_010","ワラキ族伝統、のトーテム、像を真似、て、
青魔法の知、識を封じ、てみたもの、です……。
今のあな、たなら、コレらを使い、こなせるで、しょう。"
8,"TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_015","申し訳、ないので、すが、
今の<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん、に、
渡せる、ブルートーテムは、ございま、せん……。"
9,"TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_020","青魔道士、の起源は、新大陸に住む、
少数部族「ワラキ族」の、魔法にありま、す。"
10,"TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_021","あらゆ、る自然を崇拝して、いた彼らは、信仰対象に近付こうと、
獣や魔物、が用いる魔法を、己のもの、とする術を、
編み出したの、です。"
11,"TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_022","魔法発動、の鍵となる獣や、魔物の敵意を身に、受け、
魔法現象を、引き起こさせ、その上で相手、を斃し、
命の源た、るエーテルを吸収、する。"
12,"TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_023","先生は、この秘技、を学ぶこと、に成功し、
「ラーニング」と呼んでいま、す。"
13,"TEXT_CTSETCAOZGAHEELJA_00565_GAHEELJA_000_024","そして、この魔法を、ワラキ族が神聖、とする色から、とり、
新たな魔法体系、「青魔法」と、名付け、
先生自らが、青魔道士の、先駆け、となったの、です。"
